3882.9999 0.0001
3884.7998 0.0003
3886.6000 0.0008
3888.4000 0.0016
3890.1999 0.0024
3891.9998 0.0031
3893.8000 0.0032
3895.6000 0.0028
3897.3999 0.0021
3899.1998 0.0015
3901.0001 0.0011
3902.8000 0.0009
3904.5999 0.0007
3906.3998 0.0007
3908.2001 0.0006
3910.0000 0.0006
3911.7999 0.0007
3913.5999 0.0008
3915.3998 0.0008
3917.2000 0.0010
3918.9999 0.0011
3920.7999 0.0014
3922.5998 0.0016
3924.4000 0.0019
3926.2000 0.0023
3927.9999 0.0027
3929.7998 0.0031
3931.6000 0.0035
3933.4000 0.0038
3935.1999 0.0041
3936.9998 0.0043
3938.8000 0.0043
3940.6000 0.0043
3942.3999 0.0043
3944.1998 0.0043
3946.0001 0.0043
3947.8000 0.0042
3949.5999 0.0043
3951.3998 0.0044
3953.2001 0.0045
3955.0000 0.0047
3956.7999 0.0050
3958.5999 0.0054
3960.3998 0.0059
3962.2000 0.0065
3963.9999 0.0073
3965.7999 0.0083
3967.5998 0.0095
3969.4000 0.0112
3971.2000 0.0131
3972.9999 0.0158
3974.7998 0.0193
3976.6000 0.0234
3978.4000 0.0289
3980.1999 0.0367
3981.9998 0.0462
3983.8000 0.0595
3985.6000 0.0771
3987.3999 0.0984
3989.1998 0.1263
3991.0001 0.1628
3992.8000 0.2052
3994.5999 0.2539
3996.3998 0.3113
3998.2001 0.3630
4000.0000 0.4152
4001.7999 0.4691
4003.5999 0.5141
4005.3998 0.5567
4007.2000 0.5967
4008.9999 0.6321
4010.7999 0.6680
4012.5998 0.7054
4014.4000 0.7440
4016.2000 0.7820
4017.9999 0.8230
4019.7998 0.8567
4021.6000 0.8889
4023.4000 0.9200
4025.1999 0.9429
4026.9998 0.9620
4028.8000 0.9752
4030.6000 0.9829
4032.3999 0.9853
4034.1998 0.9868
4036.0001 0.9841
4037.8000 0.9813
4039.5999 0.9771
4041.3998 0.9744
4043.2001 0.9716
4045.0000 0.9700
4046.7999 0.9694
4048.5999 0.9687
4050.3998 0.9696
4052.2000 0.9708
4053.9999 0.9724
4055.7999 0.9740
4057.5998 0.9760
4059.4000 0.9783
4061.2000 0.9810
