16355.900000 0.004094
16361.300000 0.002008
16366.600000 0.002215
16372.000000 0.003395
16377.300000 0.003187
16382.700000 0.004170
16388.100000 0.002933
16393.400000 0.003336
16398.800000 0.003236
16404.200000 0.003995
16409.600000 0.004669
16415.000000 0.003852
16420.400000 0.004980
16425.800000 0.004708
16431.200000 0.005340
16436.600000 0.005756
16442.000000 0.005914
16447.400000 0.004547
16452.800000 0.007102
16458.200000 0.007820
16463.600000 0.008206
16469.000000 0.007073
16474.500000 0.009428
16479.900000 0.010130
16485.300000 0.009965
16490.800000 0.010296
16496.200000 0.012438
16501.700000 0.013061
16507.100000 0.011339
16512.500000 0.015136
16518.000000 0.016259
16523.500000 0.014795
16528.900000 0.016421
16534.400000 0.018070
16539.900000 0.019161
16545.300000 0.020108
16550.800000 0.021545
16556.300000 0.024090
16561.800000 0.026500
16567.300000 0.028348
16572.800000 0.029027
16578.200000 0.030641
16583.700000 0.033756
16589.300000 0.038174
16594.800000 0.040938
16600.300000 0.042378
16605.800000 0.045823
16611.300000 0.049901
16616.800000 0.054010
16622.300000 0.057976
16627.900000 0.062418
16633.400000 0.067939
16638.900000 0.073936
16644.500000 0.081779
16650.000000 0.084438
16655.600000 0.095151
16661.100000 0.100760
16666.700000 0.111981
16672.200000 0.119749
16677.800000 0.130548
16683.400000 0.141848
16688.900000 0.152897
16694.500000 0.165728
16700.100000 0.178449
16705.600000 0.192633
16711.200000 0.209209
16716.800000 0.226025
16722.400000 0.245125
16728.000000 0.265952
16733.600000 0.285952
16739.200000 0.307538
16744.800000 0.327943
16750.400000 0.353607
16756.000000 0.377996
16761.600000 0.404922
16767.300000 0.429139
16772.900000 0.460084
16778.500000 0.486474
16784.200000 0.517603
16789.800000 0.543274
16795.400000 0.571738
16801.100000 0.599195
16806.700000 0.628833
16812.400000 0.655918
16818.000000 0.681872
16823.700000 0.705734
16829.400000 0.730263
16835.000000 0.752721
16840.700000 0.774764
16846.400000 0.793103
16852.000000 0.810890
16857.700000 0.828322
16863.400000 0.843045
16869.100000 0.857148
16874.800000 0.870176
16880.500000 0.882650
16886.200000 0.889782
16891.900000 0.898776
16897.600000 0.904045
16903.300000 0.914531
16909.000000 0.916054
16914.700000 0.924596
16920.500000 0.926842
16926.200000 0.931091
16931.900000 0.931588
16937.700000 0.937158
16943.400000 0.933657
16949.200000 0.939719
16954.900000 0.936516
16960.700000 0.939478
16966.400000 0.934156
16972.200000 0.938521
16977.900000 0.936920
16983.700000 0.938789
16989.500000 0.937528
16995.200000 0.937091
17001.000000 0.935491
17006.800000 0.935876
17012.600000 0.935064
17018.400000 0.935325
17024.200000 0.933662
17030.000000 0.933521
17035.800000 0.934391
17041.600000 0.933042
17047.400000 0.933624
17053.200000 0.930985
17059.000000 0.934638
17064.800000 0.933778
17070.700000 0.935288
17076.500000 0.934007
17082.300000 0.934913
17088.200000 0.929427
17094.000000 0.937136
17099.900000 0.931213
17105.700000 0.938754
17111.600000 0.930638
17117.400000 0.936904
17123.300000 0.933963
17129.200000 0.939174
17135.000000 0.931810
17140.900000 0.934949
17146.800000 0.933390
17152.700000 0.935312
17158.500000 0.930130
17164.400000 0.932963
17170.300000 0.932610
17176.200000 0.934122
17182.100000 0.931855
17188.000000 0.929822
17193.900000 0.929393
17199.900000 0.929290
17205.800000 0.928296
17211.700000 0.925797
17217.600000 0.928209
17223.600000 0.924045
