6150 0.001
6200 0.012
6250 0.064
6300 0.204
6350 0.423
6400 0.651
6450 0.824
6500 0.932
6550 0.987
6600 1.000
6650 0.988
6700 0.971
6750 0.941
6800 0.911
6850 0.886
6900 0.857
6950 0.827
7000 0.794
7050 0.764
7100 0.736
7150 0.702
7200 0.671
7250 0.642
7300 0.614
7350 0.589
7400 0.562
7450 0.536
7500 0.510
7550 0.485
7600 0.458
7650 0.438
7700 0.415
7750 0.392
7800 0.368
7850 0.347
7900 0.325
7950 0.303
8000 0.283
8050 0.261
8100 0.241
8150 0.219
8200 0.197
8250 0.176
8300 0.156
8350 0.137
8400 0.117
8450 0.098
8500 0.080
8550 0.063
8600 0.048
8650 0.035
8700 0.025
8750 0.017
8800 0.011
8850 0.007
8900 0.005
8950 0.003
9000 0.002
 
