22211.300000 0.004242
22215.400000 0.004740
22219.500000 0.004970
22223.700000 0.004977
22227.800000 0.004924
22231.900000 0.005381
22236.000000 0.006319
22240.100000 0.007213
22244.300000 0.007751
22248.400000 0.007886
22252.500000 0.008251
22256.600000 0.009077
22260.800000 0.010322
22264.900000 0.011353
22269.000000 0.012351
22273.100000 0.012807
22277.200000 0.014147
22281.400000 0.015573
22285.500000 0.016786
22289.600000 0.018576
22293.700000 0.020063
22297.800000 0.021757
22302.000000 0.024129
22306.100000 0.025686
22310.200000 0.027200
22314.300000 0.029837
22318.500000 0.032248
22322.600000 0.034834
22326.700000 0.038009
22330.800000 0.041291
22334.900000 0.044107
22339.100000 0.047323
22343.200000 0.050608
22347.300000 0.055934
22351.400000 0.059887
22355.600000 0.063852
22359.700000 0.068247
22363.800000 0.073511
22367.900000 0.079203
22372.000000 0.084634
22376.200000 0.090374
22380.300000 0.096665
22384.400000 0.103281
22388.500000 0.109735
22392.600000 0.117173
22396.800000 0.124590
22400.900000 0.132285
22405.000000 0.139253
22409.100000 0.147902
22413.300000 0.155831
22417.400000 0.164830
22421.500000 0.174356
22425.600000 0.183302
22429.700000 0.192618
22433.900000 0.203180
22438.000000 0.214243
22442.100000 0.224918
22446.200000 0.235510
22450.400000 0.246661
22454.500000 0.259357
22458.600000 0.271855
22462.700000 0.285174
22466.800000 0.299940
22471.000000 0.313736
22475.100000 0.325707
22479.200000 0.338637
22483.300000 0.353737
22487.400000 0.368547
22491.600000 0.383520
22495.700000 0.401396
22499.800000 0.417840
22503.900000 0.433307
22508.100000 0.453564
22512.200000 0.469336
22516.300000 0.484343
22520.400000 0.501769
22524.500000 0.523152
22528.700000 0.539681
22532.800000 0.550660
22536.900000 0.567761
22541.000000 0.585206
22545.100000 0.602909
22549.300000 0.616594
22553.400000 0.627441
22557.500000 0.641379
22561.600000 0.654783
22565.800000 0.668533
22569.900000 0.675690
22574.000000 0.681254
22578.100000 0.687457
22582.200000 0.700387
22586.400000 0.703535
22590.500000 0.703385
22594.600000 0.703754
22598.700000 0.703783
22602.900000 0.704001
22607.000000 0.703987
22611.100000 0.703982
22615.200000 0.702995
22619.300000 0.698944
22623.500000 0.692806
22627.600000 0.687265
22631.700000 0.685530
22635.800000 0.673478
22639.900000 0.668455
22644.100000 0.665070
22648.200000 0.660542
22652.300000 0.660007
22656.400000 0.651537
22660.600000 0.643216
22664.700000 0.642596
22668.800000 0.639929
22672.900000 0.639402
22677.000000 0.639335
22681.200000 0.639624
22685.300000 0.641833
22689.400000 0.643992
22693.500000 0.644914
22697.700000 0.647296
22701.800000 0.649007
22705.900000 0.649571
22710.000000 0.650146
22714.100000 0.656641
22718.300000 0.663506
22722.400000 0.663762
22726.500000 0.664865
22730.600000 0.663205
22734.700000 0.662624
22738.900000 0.658281
22743.000000 0.647746
22747.100000 0.640674
22751.200000 0.634621
22755.400000 0.625737
22759.500000 0.613839
22763.600000 0.596424
22767.700000 0.577576
22771.800000 0.562133
22776.000000 0.545941
22780.100000 0.526218
22784.200000 0.501857
22788.300000 0.478348
22792.400000 0.451749
22796.600000 0.425184
22800.700000 0.399808
22804.800000 0.371628
22808.900000 0.347592
22813.100000 0.322785
22817.200000 0.295209
22821.300000 0.270585
22825.400000 0.246000
22829.500000 0.223027
22833.700000 0.200576
22837.800000 0.181116
22841.900000 0.163481
22846.000000 0.144978
22850.200000 0.128665
22854.300000 0.114385
22858.400000 0.101846
22862.500000 0.091129
22866.600000 0.081229
22870.800000 0.072182
22874.900000 0.064210
22879.000000 0.056880
22883.100000 0.051276
22887.200000 0.046279
22891.400000 0.041016
22895.500000 0.037379
22899.600000 0.033464
22903.700000 0.029225
22907.900000 0.026447
22912.000000 0.024432
22916.100000 0.021970
22920.200000 0.019869
22924.300000 0.018544
22928.500000 0.017073
22932.600000 0.015605
22936.700000 0.014712
22940.800000 0.012811
22945.000000 0.011688
22949.100000 0.011434
22953.200000 0.010852
22957.300000 0.009570
22961.400000 0.008591
22965.600000 0.008344
22969.700000 0.008067
22973.800000 0.007745
22977.900000 0.006863
22982.000000 0.006008
22986.200000 0.005548
22990.300000 0.005331
22994.400000 0.005148
22998.500000 0.005045
23002.700000 0.004681
23006.800000 0.004079
