3000.000000 0.000000
3100.000000 0.010000
3200.000000 0.095000
3300.000000 0.235000
3400.000000 0.265000
3500.000000 0.205000
3600.000000 0.270000
3700.000000 0.330000
3800.000000 0.275000
3900.000000 0.065000
3950.000000 0.015000
4000.000000 0.003000
4100.000000 0.000000
