10770.0 0.0018500000
10772.0 0.0022500000
10774.0 0.0024200000
10776.0 0.0020600000
10778.0 0.0024300000
10780.0 0.0025700000
10782.0 0.0030400000
10784.0 0.0021700000
10786.0 0.0026400000
10788.0 0.0035700000
10790.0 0.0024500000
10792.0 0.0031500000
10794.0 0.0041700000
10796.0 0.0038200000
10798.0 0.0050300000
10800.0 0.0056200000
10802.0 0.0051400000
10804.0 0.0064600000
10806.0 0.0069400000
10808.0 0.0081300000
10810.0 0.0094800000
10812.0 0.0097900000
10814.0 0.0097500000
10816.0 0.0100900000
10818.0 0.0141800000
10820.0 0.0148100000
10822.0 0.0159700000
10824.0 0.0167300000
10826.0 0.0190300000
10828.0 0.0201300000
10830.0 0.0244600000
10832.0 0.0284700000
10834.0 0.0310100000
10836.0 0.0353000000
10838.0 0.0373700000
10840.0 0.0454800000
10842.0 0.0498100000
10844.0 0.0581200000
10846.0 0.0630700000
10848.0 0.0750200000
10850.0 0.0844700000
10852.0 0.0980200000
10854.0 0.1091800000
10856.0 0.1266300000
10858.0 0.1430800000
10860.0 0.1643000000
10862.0 0.1855500000
10864.0 0.2103000000
10866.0 0.2380900000
10868.0 0.2658500000
10870.0 0.2990600000
10872.0 0.3300200000
10874.0 0.3729500000
10876.0 0.4010800000
10878.0 0.4491600000
10880.0 0.4834900000
10882.0 0.5257200000
10884.0 0.5613000000
10886.0 0.6001400000
10888.0 0.6328300000
10890.0 0.6597900000
10892.0 0.6887600000
10894.0 0.7120900000
10896.0 0.7315100000
10898.0 0.7449700000
10900.0 0.7615300000
10902.0 0.7698100000
10904.0 0.7783100000
10906.0 0.7833400000
10908.0 0.7909400000
10910.0 0.7910300000
10912.0 0.7938400000
10914.0 0.7947300000
10916.0 0.7946100000
10918.0 0.7943600000
10920.0 0.7917300000
10922.0 0.7904000000
10924.0 0.7918500000
10926.0 0.7882200000
10928.0 0.7871600000
10930.0 0.7841600000
10932.0 0.7831100000
10934.0 0.7787700000
10936.0 0.7793600000
10938.0 0.7753400000
10940.0 0.7718500000
10942.0 0.7662900000
10944.0 0.7621800000
10946.0 0.7571900000
10948.0 0.7506600000
10950.0 0.7438500000
10952.0 0.7309400000
10954.0 0.7217700000
10956.0 0.7044200000
10958.0 0.6924900000
10960.0 0.6682800000
10962.0 0.6494000000
10964.0 0.6203900000
10966.0 0.5935400000
10968.0 0.5615200000
10970.0 0.5275300000
10972.0 0.4906400000
10974.0 0.4558100000
10976.0 0.4222700000
10978.0 0.3812400000
10980.0 0.3487000000
10982.0 0.3116800000
10984.0 0.2859300000
10986.0 0.2484800000
10988.0 0.2233900000
10990.0 0.1942800000
10992.0 0.1737900000
10994.0 0.1521800000
10996.0 0.1342100000
10998.0 0.1181400000
11000.0 0.1047700000
11002.0 0.0919200000
11004.0 0.0811700000
11006.0 0.0720500000
11008.0 0.0630800000
11010.0 0.0564800000
11012.0 0.0499100000
11014.0 0.0457100000
11016.0 0.0382500000
11018.0 0.0336900000
11020.0 0.0308700000
11022.0 0.0279000000
11024.0 0.0249700000
11026.0 0.0210600000
11028.0 0.0196100000
11030.0 0.0177200000
11032.0 0.0159000000
11034.0 0.0145900000
11036.0 0.0130200000
11038.0 0.0132700000
11040.0 0.0106600000
11042.0 0.0077300000
11044.0 0.0075200000
11046.0 0.0076000000
11048.0 0.0059800000
11050.0 0.0075500000
11052.0 0.0067600000
11054.0 0.0051300000
11056.0 0.0053900000
11058.0 0.0046200000
11060.0 0.0039200000
11062.0 0.0048000000
11064.0 0.0047400000
11066.0 0.0045500000
11068.0 0.0044900000
11070.0 0.0030300000
11072.0 0.0024500000
11074.0 0.0040400000
11076.0 0.0025600000
11078.0 0.0029900000
11080.0 0.0039800000
11082.0 0.0037200000
11084.0 0.0003900000
11086.0 0.0015300000
11088.0 0.0033900000
11090.0 0.0012800000
