15362.05 0.0006
15372.03 0.0010
15382.01 0.0014
15391.99 0.0014
15401.97 0.0021
15411.95 0.0014
15421.94 0.0022
15431.92 0.0027
15441.90 0.0039
15451.88 0.0049
15461.86 0.0064
15471.84 0.0088
15481.82 0.0112
15491.81 0.0151
15501.79 0.0204
15511.77 0.0280
15521.75 0.0391
15531.73 0.0556
15541.71 0.0790
15551.69 0.1176
15561.68 0.1749
15571.66 0.2585
15581.64 0.3658
15591.62 0.4902
15601.60 0.6032
15611.58 0.6683
15621.56 0.6978
15631.55 0.7037
15641.53 0.7046
15651.51 0.7094
15661.49 0.7181
15671.47 0.7289
15681.45 0.7382
15691.43 0.7422
15701.42 0.7373
15711.40 0.7259
15721.38 0.7090
15731.36 0.6948
15741.34 0.6845
15751.32 0.6827
15761.30 0.6877
15771.29 0.6912
15781.27 0.6782
15791.25 0.6320
15801.23 0.5413
15811.21 0.4180
15821.19 0.2971
15831.17 0.1988
15841.16 0.1293
15851.14 0.0834
15861.12 0.0556
15871.10 0.0386
15881.08 0.0264
15891.06 0.0192
15901.04 0.0142
15911.03 0.0109
15921.01 0.0081
15930.99 0.0063
15940.97 0.0044
15950.95 0.0035
15960.93 0.0025
15970.91 0.0015
15980.90 0.0014
15990.88 0.0008
