12800.00 0.0005
12802.50 0.0006
12805.00 0.0005
12807.50 0.0006
12810.00 0.0006
12812.50 0.0008
12815.00 0.0007
12817.50 0.0007
12820.00 0.0008
12822.50 0.0009
12825.00 0.0009
12827.50 0.0011
12830.00 0.0012
12832.50 0.0012
12835.00 0.0014
12837.50 0.0015
12840.00 0.0016
12842.50 0.0016
12845.00 0.0019
12847.50 0.0021
12850.00 0.0022
12852.50 0.0024
12855.00 0.0027
12857.50 0.0030
12860.00 0.0033
12862.50 0.0036
12865.00 0.0040
12867.50 0.0045
12870.00 0.0050
12872.50 0.0054
12875.00 0.0061
12877.50 0.0066
12880.00 0.0073
12882.50 0.0082
12885.00 0.0093
12887.50 0.0103
12890.00 0.0115
12892.50 0.0129
12895.00 0.0144
12897.50 0.0161
12900.00 0.0182
12902.50 0.0207
12905.00 0.0235
12907.50 0.0265
12910.00 0.0297
12912.50 0.0339
12915.00 0.0383
12917.50 0.0440
12920.00 0.0504
12922.50 0.0572
12925.00 0.0659
12927.50 0.0748
12930.00 0.0868
12932.50 0.0987
12935.00 0.1146
12937.50 0.1311
12940.00 0.1496
12942.50 0.1717
12945.00 0.1950
12947.50 0.2249
12950.00 0.2523
12952.50 0.2856
12955.00 0.3210
12957.50 0.3559
12960.00 0.3956
12962.50 0.4317
12965.00 0.4745
12967.50 0.5118
12970.00 0.5495
12972.50 0.5870
12975.00 0.6182
12977.50 0.6521
12980.00 0.6795
12982.50 0.7062
12985.00 0.7282
12987.50 0.7467
12990.00 0.7638
12992.50 0.7767
12995.00 0.7888
12997.50 0.7982
13000.00 0.8061
13002.50 0.8122
13005.00 0.8168
13007.50 0.8217
13010.00 0.8244
13012.50 0.8267
13015.00 0.8285
13017.50 0.8293
13020.00 0.8299
13022.50 0.8294
13025.00 0.8281
13027.50 0.8271
13030.00 0.8251
13032.50 0.8231
13035.00 0.8211
13037.50 0.8191
13040.00 0.8165
13042.50 0.8144
13045.00 0.8127
13047.50 0.8108
13050.00 0.8091
13052.50 0.8076
13055.00 0.8062
13057.50 0.8046
13060.00 0.8018
13062.50 0.7975
13065.00 0.7921
13067.50 0.7830
13070.00 0.7716
13072.50 0.7564
13075.00 0.7353
13077.50 0.7118
13080.00 0.6810
13082.50 0.6490
13085.00 0.6070
13087.50 0.5665
13090.00 0.5215
13092.50 0.4722
13095.00 0.4303
13097.50 0.3795
13100.00 0.3398
13102.50 0.2962
13105.00 0.2579
13107.50 0.2243
13110.00 0.1907
13112.50 0.1665
13115.00 0.1411
13117.50 0.1219
13120.00 0.1041
13122.50 0.0889
13125.00 0.0771
13127.50 0.0655
13130.00 0.0576
13132.50 0.0495
13135.00 0.0431
13137.50 0.0375
13140.00 0.0326
13142.50 0.0289
13145.00 0.0251
13147.50 0.0224
13150.00 0.0199
13152.50 0.0176
13155.00 0.0157
13157.50 0.0139
13160.00 0.0127
13162.50 0.0113
13165.00 0.0103
13167.50 0.0093
13170.00 0.0084
13172.50 0.0076
13175.00 0.0069
13177.50 0.0063
13180.00 0.0058
13182.50 0.0053
13185.00 0.0049
13187.50 0.0044
13190.00 0.0041
13192.50 0.0038
13195.00 0.0035
13197.50 0.0032
13200.00 0.0030
13202.50 0.0028
13205.00 0.0026
13207.50 0.0024
13210.00 0.0022
13212.50 0.0022
13215.00 0.0019
13217.50 0.0019
13220.00 0.0017
13222.50 0.0016
13225.00 0.0015
13227.50 0.0015
13230.00 0.0013
13232.50 0.0012
13235.00 0.0011
13237.50 0.0010
13240.00 0.0010
13242.50 0.0009
13245.00 0.0009
13247.50 0.0008
13250.00 0.0009
