5380.0000 0.0008
5385.0000 0.0011
5390.0000 0.0014
5395.0000 0.0017
5400.0000 0.0023
5405.0000 0.0029
5410.0000 0.0038
5415.0000 0.0049
5420.0000 0.0063
5425.0000 0.0081
5430.0000 0.0103
5435.0000 0.0131
5440.0000 0.0165
5445.0000 0.0207
5450.0000 0.0260
5455.0000 0.0330
5460.0000 0.0417
5465.0000 0.0532
5470.0000 0.0686
5475.0000 0.0888
5480.0000 0.1160
5485.0000 0.1519
5490.0000 0.1994
5495.0000 0.2599
5500.0000 0.3342
5505.0000 0.4234
5510.0000 0.5198
5515.0000 0.6193
5520.0000 0.7175
5525.0000 0.8013
5530.0000 0.8697
5535.0000 0.9207
5540.0000 0.9546
5545.0000 0.9749
5550.0000 0.9852
5555.0000 0.9892
5560.0000 0.9896
5565.0000 0.9883
5570.0000 0.9866
5575.0000 0.9850
5580.0000 0.9839
5585.0000 0.9835
5590.0000 0.9837
5595.0000 0.9844
5600.0000 0.9854
5605.0000 0.9868
5610.0000 0.9883
5615.0000 0.9897
5620.0000 0.9906
5625.0000 0.9914
5630.0000 0.9917
5635.0000 0.9918
5640.0000 0.9916
5645.0000 0.9913
5650.0000 0.9909
5655.0000 0.9906
5660.0000 0.9904
5665.0000 0.9903
5670.0000 0.9904
5675.0000 0.9906
5680.0000 0.9910
5685.0000 0.9914
5690.0000 0.9917
5695.0000 0.9918
5700.0000 0.9919
5705.0000 0.9918
5710.0000 0.9917
5715.0000 0.9916
5720.0000 0.9907
5725.0000 0.9904
5730.0000 0.9901
5735.0000 0.9901
5740.0000 0.9902
5745.0000 0.9907
5750.0000 0.9906
5755.0000 0.9911
5760.0000 0.9916
5765.0000 0.9919
5770.0000 0.9920
5775.0000 0.9919
5780.0000 0.9917
5785.0000 0.9912
5790.0000 0.9903
5795.0000 0.9895
5800.0000 0.9887
5805.0000 0.9879
5810.0000 0.9874
5815.0000 0.9869
5820.0000 0.9868
5825.0000 0.9869
5830.0000 0.9876
5835.0000 0.9884
5840.0000 0.9892
5845.0000 0.9904
5850.0000 0.9914
5855.0000 0.9922
5860.0000 0.9928
5865.0000 0.9930
5870.0000 0.9926
5875.0000 0.9924
5880.0000 0.9915
5885.0000 0.9905
5890.0000 0.9892
5895.0000 0.9881
5900.0000 0.9870
5905.0000 0.9862
5910.0000 0.9857
5915.0000 0.9856
5920.0000 0.9859
5925.0000 0.9864
5930.0000 0.9873
5935.0000 0.9883
5940.0000 0.9895
5945.0000 0.9906
5950.0000 0.9915
5955.0000 0.9922
5960.0000 0.9927
5965.0000 0.9929
5970.0000 0.9927
5975.0000 0.9924
5980.0000 0.9919
5985.0000 0.9912
5990.0000 0.9905
5995.0000 0.9900
6000.0000 0.9896
6005.0000 0.9893
6010.0000 0.9893
6015.0000 0.9897
6020.0000 0.9901
6025.0000 0.9908
6030.0000 0.9913
6035.0000 0.9920
6040.0000 0.9926
6045.0000 0.9929
6050.0000 0.9930
6055.0000 0.9930
6060.0000 0.9926
6065.0000 0.9919
6070.0000 0.9912
6075.0000 0.9903
6080.0000 0.9893
6085.0000 0.9886
6090.0000 0.9879
6095.0000 0.9873
6100.0000 0.9871
6105.0000 0.9872
6110.0000 0.9875
6115.0000 0.9882
6120.0000 0.9890
6125.0000 0.9899
6130.0000 0.9909
6135.0000 0.9918
6140.0000 0.9926
6145.0000 0.9933
6150.0000 0.9938
6155.0000 0.9938
6160.0000 0.9938
6165.0000 0.9935
6170.0000 0.9931
6175.0000 0.9927
6180.0000 0.9921
6185.0000 0.9916
6190.0000 0.9913
6195.0000 0.9910
6200.0000 0.9911
