29650.00 0.0000
29660.00 0.0001
29670.00 0.0003
29680.00 0.0004
29690.00 0.0006
29700.00 0.0008
29710.00 0.0009
29720.00 0.0011
29730.00 0.0012
29740.00 0.0014
29750.00 0.0015
29760.00 0.0017
29770.00 0.0019
29780.00 0.0020
29790.00 0.0020
29800.00 0.0020
29810.00 0.0020
29820.00 0.0021
29830.00 0.0021
29840.00 0.0021
29850.00 0.0021
29860.00 0.0021
29870.00 0.0021
29880.00 0.0021
29890.00 0.0021
29900.00 0.0021
29910.00 0.0021
29920.00 0.0022
29930.00 0.0023
29940.00 0.0025
29950.00 0.0026
29960.00 0.0028
29970.00 0.0029
29980.00 0.0031
29990.00 0.0033
30000.00 0.0034
30010.00 0.0036
30020.00 0.0037
30030.00 0.0039
30040.00 0.0041
30050.00 0.0042
30060.00 0.0043
30070.00 0.0044
30080.00 0.0045
30090.00 0.0046
30100.00 0.0048
30110.00 0.0049
30120.00 0.0051
30130.00 0.0052
30140.00 0.0054
30150.00 0.0056
30160.00 0.0059
30170.00 0.0062
30180.00 0.0065
30190.00 0.0068
30200.00 0.0072
30210.00 0.0077
30220.00 0.0082
30230.00 0.0087
30240.00 0.0092
30250.00 0.0097
30260.00 0.0102
30270.00 0.0107
30280.00 0.0113
30290.00 0.0120
30300.00 0.0126
30310.00 0.0131
30320.00 0.0137
30330.00 0.0143
30340.00 0.0150
30350.00 0.0157
30360.00 0.0164
30370.00 0.0170
30380.00 0.0177
30390.00 0.0185
30400.00 0.0192
30410.00 0.0201
30420.00 0.0209
30430.00 0.0218
30440.00 0.0227
30450.00 0.0236
30460.00 0.0246
30470.00 0.0256
30480.00 0.0266
30490.00 0.0277
30500.00 0.0287
30510.00 0.0297
30520.00 0.0308
30530.00 0.0320
30540.00 0.0332
30550.00 0.0345
30560.00 0.0358
30570.00 0.0373
30580.00 0.0387
30590.00 0.0404
30600.00 0.0420
30610.00 0.0437
30620.00 0.0456
30630.00 0.0476
30640.00 0.0499
30650.00 0.0521
30660.00 0.0544
30670.00 0.0568
30680.00 0.0593
30690.00 0.0620
30700.00 0.0646
30710.00 0.0675
30720.00 0.0703
30730.00 0.0732
30740.00 0.0761
30750.00 0.0790
30760.00 0.0827
30770.00 0.0861
30780.00 0.0898
30790.00 0.0932
30800.00 0.0966
30810.00 0.1012
30820.00 0.1056
30830.00 0.1102
30840.00 0.1146
30850.00 0.1197
30860.00 0.1245
30870.00 0.1293
30880.00 0.1354
30890.00 0.1412
30900.00 0.1477
30910.00 0.1535
30920.00 0.1610
30930.00 0.1682
30940.00 0.1754
30950.00 0.1834
30960.00 0.1901
30970.00 0.1986
30980.00 0.2068
30990.00 0.2162
31000.00 0.2248
31010.00 0.2334
31020.00 0.2443
31030.00 0.2539
31040.00 0.2652
31050.00 0.2757
31060.00 0.2875
31070.00 0.2976
31080.00 0.3076
31090.00 0.3204
31100.00 0.3323
31110.00 0.3459
31120.00 0.3577
31130.00 0.3717
31140.00 0.3844
31150.00 0.3972
31160.00 0.4102
31170.00 0.4211
31180.00 0.4356
31190.00 0.4483
31200.00 0.4647
31210.00 0.4798
31220.00 0.4950
31230.00 0.5109
31240.00 0.5241
31250.00 0.5400
31260.00 0.5544
31270.00 0.5705
31280.00 0.5843
31290.00 0.5982
31300.00 0.6142
31310.00 0.6300
31320.00 0.6474
31330.00 0.6611
31340.00 0.6759
31350.00 0.6870
31360.00 0.6982
31370.00 0.7111
31380.00 0.7232
31390.00 0.7361
31400.00 0.7464
31410.00 0.7566
31420.00 0.7658
31430.00 0.7751
31440.00 0.7856
31450.00 0.7939
31460.00 0.8025
31470.00 0.8096
31480.00 0.8166
31490.00 0.8234
31500.00 0.8301
31510.00 0.8369
31520.00 0.8421
31530.00 0.8472
31540.00 0.8516
31550.00 0.8559
31560.00 0.8604
31570.00 0.8641
31580.00 0.8679
31590.00 0.8704
31600.00 0.8729
31610.00 0.8750
31620.00 0.8771
31630.00 0.8792
31640.00 0.8804
31650.00 0.8815
31660.00 0.8824
31670.00 0.8833
31680.00 0.8840
31690.00 0.8846
31700.00 0.8851
31710.00 0.8853
31720.00 0.8855
31730.00 0.8854
31740.00 0.8853
31750.00 0.8850
31760.00 0.8847
31770.00 0.8842
31780.00 0.8836
31790.00 0.8830
31800.00 0.8823
31810.00 0.8817
31820.00 0.8809
31830.00 0.8802
31840.00 0.8795
31850.00 0.8789
31860.00 0.8782
31870.00 0.8776
31880.00 0.8769
31890.00 0.8762
31900.00 0.8757
31910.00 0.8751
31920.00 0.8746
31930.00 0.8740
31940.00 0.8735
31950.00 0.8729
31960.00 0.8723
31970.00 0.8718
31980.00 0.8713
31990.00 0.8708
32000.00 0.8704
32010.00 0.8699
32020.00 0.8695
32030.00 0.8692
32040.00 0.8689
32050.00 0.8685
32060.00 0.8682
32070.00 0.8680
32080.00 0.8679
32090.00 0.8678
32100.00 0.8678
32110.00 0.8678
32120.00 0.8678
32130.00 0.8679
32140.00 0.8680
32150.00 0.8682
32160.00 0.8684
32170.00 0.8685
32180.00 0.8687
32190.00 0.8689
32200.00 0.8691
32210.00 0.8694
32220.00 0.8697
32230.00 0.8700
32240.00 0.8704
32250.00 0.8708
32260.00 0.8713
32270.00 0.8717
32280.00 0.8721
32290.00 0.8724
32300.00 0.8728
32310.00 0.8731
32320.00 0.8735
32330.00 0.8740
32340.00 0.8744
32350.00 0.8749
32360.00 0.8752
32370.00 0.8757
32380.00 0.8761
32390.00 0.8767
32400.00 0.8772
32410.00 0.8777
32420.00 0.8782
32430.00 0.8787
32440.00 0.8793
32450.00 0.8799
32460.00 0.8805
32470.00 0.8811
32480.00 0.8815
32490.00 0.8820
32500.00 0.8825
32510.00 0.8831
32520.00 0.8836
32530.00 0.8840
32540.00 0.8844
32550.00 0.8847
32560.00 0.8851
32570.00 0.8854
32580.00 0.8858
32590.00 0.8861
32600.00 0.8865
32610.00 0.8868
32620.00 0.8871
32630.00 0.8874
32640.00 0.8878
32650.00 0.8881
32660.00 0.8885
32670.00 0.8888
32680.00 0.8891
32690.00 0.8895
32700.00 0.8898
32710.00 0.8901
32720.00 0.8904
32730.00 0.8906
32740.00 0.8908
32750.00 0.8909
32760.00 0.8911
32770.00 0.8912
32780.00 0.8914
32790.00 0.8916
32800.00 0.8919
32810.00 0.8920
32820.00 0.8922
32830.00 0.8923
32840.00 0.8925
32850.00 0.8926
32860.00 0.8927
32870.00 0.8927
32880.00 0.8927
32890.00 0.8927
32900.00 0.8927
32910.00 0.8927
32920.00 0.8927
32930.00 0.8927
32940.00 0.8926
32950.00 0.8925
32960.00 0.8923
32970.00 0.8921
32980.00 0.8920
32990.00 0.8918
33000.00 0.8916
33010.00 0.8914
33020.00 0.8912
33030.00 0.8911
33040.00 0.8909
33050.00 0.8908
33060.00 0.8906
33070.00 0.8904
33080.00 0.8903
33090.00 0.8901
33100.00 0.8900
33110.00 0.8898
33120.00 0.8895
33130.00 0.8892
33140.00 0.8889
33150.00 0.8885
33160.00 0.8881
33170.00 0.8878
33180.00 0.8875
33190.00 0.8871
33200.00 0.8866
33210.00 0.8862
33220.00 0.8857
33230.00 0.8852
33240.00 0.8847
33250.00 0.8842
33260.00 0.8837
33270.00 0.8832
33280.00 0.8827
33290.00 0.8823
33300.00 0.8819
33310.00 0.8815
33320.00 0.8810
33330.00 0.8805
33340.00 0.8800
33350.00 0.8794
33360.00 0.8789
33370.00 0.8782
33380.00 0.8775
33390.00 0.8767
33400.00 0.8759
33410.00 0.8752
33420.00 0.8745
33430.00 0.8738
33440.00 0.8730
33450.00 0.8722
33460.00 0.8715
33470.00 0.8708
33480.00 0.8701
33490.00 0.8694
33500.00 0.8687
33510.00 0.8680
33520.00 0.8673
33530.00 0.8667
33540.00 0.8660
33550.00 0.8652
33560.00 0.8644
33570.00 0.8635
33580.00 0.8627
33590.00 0.8618
33600.00 0.8609
33610.00 0.8599
33620.00 0.8589
33630.00 0.8579
33640.00 0.8569
33650.00 0.8558
33660.00 0.8548
33670.00 0.8538
33680.00 0.8529
33690.00 0.8520
33700.00 0.8510
33710.00 0.8501
33720.00 0.8492
33730.00 0.8484
33740.00 0.8475
33750.00 0.8467
33760.00 0.8459
33770.00 0.8451
33780.00 0.8444
33790.00 0.8437
33800.00 0.8430
33810.00 0.8423
33820.00 0.8416
33830.00 0.8408
33840.00 0.8400
33850.00 0.8393
33860.00 0.8386
33870.00 0.8378
33880.00 0.8370
33890.00 0.8364
33900.00 0.8356
33910.00 0.8348
33920.00 0.8341
33930.00 0.8333
33940.00 0.8325
33950.00 0.8318
33960.00 0.8311
33970.00 0.8304
33980.00 0.8297
33990.00 0.8291
34000.00 0.8286
34010.00 0.8280
34020.00 0.8275
34030.00 0.8268
34040.00 0.8262
34050.00 0.8257
34060.00 0.8252
34070.00 0.8248
34080.00 0.8245
34090.00 0.8242
34100.00 0.8238
34110.00 0.8235
34120.00 0.8233
34130.00 0.8232
34140.00 0.8232
34150.00 0.8232
34160.00 0.8232
34170.00 0.8233
34180.00 0.8235
34190.00 0.8237
34200.00 0.8239
34210.00 0.8242
34220.00 0.8245
34230.00 0.8248
34240.00 0.8251
34250.00 0.8255
34260.00 0.8260
34270.00 0.8266
34280.00 0.8272
34290.00 0.8280
34300.00 0.8289
34310.00 0.8299
34320.00 0.8309
34330.00 0.8320
34340.00 0.8331
34350.00 0.8343
34360.00 0.8356
34370.00 0.8370
34380.00 0.8386
34390.00 0.8402
34400.00 0.8419
34410.00 0.8435
34420.00 0.8451
34430.00 0.8468
34440.00 0.8483
34450.00 0.8498
34460.00 0.8514
34470.00 0.8531
34480.00 0.8548
34490.00 0.8565
34500.00 0.8583
34510.00 0.8600
34520.00 0.8616
34530.00 0.8632
34540.00 0.8647
34550.00 0.8664
34560.00 0.8680
34570.00 0.8697
34580.00 0.8711
34590.00 0.8726
34600.00 0.8741
34610.00 0.8754
34620.00 0.8768
34630.00 0.8780
34640.00 0.8793
34650.00 0.8803
34660.00 0.8814
34670.00 0.8823
34680.00 0.8830
34690.00 0.8836
34700.00 0.8841
34710.00 0.8843
34720.00 0.8844
34730.00 0.8843
34740.00 0.8838
34750.00 0.8832
34760.00 0.8822
34770.00 0.8812
34780.00 0.8800
34790.00 0.8785
34800.00 0.8769
34810.00 0.8750
34820.00 0.8730
34830.00 0.8698
34840.00 0.8666
34850.00 0.8632
34860.00 0.8588
34870.00 0.8543
34880.00 0.8491
34890.00 0.8443
34900.00 0.8375
34910.00 0.8307
34920.00 0.8240
34930.00 0.8156
34940.00 0.8073
34950.00 0.7982
34960.00 0.7894
34970.00 0.7789
34980.00 0.7696
