8065.00 0.0000
8070.00 0.0000
8075.00 0.0000
8080.00 0.0000
8085.00 0.0000
8090.00 0.0000
8095.00 0.0001
8100.00 0.0001
8105.00 0.0000
8110.00 0.0000
8115.00 0.0001
8120.00 0.0001
8125.00 0.0001
8130.00 0.0001
8135.00 0.0001
8140.00 0.0001
8145.00 0.0001
8150.00 0.0001
8155.00 0.0001
8160.00 0.0001
8165.00 0.0001
8170.00 0.0001
8175.00 0.0001
8180.00 0.0001
8185.00 0.0002
8190.00 0.0002
8195.00 0.0002
8200.00 0.0002
8205.00 0.0002
8210.00 0.0002
8215.00 0.0002
8220.00 0.0002
8225.00 0.0002
8230.00 0.0002
8235.00 0.0003
8240.00 0.0003
8245.00 0.0003
8250.00 0.0004
8255.00 0.0004
8260.00 0.0004
8265.00 0.0004
8270.00 0.0004
8275.00 0.0004
8280.00 0.0005
8285.00 0.0005
8290.00 0.0006
8295.00 0.0006
8300.00 0.0007
8305.00 0.0007
8310.00 0.0007
8315.00 0.0008
8320.00 0.0009
8325.00 0.0010
8330.00 0.0011
8335.00 0.0012
8340.00 0.0013
8345.00 0.0013
8350.00 0.0015
8355.00 0.0016
8360.00 0.0017
8365.00 0.0019
8370.00 0.0022
8375.00 0.0023
8380.00 0.0024
8385.00 0.0026
8390.00 0.0028
8395.00 0.0030
8400.00 0.0034
8405.00 0.0038
8410.00 0.0040
8415.00 0.0045
8420.00 0.0049
8425.00 0.0054
8430.00 0.0060
8435.00 0.0065
8440.00 0.0072
8445.00 0.0076
8450.00 0.0082
8455.00 0.0093
8460.00 0.0104
8465.00 0.0114
8470.00 0.0125
8475.00 0.0138
8480.00 0.0155
8485.00 0.0170
8490.00 0.0185
8495.00 0.0208
8500.00 0.0232
8505.00 0.0257
8510.00 0.0284
8515.00 0.0320
8520.00 0.0359
8525.00 0.0394
8530.00 0.0444
8535.00 0.0494
8540.00 0.0562
8545.00 0.0628
8550.00 0.0711
8555.00 0.0797
8560.00 0.0896
8565.00 0.1005
8570.00 0.1132
8575.00 0.1273
8580.00 0.1439
8585.00 0.1607
8590.00 0.1810
8595.00 0.2038
8600.00 0.2292
8605.00 0.2582
8610.00 0.2886
8615.00 0.3176
8620.00 0.3552
8625.00 0.3938
8630.00 0.4389
8635.00 0.4804
8640.00 0.5259
8645.00 0.5672
8650.00 0.6130
8655.00 0.6528
8660.00 0.6926
8665.00 0.7350
8670.00 0.7697
8675.00 0.7934
8680.00 0.8216
8685.00 0.8309
8690.00 0.8560
8695.00 0.8714
8700.00 0.8733
8705.00 0.8796
8710.00 0.8762
8715.00 0.8775
8720.00 0.8787
8725.00 0.8761
8730.00 0.8768
8735.00 0.8766
8740.00 0.8800
8745.00 0.8717
8750.00 0.8654
8755.00 0.8668
8760.00 0.8649
8765.00 0.8639
8770.00 0.8636
8775.00 0.8610
8780.00 0.8607
8785.00 0.8599
8790.00 0.8581
8795.00 0.8587
8800.00 0.8578
8805.00 0.8569
8810.00 0.8581
8815.00 0.8575
8820.00 0.8574
8825.00 0.8588
8830.00 0.8589
8835.00 0.8605
8840.00 0.8614
8845.00 0.8617
8850.00 0.8642
8855.00 0.8653
8860.00 0.8661
8865.00 0.8687
8870.00 0.8698
8875.00 0.8716
8880.00 0.8749
8885.00 0.8755
8890.00 0.8780
8895.00 0.8812
8900.00 0.8827
8905.00 0.8861
8910.00 0.8889
8915.00 0.8907
