14620.00 0.0003
14625.00 0.0007
14630.00 0.0014
14635.00 0.0008
14640.00 0.0013
14645.00 0.0008
14650.00 0.0009
14655.00 0.0009
14660.00 0.0011
14665.00 0.0011
14670.00 0.0016
14675.00 0.0019
14680.00 0.0015
14685.00 0.0015
14690.00 0.0019
14695.00 0.0025
14700.00 0.0024
14705.00 0.0026
14710.00 0.0023
14715.00 0.0031
14720.00 0.0034
14725.00 0.0030
14730.00 0.0030
14735.00 0.0035
14740.00 0.0040
14745.00 0.0040
14750.00 0.0043
14755.00 0.0043
14760.00 0.0057
14765.00 0.0057
14770.00 0.0057
14775.00 0.0059
14780.00 0.0066
14785.00 0.0069
14790.00 0.0075
14795.00 0.0085
14800.00 0.0094
14805.00 0.0096
14810.00 0.0105
14815.00 0.0112
14820.00 0.0127
14825.00 0.0133
14830.00 0.0141
14835.00 0.0154
14840.00 0.0169
14845.00 0.0180
14850.00 0.0203
14855.00 0.0215
14860.00 0.0235
14865.00 0.0262
14870.00 0.0281
14875.00 0.0313
14880.00 0.0344
14885.00 0.0383
14890.00 0.0417
14895.00 0.0462
14900.00 0.0508
14905.00 0.0561
14910.00 0.0620
14915.00 0.0694
14920.00 0.0767
14925.00 0.0847
14930.00 0.0939
14935.00 0.1037
14940.00 0.1158
14945.00 0.1290
14950.00 0.1441
14955.00 0.1585
14960.00 0.1742
14965.00 0.1931
14970.00 0.2135
14975.00 0.2362
14980.00 0.2593
14985.00 0.2821
14990.00 0.3053
14995.00 0.3302
15000.00 0.3574
15005.00 0.3872
15010.00 0.4169
15015.00 0.4451
15020.00 0.4723
15025.00 0.4982
15030.00 0.5256
15035.00 0.5552
15040.00 0.5827
15045.00 0.6074
15050.00 0.6313
15055.00 0.6533
15060.00 0.6757
15065.00 0.6989
15070.00 0.7190
15075.00 0.7405
15080.00 0.7606
15085.00 0.7756
15090.00 0.7922
15095.00 0.8055
15100.00 0.8224
15105.00 0.8351
15110.00 0.8477
15115.00 0.8588
15120.00 0.8693
15125.00 0.8782
15130.00 0.8860
15135.00 0.8934
15140.00 0.9003
15145.00 0.9050
15150.00 0.9090
15155.00 0.9130
15160.00 0.9172
15165.00 0.9165
15170.00 0.9186
15175.00 0.9200
15180.00 0.9197
15185.00 0.9214
15190.00 0.9192
15195.00 0.9169
15200.00 0.9163
15205.00 0.9154
15210.00 0.9119
15215.00 0.9119
15220.00 0.9093
15225.00 0.9068
15230.00 0.9051
15235.00 0.9030
15240.00 0.9017
15245.00 0.8998
15250.00 0.8983
15255.00 0.8996
15260.00 0.8982
15265.00 0.8949
15270.00 0.8965
15275.00 0.8967
15280.00 0.8959
15285.00 0.8952
15290.00 0.8944
15295.00 0.8937
15300.00 0.8959
15305.00 0.8943
15310.00 0.8958
15315.00 0.8962
15320.00 0.8955
15325.00 0.8954
15330.00 0.8957
15335.00 0.8971
15340.00 0.8959
15345.00 0.8964
15350.00 0.8958
15355.00 0.8951
15360.00 0.8948
15365.00 0.8955
15370.00 0.8947
15375.00 0.8936
15380.00 0.8931
15385.00 0.8923
15390.00 0.8916
15395.00 0.8925
15400.00 0.8914
15405.00 0.8902
15410.00 0.8899
15415.00 0.8886
15420.00 0.8862
15425.00 0.8857
15430.00 0.8833
15435.00 0.8826
15440.00 0.8823
15445.00 0.8790
15450.00 0.8790
15455.00 0.8784
15460.00 0.8762
15465.00 0.8759
15470.00 0.8756
15475.00 0.8735
15480.00 0.8729
15485.00 0.8704
15490.00 0.8703
15495.00 0.8720
15500.00 0.8684
15505.00 0.8687
15510.00 0.8680
15515.00 0.8657
15520.00 0.8658
15525.00 0.8652
15530.00 0.8633
15535.00 0.8639
15540.00 0.8633
15545.00 0.8621
15550.00 0.8619
15555.00 0.8606
15560.00 0.8607
15565.00 0.8606
15570.00 0.8598
15575.00 0.8588
15580.00 0.8597
15585.00 0.8606
15590.00 0.8602
15595.00 0.8603
15600.00 0.8587
15605.00 0.8605
15610.00 0.8614
15615.00 0.8599
15620.00 0.8618
15625.00 0.8592
15630.00 0.8611
15635.00 0.8642
15640.00 0.8623
15645.00 0.8621
15650.00 0.8639
15655.00 0.8639
15660.00 0.8665
15665.00 0.8660
15670.00 0.8671
15675.00 0.8703
15680.00 0.8690
15685.00 0.8712
15690.00 0.8729
15695.00 0.8729
15700.00 0.8758
15705.00 0.8783
15710.00 0.8786
15715.00 0.8814
15720.00 0.8828
15725.00 0.8835
15730.00 0.8864
15735.00 0.8881
15740.00 0.8888
15745.00 0.8903
15750.00 0.8925
15755.00 0.8957
15760.00 0.8972
15765.00 0.8983
15770.00 0.9003
15775.00 0.9029
15780.00 0.9030
15785.00 0.9046
15790.00 0.9073
15795.00 0.9102
15800.00 0.9113
15805.00 0.9134
15810.00 0.9146
15815.00 0.9174
15820.00 0.9176
15825.00 0.9208
15830.00 0.9225
15835.00 0.9235
15840.00 0.9259
15845.00 0.9265
15850.00 0.9266
15855.00 0.9302
15860.00 0.9291
15865.00 0.9305
15870.00 0.9315
15875.00 0.9314
15880.00 0.9349
15885.00 0.9362
15890.00 0.9375
15895.00 0.9391
15900.00 0.9399
15905.00 0.9413
15910.00 0.9421
15915.00 0.9432
15920.00 0.9442
15925.00 0.9458
15930.00 0.9453
15935.00 0.9486
15940.00 0.9484
15945.00 0.9468
15950.00 0.9499
15955.00 0.9493
15960.00 0.9498
15965.00 0.9519
15970.00 0.9510
15975.00 0.9494
15980.00 0.9516
15985.00 0.9503
15990.00 0.9518
15995.00 0.9526
16000.00 0.9516
16005.00 0.9525
16010.00 0.9513
16015.00 0.9517
16020.00 0.9549
16025.00 0.9519
16030.00 0.9540
16035.00 0.9537
16040.00 0.9534
16045.00 0.9527
16050.00 0.9530
16055.00 0.9534
