10820.00 0.0001
10825.00 0.0001
10830.00 0.0002
10835.00 0.0003
10840.00 0.0003
10845.00 0.0004
10850.00 0.0005
10855.00 0.0009
10860.00 0.0015
10865.00 0.0022
10870.00 0.0033
10875.00 0.0050
10880.00 0.0080
10885.00 0.0133
10890.00 0.0225
10895.00 0.0401
10900.00 0.0704
10905.00 0.1223
10910.00 0.2101
10915.00 0.3384
10920.00 0.4990
10925.00 0.6545
10930.00 0.7538
10935.00 0.7936
10940.00 0.8022
10945.00 0.8010
10950.00 0.8009
10955.00 0.8026
10960.00 0.8057
10965.00 0.8092
10970.00 0.8113
10975.00 0.8105
10980.00 0.8061
10985.00 0.7981
10990.00 0.7857
10995.00 0.7666
11000.00 0.7352
11005.00 0.6776
11010.00 0.5825
11015.00 0.4499
11020.00 0.3033
11025.00 0.1845
11030.00 0.1080
11035.00 0.0620
11040.00 0.0359
11045.00 0.0213
11050.00 0.0129
11055.00 0.0081
11060.00 0.0054
11065.00 0.0036
11070.00 0.0024
11075.00 0.0017
11080.00 0.0011
11085.00 0.0009
11090.00 0.0007
11095.00 0.0005
11100.00 0.0004
11105.00 0.0003
11110.00 0.0002
11115.00 0.0002
11120.00 0.0001
11125.00 0.0000
11130.00 0.0001
11135.00 0.0000
11140.00 0.0000
11145.00 0.0001
11150.00 0.0000
