12670.00 0.0000
12675.00 0.0003
12680.00 0.0003
12685.00 0.0004
12690.00 0.0007
12695.00 0.0010
12700.00 0.0012
12705.00 0.0017
12710.00 0.0022
12715.00 0.0036
12720.00 0.0047
12725.00 0.0079
12730.00 0.0111
12735.00 0.0192
12740.00 0.0279
12745.00 0.0520
12750.00 0.0774
12755.00 0.1421
12760.00 0.2078
12765.00 0.3409
12770.00 0.4563
12775.00 0.6322
12780.00 0.7306
12785.00 0.8137
12790.00 0.8370
12795.00 0.8456
12800.00 0.8459
12805.00 0.8460
12810.00 0.8470
12815.00 0.8490
12820.00 0.8504
12825.00 0.8518
12830.00 0.8529
12835.00 0.8543
12840.00 0.8554
12845.00 0.8572
12850.00 0.8578
12855.00 0.8562
12860.00 0.8525
12865.00 0.8358
12870.00 0.8139
12875.00 0.7481
12880.00 0.6802
12885.00 0.5383
12890.00 0.4264
12895.00 0.2742
12900.00 0.1929
12905.00 0.1104
12910.00 0.0745
12915.00 0.0425
12920.00 0.0293
12925.00 0.0174
12930.00 0.0126
12935.00 0.0078
12940.00 0.0060
12945.00 0.0037
12950.00 0.0028
12955.00 0.0017
12960.00 0.0014
12965.00 0.0012
12970.00 0.0009
12975.00 0.0007
12980.00 0.0006
12985.00 0.0004
12990.00 0.0002
12995.00 0.0002
