33080.00 0.0000
33090.00 0.0002
33100.00 0.0007
33110.00 0.0013
33120.00 0.0020
33130.00 0.0029
33140.00 0.0039
33150.00 0.0051
33160.00 0.0064
33170.00 0.0079
33180.00 0.0095
33190.00 0.0115
33200.00 0.0137
33210.00 0.0166
33220.00 0.0202
33230.00 0.0244
33240.00 0.0293
33250.00 0.0350
33260.00 0.0421
33270.00 0.0508
33280.00 0.0615
33290.00 0.0738
33300.00 0.0886
33310.00 0.1065
33320.00 0.1277
33330.00 0.1517
33340.00 0.1791
33350.00 0.2099
33360.00 0.2437
33370.00 0.2803
33380.00 0.3199
33390.00 0.3621
33400.00 0.4059
33410.00 0.4506
33420.00 0.4954
33430.00 0.5401
33440.00 0.5840
33450.00 0.6261
33460.00 0.6656
33470.00 0.7025
33480.00 0.7362
33490.00 0.7662
33500.00 0.7921
33510.00 0.8146
33520.00 0.8336
33530.00 0.8488
33540.00 0.8606
33550.00 0.8701
33560.00 0.8772
33570.00 0.8824
33580.00 0.8862
33590.00 0.8888
33600.00 0.8904
33610.00 0.8913
33620.00 0.8920
33630.00 0.8925
33640.00 0.8930
33650.00 0.8936
33660.00 0.8942
33670.00 0.8947
33680.00 0.8953
33690.00 0.8959
33700.00 0.8965
33710.00 0.8968
33720.00 0.8965
33730.00 0.8954
33740.00 0.8931
33750.00 0.8893
33760.00 0.8835
33770.00 0.8750
33780.00 0.8634
33790.00 0.8486
33800.00 0.8305
33810.00 0.8080
33820.00 0.7811
33830.00 0.7503
33840.00 0.7154
33850.00 0.6763
33860.00 0.6343
33870.00 0.5898
33880.00 0.5432
33890.00 0.4952
33900.00 0.4467
33910.00 0.3991
33920.00 0.3531
33930.00 0.3091
33940.00 0.2674
33950.00 0.2286
33960.00 0.1936
33970.00 0.1621
33980.00 0.1343
33990.00 0.1104
34000.00 0.0900
34010.00 0.0726
34020.00 0.0583
34030.00 0.0467
34040.00 0.0375
34050.00 0.0300
34060.00 0.0239
34070.00 0.0188
34080.00 0.0149
34090.00 0.0118
34100.00 0.0095
34110.00 0.0075
34120.00 0.0059
34130.00 0.0046
34140.00 0.0035
34150.00 0.0026
34160.00 0.0019
34170.00 0.0012
34180.00 0.0005
34190.00 0.0001
34200.00 0.0000
