11785.00 0.0000
11790.00 0.0002
11795.00 0.0002
11800.00 0.0002
11805.00 0.0003
11810.00 0.0004
11815.00 0.0006
11820.00 0.0008
11825.00 0.0012
11830.00 0.0017
11835.00 0.0026
11840.00 0.0040
11845.00 0.0069
11850.00 0.0112
11855.00 0.0186
11860.00 0.0332
11865.00 0.0707
11870.00 0.1158
11875.00 0.1791
11880.00 0.3064
11885.00 0.4332
11890.00 0.5484
11895.00 0.6514
11900.00 0.7163
11905.00 0.7442
11910.00 0.7562
11915.00 0.7646
11920.00 0.7744
11925.00 0.7864
11930.00 0.7980
11935.00 0.8037
11940.00 0.7991
11945.00 0.7848
11950.00 0.7551
11955.00 0.7219
11960.00 0.6838
11965.00 0.6315
11970.00 0.5764
11975.00 0.5227
11980.00 0.4556
11985.00 0.3707
11990.00 0.3080
11995.00 0.2478
12000.00 0.1771
12005.00 0.1237
12010.00 0.0878
12015.00 0.0596
12020.00 0.0354
12025.00 0.0225
12030.00 0.0144
12035.00 0.0089
12040.00 0.0056
12045.00 0.0039
12050.00 0.0026
12055.00 0.0017
12060.00 0.0012
12065.00 0.0009
12070.00 0.0006
12075.00 0.0005
12080.00 0.0003
12085.00 0.0002
