21355.00 0.0000
21360.00 0.0001
21365.00 0.0002
21370.00 0.0002
21375.00 0.0002
21380.00 0.0002
21385.00 0.0002
21390.00 0.0002
21395.00 0.0003
21400.00 0.0003
21405.00 0.0003
21410.00 0.0004
21415.00 0.0004
21420.00 0.0004
21425.00 0.0004
21430.00 0.0006
21435.00 0.0006
21440.00 0.0007
21445.00 0.0009
21450.00 0.0011
21455.00 0.0012
21460.00 0.0014
21465.00 0.0016
21470.00 0.0019
21475.00 0.0022
21480.00 0.0028
21485.00 0.0033
21490.00 0.0041
21495.00 0.0049
21500.00 0.0061
21505.00 0.0076
21510.00 0.0097
21515.00 0.0122
21520.00 0.0158
21525.00 0.0204
21530.00 0.0265
21535.00 0.0347
21540.00 0.0455
21545.00 0.0597
21550.00 0.0773
21555.00 0.1010
21560.00 0.1302
21565.00 0.1669
21570.00 0.2108
21575.00 0.2638
21580.00 0.3218
21585.00 0.3843
21590.00 0.4507
21595.00 0.5150
21600.00 0.5754
21605.00 0.6296
21610.00 0.6715
21615.00 0.7036
21620.00 0.7247
21625.00 0.7360
21630.00 0.7397
21635.00 0.7383
21640.00 0.7344
21645.00 0.7304
21650.00 0.7273
21655.00 0.7270
21660.00 0.7295
21665.00 0.7347
21670.00 0.7417
21675.00 0.7499
21680.00 0.7581
21685.00 0.7664
21690.00 0.7735
21695.00 0.7795
21700.00 0.7839
21705.00 0.7867
21710.00 0.7880
21715.00 0.7881
21720.00 0.7877
21725.00 0.7866
21730.00 0.7852
21735.00 0.7839
21740.00 0.7823
21745.00 0.7803
21750.00 0.7775
21755.00 0.7729
21760.00 0.7663
21765.00 0.7559
21770.00 0.7411
21775.00 0.7210
21780.00 0.6957
21785.00 0.6646
21790.00 0.6277
21795.00 0.5857
21800.00 0.5404
21805.00 0.4919
21810.00 0.4413
21815.00 0.3923
21820.00 0.3470
21825.00 0.3025
21830.00 0.2623
21835.00 0.2269
21840.00 0.1940
21845.00 0.1666
21850.00 0.1424
21855.00 0.1218
21860.00 0.1043
21865.00 0.0897
21870.00 0.0769
21875.00 0.0663
21880.00 0.0574
21885.00 0.0494
21890.00 0.0427
21895.00 0.0371
21900.00 0.0319
21905.00 0.0276
21910.00 0.0238
21915.00 0.0205
21920.00 0.0176
21925.00 0.0151
21930.00 0.0130
21935.00 0.0108
21940.00 0.0093
21945.00 0.0080
21950.00 0.0067
21955.00 0.0057
21960.00 0.0049
21965.00 0.0041
21970.00 0.0034
21975.00 0.0029
21980.00 0.0024
21985.00 0.0021
21990.00 0.0018
21995.00 0.0015
22000.00 0.0012
22005.00 0.0011
22010.00 0.0010
22015.00 0.0009
22020.00 0.0007
22025.00 0.0005
22030.00 0.0005
22035.00 0.0004
22040.00 0.0004
22045.00 0.0003
22050.00 0.0004
22055.00 0.0003
22060.00 0.0003
22065.00 0.0002
22070.00 0.0002
22075.00 0.0001
22080.00 0.0002
22085.00 0.0001
