1597.495 1.7020016
1602.495 3.6838403
1607.495 5.631055
1612.495 7.483325
1617.495 9.37896
1622.495 11.641532
1627.495 14.289353
1632.495 17.030895
1637.495 19.654558
1642.495 22.051199
1647.495 24.310835
1652.495 26.700436
1657.495 29.07115
1662.495 30.874783
1667.495 32.131527
1672.495 33.42484
1677.495 34.82283
1682.495 35.872833
1687.495 36.561604
1692.495 37.318386
1697.495 38.128296
1702.495 38.529354
1707.495 38.436604
1712.495 38.163265
1717.495 38.06408
1722.495 38.501095
1727.495 39.44816
1732.495 40.497444
1737.495 41.39892
1742.495 42.082825
1747.495 42.61953
1752.495 43.20188
1757.495 43.798473
1762.495 44.158424
1767.495 44.266132
1772.495 44.34519
1777.495 44.48944
1782.495 44.653652
1787.495 44.815117
1792.495 44.979393
1797.495 45.14347
1802.495 45.295116
1807.495 45.43408
1812.495 45.572186
1817.495 45.713516
1822.495 45.85405
1827.495 45.99435
1832.495 46.139435
1837.495 46.28307
1842.495 46.40936
1847.495 46.542755
1852.495 46.745724
1857.495 47.017975
1862.495 47.296535
1867.495 47.55827
1872.495 47.82186
1877.495 48.089134
1882.495 48.34464
1887.495 48.6043
1892.495 48.91146
1897.495 49.200466
1902.495 49.302677
1907.495 49.217606
1912.495 49.112907
1917.495 49.05354
1922.495 48.995678
1927.495 48.922997
1932.495 48.850662
1937.495 48.77672
1942.495 48.682514
1947.495 48.591534
1952.495 48.56739
1957.495 48.610233
1962.495 48.656742
1967.495 48.683277
1972.495 48.70801
1977.495 48.734097
1982.495 48.748894
1987.495 48.76399
1992.495 48.81229
1997.495 48.8449
2002.495 48.735615
2007.495 48.484547
2012.495 48.218094
2017.495 47.985966
2022.495 47.756496
2027.495 47.516506
2032.495 47.27462
2037.495 47.034534
2042.495 46.7941
2047.495 46.55241
2052.495 46.310013
2057.495 46.067516
2062.495 45.825462
2067.495 45.582962
2072.495 45.3379
2077.495 45.09388
2082.496 44.85932
2087.495 44.62131
2092.495 44.34881
2097.496 44.090508
2102.496 43.970177
2107.495 43.98772
2112.495 44.01917
2117.496 44.015903
2122.496 44.009205
2127.496 44.01224
2132.495 44.016758
2137.495 44.019333
2142.496 44.02222
2147.496 44.02655
2152.496 44.03206
2157.495 44.038208
2162.495 44.044376
2167.495 44.05211
2172.496 44.064796
2177.496 44.07732
2182.496 44.07739
2187.495 44.084473
2192.495 44.144962
2197.495 44.186665
2202.496 44.02558
2207.495 43.660877
2212.495 43.275173
2217.495 42.94592
2222.496 42.637444
2227.495 42.313206
2232.495 41.944904
2237.495 41.601547
2242.496 41.442085
2247.496 41.464954
2252.495 41.50844
2257.496 41.509045
2262.496 41.507404
2267.495 41.520412
2272.495 41.53698
2277.496 41.552692
2282.495 41.570904
2287.495 41.59203
2292.496 41.613453
2297.496 41.63755
2302.495 41.67153
2307.495 41.71491
2312.496 41.759613
2317.496 41.80492
2322.496 41.857193
2327.495 41.909714
2332.496 41.944294
2337.496 41.988277
2342.496 42.11194
2347.496 42.31533
2352.496 42.528233
2357.495 42.72304
2362.496 42.917328
2367.496 43.11848
2372.496 43.321785
2377.496 43.52513
2382.496 43.72946
2387.496 43.935684
2392.496 44.144405
2397.496 44.353897
2402.495 44.560284
2407.496 44.764496
2412.496 44.971973
2417.496 45.18041
2422.496 45.380524
2427.496 45.585087
2432.496 45.825676
2437.496 46.05328
2442.496 46.14288
2447.496 46.094284
2452.496 46.03212
2457.496 46.005333
2462.496 45.98251
2467.496 45.950436
2472.496 45.917328
2477.496 45.886837
2482.496 45.857094
2487.496 45.826393
2492.496 45.793663
2497.496 45.761646
2502.496 45.736633
2507.496 45.717793
2512.496 45.69739
2517.496 45.675625
2522.495 45.66018
2527.496 45.641903
2532.496 45.597034
2537.496 45.561714
2542.496 45.628574
2547.496 45.797703
2552.496 45.97667
2557.496 46.1291
2562.496 46.278152
2567.496 46.433533
2572.496 46.589027
2577.496 46.741844
2582.496 46.893288
2587.496 47.044445
2592.496 47.19594
2597.496 47.345768
2602.496 47.48955
2607.496 47.62766
2612.496 47.765083
2617.496 47.902122
2622.496 48.034523
2627.496 48.16689
2632.496 48.31151
2637.496 48.449753
2642.496 48.53381
2647.496 48.563656
2652.496 48.587013
2657.496 48.622658
2662.496 48.658627
2667.496 48.689873
2672.496 48.719513
2677.496 48.749073
2682.496 48.77811
2687.495 48.805653
2692.496 48.83044
2697.496 48.854935
2702.496 48.885082
2707.496 48.92115
2712.496 48.957695
2717.496 48.99124
2722.496 49.02078
2727.496 49.05099
2732.496 49.091057
2737.496 49.125824
2742.496 49.117252
2747.496 49.065395
2752.496 49.00839
2757.496 48.96123
2762.496 48.91437
2767.496 48.863785
2772.496 48.811974
2777.496 48.76015
2782.496 48.707924
2787.496 48.65458
2792.496 48.59923
2797.496 48.54366
2802.496 48.492077
2807.496 48.44443
2812.496 48.396435
2817.496 48.346565
2822.496 48.2962
2827.496 48.245316
