3974.191000 0.000402
3974.871000 0.000456
3975.552000 0.000510
3976.232000 0.000574
3976.912000 0.000688
3977.592000 0.000803
3978.273000 0.000918
3978.954000 0.001069
3979.634000 0.001259
3980.315000 0.001449
3980.996000 0.001639
3981.677000 0.001865
3982.359000 0.002099
3983.040000 0.002333
3983.721000 0.002559
3984.403000 0.002737
3985.085000 0.002915
3985.767000 0.003093
3986.448000 0.003262
3987.131000 0.003420
3987.813000 0.003578
3988.495000 0.003736
3989.177000 0.004011
3989.860000 0.004314
3990.543000 0.004617
3991.225000 0.004981
3991.908000 0.005709
3992.591000 0.006437
3993.274000 0.007166
3993.958000 0.008261
3994.641000 0.009751
3995.324000 0.011242
3996.008000 0.012735
3996.692000 0.014837
3997.375000 0.017073
3998.060000 0.019312
3998.743000 0.021546
3999.428000 0.023753
4000.112000 0.025961
4000.796000 0.028164
4001.481000 0.029892
4002.166000 0.031167
4002.850000 0.032443
4003.535000 0.033719
4004.220000 0.034641
4004.905000 0.035505
4005.590000 0.036369
4006.276000 0.037446
4006.961000 0.039327
4007.647000 0.041208
4008.333000 0.043091
4009.018000 0.046154
4009.704000 0.050139
4010.390000 0.054126
4011.076000 0.058116
4011.763000 0.064426
4012.449000 0.070948
4013.135000 0.077474
4013.822000 0.084614
4014.509000 0.093376
4015.196000 0.102140
4015.883000 0.110908
4016.570000 0.120364
4017.257000 0.130223
4017.944000 0.140084
4018.632000 0.149950
4019.319000 0.159048
4020.007000 0.168146
4020.695000 0.177257
4021.383000 0.185273
4022.071000 0.191323
4022.759000 0.197377
4023.447000 0.203432
4024.136000 0.206501
4024.824000 0.208433
4025.513000 0.210366
4026.202000 0.212015
4026.890000 0.210874
4027.579000 0.209732
4028.269000 0.208590
4028.958000 0.207271
4029.647000 0.205748
4030.336000 0.204222
4031.026000 0.202693
4031.716000 0.202883
4032.406000 0.203410
4033.095000 0.203936
4033.785000 0.205017
4034.476000 0.208165
4035.166000 0.211315
4035.856000 0.214465
4036.547000 0.218387
4037.238000 0.222847
4037.928000 0.227309
4038.619000 0.231774
4039.310000 0.235744
4040.001000 0.239701
4040.692000 0.243659
4041.384000 0.246995
4042.075000 0.249174
