127880.000000 0.004084
127890.000000 0.004172
127900.000000 0.004261
127910.000000 0.004352
127920.000000 0.004444
127930.000000 0.004539
127940.000000 0.004638
127950.000000 0.004739
127960.000000 0.004846
127970.000000 0.004955
127980.000000 0.005069
127990.000000 0.005185
128000.000000 0.005304
128010.000000 0.005427
128020.000000 0.005553
128030.000000 0.005683
128040.000000 0.005817
128050.000000 0.005953
128060.000000 0.006092
128070.000000 0.006233
128080.000000 0.006379
128090.000000 0.006528
128100.000000 0.006683
128110.000000 0.006843
128120.000000 0.007011
128130.000000 0.007184
128140.000000 0.007363
128150.000000 0.007547
128160.000000 0.007736
128170.000000 0.007931
128180.000000 0.008133
128190.000000 0.008341
128200.000000 0.008556
128210.000000 0.008777
128220.000000 0.009003
128230.000000 0.009235
128240.000000 0.009473
128250.000000 0.009717
128260.000000 0.009971
128270.000000 0.010233
128280.000000 0.010505
128290.000000 0.010788
128300.000000 0.011080
128310.000000 0.011379
128320.000000 0.011687
128330.000000 0.012005
128340.000000 0.012333
128350.000000 0.012672
128360.000000 0.013025
128370.000000 0.013390
128380.000000 0.013766
128390.000000 0.014151
128400.000000 0.014546
128410.000000 0.014954
128420.000000 0.015375
128430.000000 0.015812
128440.000000 0.016265
128450.000000 0.016738
128460.000000 0.017227
128470.000000 0.017730
128480.000000 0.018246
128490.000000 0.018779
128500.000000 0.019330
128510.000000 0.019900
128520.000000 0.020493
128530.000000 0.021109
128540.000000 0.021750
128550.000000 0.022407
128560.000000 0.023083
128570.000000 0.023779
128580.000000 0.024499
128590.000000 0.025244
128600.000000 0.026019
128610.000000 0.026824
128620.000000 0.027663
128630.000000 0.028526
128640.000000 0.029414
128650.000000 0.030328
128660.000000 0.031272
128670.000000 0.032250
128680.000000 0.033264
128690.000000 0.034318
128700.000000 0.035416
128710.000000 0.036549
128720.000000 0.037713
128730.000000 0.038911
128740.000000 0.040147
128750.000000 0.041426
128760.000000 0.042751
128770.000000 0.044127
128780.000000 0.045558
128790.000000 0.047041
128800.000000 0.048564
128810.000000 0.050130
128820.000000 0.051745
128830.000000 0.053413
128840.000000 0.055139
128850.000000 0.056928
128860.000000 0.058786
128870.000000 0.060715
128880.000000 0.062698
128890.000000 0.064735
128900.000000 0.066833
128910.000000 0.068997
128920.000000 0.071232
128930.000000 0.073544
128940.000000 0.075940
128950.000000 0.078423
128960.000000 0.080983
128970.000000 0.083612
128980.000000 0.086314
128990.000000 0.089097
129000.000000 0.091964
129010.000000 0.094921
129020.000000 0.097974
129030.000000 0.101127
129040.000000 0.104379
129050.000000 0.107716
129060.000000 0.111142
129070.000000 0.114660
129080.000000 0.118274
129090.000000 0.121988
129100.000000 0.125806
129110.000000 0.129731
129120.000000 0.133766
129130.000000 0.137905
129140.000000 0.142147
129150.000000 0.146491
129160.000000 0.150938
129170.000000 0.155487
129180.000000 0.160139
129190.000000 0.164893
129200.000000 0.169750
129210.000000 0.174717
129220.000000 0.179795
129230.000000 0.184979
129240.000000 0.190264
129250.000000 0.195644
129260.000000 0.201114
129270.000000 0.206670
129280.000000 0.212305
129290.000000 0.218027
129300.000000 0.223859
129310.000000 0.229790
129320.000000 0.235809
129330.000000 0.241905
129340.000000 0.248066
129350.000000 0.254282
129360.000000 0.260540
129370.000000 0.266836
129380.000000 0.273212
129390.000000 0.279667
129400.000000 0.286184
129410.000000 0.292748
129420.000000 0.299342
129430.000000 0.305950
129440.000000 0.312556
129450.000000 0.319144
129460.000000 0.325746
129470.000000 0.332391
129480.000000 0.339061
129490.000000 0.345738
129500.000000 0.352404
129510.000000 0.359041
129520.000000 0.365631
129530.000000 0.372156
129540.000000 0.378617
129550.000000 0.385068
129560.000000 0.391499
129570.000000 0.397894
129580.000000 0.404236
129590.000000 0.410509
129600.000000 0.416696
129610.000000 0.422782
129620.000000 0.428751
129630.000000 0.434643
129640.000000 0.440467
129650.000000 0.446213
129660.000000 0.451869
129670.000000 0.457425
129680.000000 0.462870
129690.000000 0.468193
129700.000000 0.473383
129710.000000 0.478444
129720.000000 0.483399
129730.000000 0.488243
129740.000000 0.492972
129750.000000 0.497582
129760.000000 0.502068
129770.000000 0.506427
129780.000000 0.510653
129790.000000 0.514743
129800.000000 0.518701
129810.000000 0.522529
129820.000000 0.526230
129830.000000 0.529806
129840.000000 0.533259
129850.000000 0.536590
129860.000000 0.539803
129870.000000 0.542900
129880.000000 0.545871
129890.000000 0.548709
129900.000000 0.551422
129910.000000 0.554016
129920.000000 0.556497
129930.000000 0.558874
129940.000000 0.561152
129950.000000 0.563339
129960.000000 0.565435
129970.000000 0.567416
129980.000000 0.569286
129990.000000 0.571053
