73260.000000 0.004065
73270.000000 0.004181
73280.000000 0.004295
73290.000000 0.004402
73300.000000 0.004504
73310.000000 0.004597
73320.000000 0.004674
73330.000000 0.004740
73340.000000 0.004791
73350.000000 0.004828
73360.000000 0.004851
73370.000000 0.004866
73380.000000 0.004871
73390.000000 0.004869
73400.000000 0.004868
73410.000000 0.004864
73420.000000 0.004862
73430.000000 0.004864
73440.000000 0.004870
73450.000000 0.004879
73460.000000 0.004893
73470.000000 0.004909
73480.000000 0.004928
73490.000000 0.004949
73500.000000 0.004973
73510.000000 0.004999
73520.000000 0.005028
73530.000000 0.005059
73540.000000 0.005094
73550.000000 0.005132
73560.000000 0.005173
73570.000000 0.005217
73580.000000 0.005262
73590.000000 0.005307
73600.000000 0.005353
73610.000000 0.005396
73620.000000 0.005436
73630.000000 0.005474
73640.000000 0.005508
73650.000000 0.005538
73660.000000 0.005566
73670.000000 0.005594
73680.000000 0.005621
73690.000000 0.005651
73700.000000 0.005684
73710.000000 0.005721
73720.000000 0.005765
73730.000000 0.005816
73740.000000 0.005874
73750.000000 0.005939
73760.000000 0.006013
73770.000000 0.006095
73780.000000 0.006184
73790.000000 0.006282
73800.000000 0.006385
73810.000000 0.006494
73820.000000 0.006608
73830.000000 0.006723
73840.000000 0.006840
73850.000000 0.006957
73860.000000 0.007070
73870.000000 0.007181
73880.000000 0.007290
73890.000000 0.007396
73900.000000 0.007500
73910.000000 0.007605
73920.000000 0.007710
73930.000000 0.007816
73940.000000 0.007926
73950.000000 0.008039
73960.000000 0.008154
73970.000000 0.008269
73980.000000 0.008385
73990.000000 0.008498
74000.000000 0.008606
74010.000000 0.008709
74020.000000 0.008808
74030.000000 0.008902
74040.000000 0.008993
74050.000000 0.009088
74060.000000 0.009184
74070.000000 0.009286
74080.000000 0.009399
74090.000000 0.009522
74100.000000 0.009652
74110.000000 0.009790
74120.000000 0.009935
74130.000000 0.010079
74140.000000 0.010220
74150.000000 0.010358
74160.000000 0.010485
74170.000000 0.010602
74180.000000 0.010711
74190.000000 0.010812
74200.000000 0.010905
74210.000000 0.010998
74220.000000 0.011094
74230.000000 0.011193
74240.000000 0.011301
74250.000000 0.011421
74260.000000 0.011551
74270.000000 0.011690
74280.000000 0.011841
74290.000000 0.011999
74300.000000 0.012159
74310.000000 0.012323
74320.000000 0.012488
74330.000000 0.012651
74340.000000 0.012814
74350.000000 0.012978
74360.000000 0.013145
74370.000000 0.013314
74380.000000 0.013490
74390.000000 0.013673
74400.000000 0.013861
74410.000000 0.014054
74420.000000 0.014253
74430.000000 0.014451
74440.000000 0.014645
74450.000000 0.014837
74460.000000 0.015019
74470.000000 0.015190
74480.000000 0.015351
74490.000000 0.015501
74500.000000 0.015637
74510.000000 0.015764
74520.000000 0.015889
74530.000000 0.016007
74540.000000 0.016131
74550.000000 0.016271
74560.000000 0.016421
74570.000000 0.016597
74580.000000 0.016808
74590.000000 0.017049
74600.000000 0.017322
74610.000000 0.017633
74620.000000 0.017973
74630.000000 0.018326
74640.000000 0.018699
74650.000000 0.019077
74660.000000 0.019441
74670.000000 0.019798
74680.000000 0.020140
74690.000000 0.020456
74700.000000 0.020751
74710.000000 0.021029
74720.000000 0.021286
74730.000000 0.021524
74740.000000 0.021755
74750.000000 0.021975
74760.000000 0.022187
74770.000000 0.022401
74780.000000 0.022612
74790.000000 0.022826
74800.000000 0.023047
74810.000000 0.023274
74820.000000 0.023508
74830.000000 0.023752
74840.000000 0.024005
74850.000000 0.024266
74860.000000 0.024537
74870.000000 0.024817
74880.000000 0.025106
74890.000000 0.025404
74900.000000 0.025711
74910.000000 0.026026
74920.000000 0.026351
74930.000000 0.026684
74940.000000 0.027025
74950.000000 0.027374
74960.000000 0.027732
74970.000000 0.028097
74980.000000 0.028471
74990.000000 0.028853
75000.000000 0.029244
75010.000000 0.029644
75020.000000 0.030051
75030.000000 0.030465
75040.000000 0.030887
75050.000000 0.031310
75060.000000 0.031738
75070.000000 0.032167
75080.000000 0.032597
75090.000000 0.033025
75100.000000 0.033458
75110.000000 0.033895
75120.000000 0.034337
75130.000000 0.034791
75140.000000 0.035260
75150.000000 0.035743
75160.000000 0.036247
75170.000000 0.036774
75180.000000 0.037321
75190.000000 0.037884
75200.000000 0.038464
75210.000000 0.039058
75220.000000 0.039654
75230.000000 0.040258
75240.000000 0.040861
75250.000000 0.041457
75260.000000 0.042047
75270.000000 0.042634
75280.000000 0.043217
75290.000000 0.043796
75300.000000 0.044376
75310.000000 0.044958
75320.000000 0.045542
75330.000000 0.046134
75340.000000 0.046736
75350.000000 0.047346
75360.000000 0.047969
75370.000000 0.048601
75380.000000 0.049246
75390.000000 0.049909
75400.000000 0.050590
75410.000000 0.051288
75420.000000 0.052005
75430.000000 0.052739
75440.000000 0.053490
75450.000000 0.054254
75460.000000 0.055035
75470.000000 0.055825
75480.000000 0.056619
75490.000000 0.057419
75500.000000 0.058224
75510.000000 0.059032
75520.000000 0.059845
75530.000000 0.060661
75540.000000 0.061477
75550.000000 0.062298
75560.000000 0.063128
75570.000000 0.063964
75580.000000 0.064811
75590.000000 0.065673
75600.000000 0.066549
75610.000000 0.067442
75620.000000 0.068359
75630.000000 0.069298
75640.000000 0.070258
75650.000000 0.071241
75660.000000 0.072245
75670.000000 0.073271
75680.000000 0.074318
75690.000000 0.075385
75700.000000 0.076478
75710.000000 0.077595
75720.000000 0.078739
75730.000000 0.079915
75740.000000 0.081126
75750.000000 0.082370
75760.000000 0.083644
75770.000000 0.084956
75780.000000 0.086292
75790.000000 0.087638
