3180.0 0.0032300000
3200.0 0.0041200000
3220.0 0.0055400000
3240.0 0.0084800000
3260.0 0.0159000000
3280.0 0.0353400000
3300.0 0.0768400000
3320.0 0.1484800000
3340.0 0.2499500000
3360.0 0.3661800000
3380.0 0.4771600000
3400.0 0.5656100000
3420.0 0.6239000000
3440.0 0.6610400000
3460.0 0.6871900000
3480.0 0.7097300000
3500.0 0.7341800000
3520.0 0.7551400000
3540.0 0.7695300000
3560.0 0.7749200000
3580.0 0.7695800000
3600.0 0.7615100000
3620.0 0.7518000000
3640.0 0.7404000000
3660.0 0.7250500000
3680.0 0.6982300000
3700.0 0.6629900000
3720.0 0.6289500000
3740.0 0.6041700000
3760.0 0.5986900000
3780.0 0.6153100000
3800.0 0.6478000000
3820.0 0.6892200000
3840.0 0.7262100000
3860.0 0.7483700000
3880.0 0.7526400000
3900.0 0.7435000000
3920.0 0.7309900000
3940.0 0.7244600000
3960.0 0.7271700000
3980.0 0.7342200000
4000.0 0.7398700000
4020.0 0.7353700000
4040.0 0.7143900000
4060.0 0.6715500000
4080.0 0.6022900000
4100.0 0.5090900000
4120.0 0.4000100000
4140.0 0.2898900000
4160.0 0.1933300000
4180.0 0.1194900000
4200.0 0.0702100000
4220.0 0.0405900000
4240.0 0.0240200000
4260.0 0.0148900000
4280.0 0.0096600000
4300.0 0.0065800000
4320.0 0.0047000000
4340.0 0.0034600000
