11420.0 0.00467
11425.0 0.00330
11430.0 0.00164
11435.0 0.00663
11440.0 0.00152
11445.0 0.00407
11450.0 0.00479
11455.0 0.00080
11460.0 0.00536
11465.0 0.00545
11470.0 0.00447
11475.0 0.00645
11480.0 0.00514
11485.0 0.00438
11490.0 0.00729
11495.0 0.00354
11500.0 0.00768
11505.0 0.00857
11510.0 0.00513
11515.0 0.01060
11520.0 0.00996
11525.0 0.01200
11530.0 0.01030
11535.0 0.01000
11540.0 0.01760
11545.0 0.01450
11550.0 0.01700
11555.0 0.02270
11560.0 0.02030
11565.0 0.02670
11570.0 0.03000
11575.0 0.03010
11580.0 0.03920
11585.0 0.04340
11590.0 0.04920
11595.0 0.05810
11600.0 0.06260
11605.0 0.07600
11610.0 0.08810
11615.0 0.09810
11620.0 0.11560
11625.0 0.12870
11630.0 0.14590
11635.0 0.16990
11640.0 0.18830
11645.0 0.21260
11650.0 0.23240
11655.0 0.25340
11660.0 0.27700
11665.0 0.29530
11670.0 0.31860
11675.0 0.33790
11680.0 0.35660
11685.0 0.37560
11690.0 0.38980
11695.0 0.40480
11700.0 0.42520
11705.0 0.44000
11710.0 0.45720
11715.0 0.47630
11720.0 0.48940
11725.0 0.51230
11730.0 0.52970
11735.0 0.55060
11740.0 0.57410
11745.0 0.59380
11750.0 0.61210
11755.0 0.63540
11760.0 0.65390
11765.0 0.67750
11770.0 0.69630
11775.0 0.71550
11780.0 0.72810
11785.0 0.74580
11790.0 0.75840
11795.0 0.76950
11800.0 0.78050
11805.0 0.78860
11810.0 0.79400
11815.0 0.80170
11820.0 0.80140
11825.0 0.80780
11830.0 0.80840
11835.0 0.80980
11840.0 0.81150
11845.0 0.81330
11850.0 0.81260
11855.0 0.81490
11860.0 0.81600
11865.0 0.81650
11870.0 0.81840
11875.0 0.82080
11880.0 0.82040
11885.0 0.82500
11890.0 0.82450
11895.0 0.82710
11900.0 0.82800
11905.0 0.82940
11910.0 0.83080
11915.0 0.83180
11920.0 0.82970
11925.0 0.83340
11930.0 0.82820
11935.0 0.83000
11940.0 0.82700
11945.0 0.82500
11950.0 0.82160
11955.0 0.82080
11960.0 0.81480
11965.0 0.81360
11970.0 0.80890
11975.0 0.80470
11980.0 0.80270
11985.0 0.79880
11990.0 0.79530
11995.0 0.79190
12000.0 0.78880
12005.0 0.78680
12010.0 0.78460
12015.0 0.78250
