15599.400000 0.004550
15600.330000 0.004550
15601.250000 0.004549
15601.250000 0.005267
15602.180000 0.005267
15603.100000 0.005266
15604.030000 0.005266
15604.950000 0.005265
15605.880000 0.005265
15606.800000 0.005264
15607.730000 0.005264
15608.650000 0.005263
15609.580000 0.005262
15610.510000 0.005262
15611.430000 0.005261
15612.360000 0.005261
15613.280000 0.005260
15614.210000 0.005260
15614.210000 0.005978
15615.130000 0.005978
15616.060000 0.005977
15616.980000 0.005976
15617.910000 0.005976
15618.830000 0.005975
15619.760000 0.005975
15620.690000 0.005974
15621.610000 0.005974
15621.610000 0.006692
15622.540000 0.006691
15623.460000 0.006691
15623.470000 0.007409
15624.390000 0.007409
15625.320000 0.007408
15626.240000 0.007408
15626.240000 0.008126
15627.170000 0.008125
15628.090000 0.008125
15629.020000 0.008124
15629.020000 0.008843
15629.950000 0.008842
15630.870000 0.008842
15631.800000 0.008841
15631.800000 0.009560
15632.730000 0.009559
15633.650000 0.009558
15634.580000 0.009558
15635.500000 0.009557
15635.500000 0.010276
15636.430000 0.010275
15637.350000 0.010275
15638.280000 0.010274
15638.280000 0.010992
15639.210000 0.010992
15640.130000 0.010991
15640.140000 0.011710
15641.060000 0.011709
15641.990000 0.011709
15642.910000 0.011708
15642.910000 0.012426
15643.840000 0.012426
15644.760000 0.012425
15645.690000 0.012425
15646.610000 0.012424
15646.620000 0.013143
15647.540000 0.013142
15648.470000 0.013141
15649.390000 0.013141
15649.400000 0.013859
15650.320000 0.013859
15650.320000 0.014577
15651.250000 0.014577
15652.170000 0.014576
15652.180000 0.015294
15653.100000 0.015294
15653.100000 0.016012
15654.030000 0.016012
15654.960000 0.016011
15654.960000 0.016730
15655.880000 0.016729
15656.810000 0.016728
15656.810000 0.017447
15657.740000 0.017446
15657.740000 0.018165
15658.660000 0.018164
15659.590000 0.018164
15659.590000 0.018882
15660.520000 0.018881
15660.520000 0.019600
15661.440000 0.019599
15661.450000 0.020318
15662.370000 0.020317
15663.300000 0.020317
15663.300000 0.021035
15664.230000 0.021034
15664.230000 0.021753
15665.150000 0.021752
15666.080000 0.021752
15666.080000 0.022470
15667.010000 0.022469
15667.010000 0.023188
15667.930000 0.023187
15667.940000 0.023906
15668.860000 0.023905
15669.790000 0.023905
15669.790000 0.024623
15670.720000 0.024622
15670.720000 0.025341
15670.720000 0.026059
15671.650000 0.026059
15671.650000 0.026777
15672.570000 0.026776
15672.580000 0.027495
15673.500000 0.027494
15673.500000 0.028213
15674.430000 0.028212
15674.430000 0.028931
15674.440000 0.029649
15675.360000 0.029648
15675.360000 0.030367
15676.290000 0.030366
15676.290000 0.031085
15677.220000 0.031084
15677.220000 0.031802
15678.140000 0.031802
15678.150000 0.032520
15678.150000 0.033239
15679.070000 0.033238
15679.080000 0.033956
15680.000000 0.033956
15680.000000 0.034674
15680.930000 0.034674
15680.930000 0.035392
15681.860000 0.035392
15681.860000 0.036828
15682.790000 0.036828
15682.790000 0.037546
15682.790000 0.038265
15683.720000 0.038264
15683.720000 0.038982
15683.720000 0.039701
15684.650000 0.039700
15684.650000 0.040419
15685.580000 0.040418
15685.580000 0.041137
15685.580000 0.041855
15686.510000 0.041854
15686.510000 0.042573
15687.440000 0.042572
15687.440000 0.043291
15687.440000 0.044009
15688.370000 0.044008
15688.370000 0.044727
15688.370000 0.045445
15689.300000 0.045445
15689.300000 0.046163
15689.300000 0.046881
15690.230000 0.046881
15690.230000 0.047599
15691.160000 0.047599
15691.160000 0.049035
15692.090000 0.049035
15692.090000 0.051190
15693.020000 0.051190
15693.030000 0.053345
15693.950000 0.053344
15693.960000 0.054781
15693.960000 0.055499
15694.890000 0.055499
15694.890000 0.056936
15695.820000 0.056935
15695.820000 0.058372
15695.820000 0.059090
15696.750000 0.059090
15696.750000 0.060526
15697.680000 0.060526
15697.680000 0.061963
15698.610000 0.061962
15698.620000 0.063399
15698.620000 0.064117
15699.540000 0.064117
15699.550000 0.065553
15699.550000 0.066272
15700.480000 0.066271
15700.480000 0.067708
15700.480000 0.068426
15701.410000 0.068426
15701.420000 0.071299
15702.350000 0.071299
15702.350000 0.073454
15702.360000 0.074172
15703.280000 0.074172
15703.290000 0.076327
15703.290000 0.077045
15704.220000 0.077045
15704.230000 0.079200
15704.230000 0.079918
15705.150000 0.079918
15705.160000 0.081355
15705.160000 0.082073
15706.090000 0.082073
15706.090000 0.084228
15707.020000 0.084227
15707.020000 0.085664
15707.030000 0.086382
15707.950000 0.086382
15707.960000 0.087819
15707.960000 0.088537
15708.890000 0.088536
15708.900000 0.091410
15708.900000 0.092128
15709.820000 0.092128
15709.840000 0.096438
15709.840000 0.097156
15710.770000 0.097156
15710.780000 0.100748
15711.710000 0.100747
15711.720000 0.104339
15711.720000 0.105058
15712.650000 0.105057
15712.660000 0.108649
15713.590000 0.108649
15713.600000 0.112959
15714.530000 0.112958
15714.540000 0.117269
15715.470000 0.117268
15715.490000 0.122297
15716.410000 0.122296
15716.420000 0.125170
15717.350000 0.125169
15717.360000 0.129479
15718.290000 0.129479
15718.310000 0.133789
15719.230000 0.133789
15719.250000 0.138818
15719.250000 0.139536
15720.180000 0.139535
15720.200000 0.145282
15720.200000 0.146001
15721.130000 0.146000
15721.140000 0.151029
15722.070000 0.151029
15722.090000 0.156057
15723.010000 0.156057
15723.030000 0.161085
15723.960000 0.161085
15723.970000 0.164677
15723.970000 0.165395
15724.900000 0.165395
15724.930000 0.172579
15725.850000 0.172578
15725.870000 0.178325
15725.870000 0.179043
15726.800000 0.179043
15726.820000 0.184790
15726.820000 0.185508
15727.750000 0.185508
15727.770000 0.191255
15727.770000 0.191973
15728.700000 0.191973
15728.730000 0.199875
15728.730000 0.200593
15729.660000 0.200593
15729.680000 0.206340
15729.680000 0.207058
15730.600000 0.207058
15730.620000 0.210650
15730.620000 0.211368
15731.550000 0.211368
15731.580000 0.221425
15732.510000 0.221424
15732.540000 0.230045
15732.540000 0.230764
15733.470000 0.230763
15733.490000 0.237229
15733.490000 0.237947
15734.420000 0.237946
15734.460000 0.248004
15734.460000 0.248722
15735.380000 0.248722
15735.420000 0.257342
15735.420000 0.258061
15736.340000 0.258060
15736.390000 0.270273
15736.390000 0.270991
15737.320000 0.270991
15737.340000 0.276738
15737.340000 0.277456
15738.270000 0.277456
15738.310000 0.288231
15738.310000 0.288950
15739.230000 0.288949
15739.260000 0.296851
15740.190000 0.296851
15740.210000 0.303316
15740.220000 0.304035
15741.140000 0.304034
15741.190000 0.316965
15742.110000 0.316965
15742.160000 0.329177
15742.160000 0.329896
15743.090000 0.329895
15743.130000 0.340671
15743.130000 0.341389
15744.050000 0.341389
15744.100000 0.354320
15744.100000 0.355038
15745.030000 0.355038
15745.060000 0.364377
15745.070000 0.365095
15745.990000 0.365095
15746.020000 0.372278
15746.940000 0.372278
15746.970000 0.379462
15747.900000 0.379461
15747.940000 0.390956
15747.940000 0.391674
15748.870000 0.391673
15748.900000 0.401731
15748.910000 0.402449
15749.830000 0.402449
15749.870000 0.412506
15750.790000 0.412505
15750.830000 0.422563
15751.760000 0.422562
15751.800000 0.435493
15751.810000 0.436212
15752.730000 0.436211
15752.760000 0.444113
15752.760000 0.444832
15753.690000 0.444831
15753.720000 0.452015
15753.720000 0.452734
15754.640000 0.452733
15754.680000 0.461354
15755.600000 0.461353
15755.620000 0.467819
15755.630000 0.468537
15756.550000 0.468537
15756.600000 0.482186
15756.610000 0.482904
15757.530000 0.482904
15757.570000 0.492243
15758.490000 0.492242
15758.530000 0.503737
15758.540000 0.504455
15759.460000 0.504454
15759.490000 0.513075
15759.500000 0.513793
15760.420000 0.513793
15760.440000 0.518822
15760.440000 0.519540
15761.370000 0.519539
15761.400000 0.527442
15761.400000 0.528160
15762.320000 0.528160
15762.350000 0.534625
15762.350000 0.535343
15763.280000 0.535343
15763.300000 0.542527
15764.230000 0.542526
15764.260000 0.550428
15764.260000 0.551147
15765.190000 0.551146
15765.220000 0.561204
15766.150000 0.561203
15766.180000 0.570542
15766.190000 0.571261
15767.110000 0.571260
15767.130000 0.577007
15767.130000 0.577726
15768.060000 0.577725
15768.080000 0.584191
15769.010000 0.584190
15769.040000 0.591374
15769.960000 0.591373
15769.980000 0.595684
15769.980000 0.596402
15770.900000 0.596402
15770.920000 0.600712
15770.920000 0.601430
15771.850000 0.601430
15771.860000 0.605740
15771.870000 0.606458
15772.790000 0.606458
15772.810000 0.611487
15772.810000 0.612205
15773.740000 0.612204
15773.760000 0.617233
15774.680000 0.617233
15774.700000 0.622261
15774.700000 0.622980
15775.630000 0.622979
15775.640000 0.627289
15776.570000 0.627289
15776.580000 0.630881
15777.510000 0.630880
15777.530000 0.635909
15778.450000 0.635908
15778.460000 0.638782
15779.390000 0.638782
15779.400000 0.643092
15780.330000 0.643091
15780.340000 0.645965
15780.340000 0.646683
15781.270000 0.646683
15781.280000 0.649556
15782.200000 0.649556
15782.210000 0.650992
15783.130000 0.650992
15783.140000 0.653147
15784.070000 0.653146
15784.080000 0.655302
15785.000000 0.655301
15785.010000 0.657456
15785.930000 0.657456
15785.940000 0.658892
15786.860000 0.658892
15786.870000 0.661047
15787.800000 0.661047
15787.800000 0.662483
15787.810000 0.663202
15788.730000 0.663201
15788.730000 0.663920
15789.660000 0.663919
15789.660000 0.665356
15789.670000 0.666074
15790.590000 0.666074
15790.590000 0.666792
15790.600000 0.667510
15791.520000 0.667510
15791.520000 0.668228
15792.450000 0.668228
15792.450000 0.668946
15793.380000 0.668945
15793.380000 0.669664
15794.310000 0.669663
15794.310000 0.670382
15794.310000 0.671100
15795.240000 0.671100
15796.160000 0.671099
15796.160000 0.671817
15797.090000 0.671817
15797.090000 0.672535
15798.020000 0.672535
15798.020000 0.673253
15798.020000 0.673971
15798.950000 0.673971
15798.950000 0.674689
15798.950000 0.675408
15799.880000 0.675407
15800.800000 0.675407
15800.810000 0.676125
15801.730000 0.676124
15801.730000 0.676843
15802.660000 0.676842
15802.660000 0.677561
15803.590000 0.677560
15804.510000 0.677560
15804.510000 0.678278
15805.440000 0.678277
15805.440000 0.678996
15806.370000 0.678995
15806.370000 0.679714
15807.300000 0.679713
15808.220000 0.679712
15808.220000 0.680431
15809.150000 0.680430
15809.150000 0.681149
15810.080000 0.681148
15810.080000 0.681867
15811.000000 0.681866
15811.930000 0.681866
15811.930000 0.682584
15812.860000 0.682583
15813.780000 0.682583
15814.710000 0.682582
15814.710000 0.683301
15815.640000 0.683300
15816.560000 0.683299
15816.560000 0.684018
15817.490000 0.684017
15818.410000 0.684017
15818.420000 0.684735
15819.340000 0.684735
15820.270000 0.684734
15821.190000 0.684733
15822.120000 0.684733
15823.040000 0.684732
15823.050000 0.685451
15823.970000 0.685450
15824.900000 0.685450
15825.820000 0.685449
15826.750000 0.685449
15826.750000 0.686167
15827.670000 0.686166
15828.600000 0.686166
15829.520000 0.686165
15830.450000 0.686165
15831.370000 0.685446
15832.300000 0.685445
15833.220000 0.684726
15834.150000 0.684726
15835.070000 0.684725
15835.990000 0.684006
15836.920000 0.684006
15837.840000 0.683287
15838.760000 0.682568
15839.690000 0.682567
15840.610000 0.681848
15841.530000 0.681129
15842.460000 0.680410
15843.380000 0.679692
15844.300000 0.678972
15845.220000 0.678254
15845.230000 0.678972
15846.140000 0.676098
15847.070000 0.676097
15847.990000 0.675378
15848.910000 0.673941
15849.830000 0.673222
15850.750000 0.671785
15851.670000 0.670347
15852.590000 0.668910
15853.510000 0.667473
15853.510000 0.668191
15853.520000 0.668910
15854.430000 0.665317
15855.350000 0.664598
15856.270000 0.663161
15857.190000 0.661723
15858.110000 0.660286
15859.030000 0.659567
15859.950000 0.658130
15860.870000 0.656693
15861.790000 0.655255
15862.710000 0.653099
15863.630000 0.651662
15864.550000 0.650225
15865.470000 0.648069
15866.390000 0.647350
15867.310000 0.645913
15868.230000 0.644475
15869.150000 0.643756
15870.070000 0.642319
15870.070000 0.643038
15870.080000 0.643756
15870.990000 0.639445
15871.910000 0.638726
15872.830000 0.637289
15873.750000 0.635851
15874.670000 0.635132
15875.590000 0.633695
15876.510000 0.632976
15876.520000 0.633695
15877.430000 0.630821
15878.350000 0.630102
15878.360000 0.630820
15878.360000 0.631538
15879.270000 0.628664
15880.200000 0.627945
15881.120000 0.627226
15882.040000 0.627226
15882.970000 0.626507
15883.890000 0.626506
15884.810000 0.625787
15885.740000 0.625068
15886.660000 0.625068
15887.580000 0.623630
15888.510000 0.623630
15889.430000 0.622911
15889.430000 0.623629
15890.360000 0.623629
15891.280000 0.622910
15891.280000 0.623628
15892.210000 0.623628
15893.130000 0.623627
15894.060000 0.623627
15894.060000 0.624345
15894.990000 0.624344
15895.910000 0.624344
15896.840000 0.624343
15896.840000 0.625062
15897.760000 0.625061
15898.690000 0.625061
15898.690000 0.625779
15899.620000 0.625779
15899.620000 0.626497
15900.550000 0.626496
15900.550000 0.627933
15900.550000 0.628652
15901.480000 0.628651
15901.480000 0.629369
15901.480000 0.630088
15902.410000 0.630087
15902.410000 0.630806
15903.340000 0.630805
15903.340000 0.632242
15904.270000 0.632241
15904.270000 0.633678
15905.200000 0.633677
15905.200000 0.635114
15906.130000 0.635114
15906.130000 0.636550
15907.060000 0.636550
15907.060000 0.637987
15907.990000 0.637986
15907.990000 0.639423
15908.000000 0.640141
15908.920000 0.640141
15908.930000 0.640859
15908.930000 0.641577
15909.850000 0.641577
15909.860000 0.642295
15910.780000 0.642295
15910.780000 0.643013
15910.790000 0.643732
15911.710000 0.643731
15911.710000 0.644449
15911.720000 0.645168
15912.640000 0.645167
15912.640000 0.645886
15912.650000 0.646604
15913.570000 0.646603
15913.580000 0.648040
15914.500000 0.648040
15914.510000 0.648758
15914.510000 0.649477
15915.430000 0.649476
15915.440000 0.650913
15916.360000 0.650912
15916.370000 0.652349
15917.290000 0.652348
15917.300000 0.653785
15918.230000 0.653785
15918.230000 0.655221
15919.160000 0.655221
15919.160000 0.655939
15920.080000 0.655939
15920.090000 0.656657
15920.090000 0.657375
15921.010000 0.657375
15921.020000 0.658093
15921.940000 0.658093
15921.940000 0.658811
15922.870000 0.658810
15922.870000 0.659529
15923.800000 0.659528
15923.800000 0.660247
15924.730000 0.660246
15925.650000 0.660246
15925.650000 0.660964
15926.580000 0.660964
15926.580000 0.661682
15927.510000 0.661681
15928.430000 0.661681
15929.350000 0.660962
15930.270000 0.659524
15931.200000 0.658806
15932.110000 0.655931
15933.030000 0.653057
15933.940000 0.650183
15934.860000 0.647309
15935.770000 0.645153
15936.690000 0.642279
15937.600000 0.639405
15938.510000 0.634376
15939.410000 0.628628
15940.310000 0.622162
15941.220000 0.616414
15942.120000 0.610667
15943.010000 0.602046
15943.900000 0.591988
