8129.91  0.2769164
8131.17  0.3041738
8132.43  0.3328882
8133.69  0.3628501
8134.95  0.3942638
8136.21  0.4267485
8137.47  0.4593343
8138.74  0.4919906
8140.00  0.5239071
8141.26  0.5552649
8142.52  0.5842836
8143.78  0.6113105
8145.04  0.6363796
8146.30  0.6575972
8147.56  0.6760827
8148.82  0.6920394
8150.08  0.7048787
8151.34  0.7148967
8152.60  0.7224331
8153.86  0.7279514
8155.12  0.7305268
8156.38  0.7318253
8157.65  0.7316397
8158.91  0.7308636
8160.17  0.7292294
8161.43  0.7270907
8162.69  0.7248834
8163.95  0.7229325
8165.21  0.7211457
8166.47  0.7193005
8167.73  0.7184669
8168.99  0.7175887
8170.25  0.7172149
8171.51  0.7183137
8172.77  0.7198517
8174.03  0.7215457
8175.29  0.7240923
8176.56  0.72664
8177.82  0.7290779
8179.08  0.7322676
8180.34  0.7358947
8181.60  0.7392132
8182.86  0.7425187
8184.12  0.7459562
8185.38  0.7494115
8186.64  0.7528737
8187.90  0.7561172
8189.16  0.7589105
8190.42  0.7610165
8191.68  0.7628702
8192.94  0.764407
8194.20  0.7651994
8195.47  0.7664413
8196.73  0.7666613
8197.99  0.7663101
8199.25  0.7657156
8200.51  0.7649536
8201.77  0.7630706
8203.03  0.7607632
8204.29  0.7588266
8205.55  0.7561228
8206.81  0.7533111
8208.07  0.7504309
8209.33  0.7467316
8210.59  0.7421728
8211.85  0.7377425
8213.11  0.7334566
8214.38  0.7288957
8215.64  0.7233721
8216.90  0.717714
8218.16  0.7111325
8219.42  0.7042143
8220.68  0.6965877
8221.94  0.6878697
8223.20  0.6777362
8224.46  0.6670195
8225.72  0.6542382
8226.98  0.640116
8228.24  0.6244789
8229.50  0.6065018
8230.76  0.5867646
8232.02  0.5648134
8233.29  0.5413537
8234.55  0.5163459
8235.81  0.489788
8237.07  0.4621874
8238.33  0.4332833
8239.59  0.404407
8240.85  0.3756305
8242.11  0.3469265
8243.37  0.3187942
8244.63  0.2917354
8245.89  0.2665664
8247.15  0.2422562
8248.41  0.2200072
8249.67  0.1994458
8250.93  0.1801441
8252.20  0.1628313
8253.46  0.14729
8254.72  0.1332925
8255.98  0.1205589
8257.24  0.1092609
8258.50  0.09943111
8259.76  0.09062909
8261.02  0.08253942
8262.28  0.07539781
8263.54  0.06905227
8264.80  0.06351152
8266.06  0.0583162
8267.32  0.05370681
8268.58  0.04965946
8269.84  0.04606755
8271.11  0.04292852
8272.37  0.04001354
8273.63  0.03739591
8274.89  0.03491237
8276.15  0.03268214
8277.41  0.03069461
8278.67  0.02900468
8279.93  0.02732781
8281.19  0.02574094
8282.45  0.02431403
8283.71  0.02309103
8284.97  0.02192036
8286.23  0.020736
8287.49  0.01979465
8288.75  0.01897686
8290.02  0.01796323
8291.28  0.01717267
8292.54  0.01641512
8293.80  0.01567085
8295.06  0.0150621
8296.32  0.01448531
8297.58  0.01388773
8298.84  0.0133122
8300.10  0.01286412
8301.36  0.01239724
8302.62  0.01194018
8303.88  0.01147897
8305.14  0.01107809
8306.40  0.01058443
8307.66  0.01011046
8308.93  0.009921407
8310.19  0.009615932
8311.45  0.009111142
8312.71  0.008787608
8313.97  0.008694663
8315.23  0.00847079
8316.49  0.008058471
8317.75  0.00784633
8319.01  0.007633421
8320.27  0.007343339
8321.53  0.007174434
8322.79  0.006966147
8324.05  0.006747962
8325.31  0.006623031
8326.57  0.006415875
8327.84  0.00617838
8329.10  0.005995188
8330.36  0.005837556
8331.62  0.005714914
8332.88  0.005637843
8334.14  0.005508546
8335.40  0.005373857
8336.66  0.005226054
8337.92  0.00498277
8339.18  0.004872525
8340.44  0.004776019
8341.70  0.004726851
8342.96  0.004566606
8344.22  0.004410665
8345.48  0.004395443
8346.75  0.00421992
8348.01  0.004079742
8349.27  0.004012947
8350.53  0.003935114
8351.79  0.003845534
8353.05  0.003812967
8354.31  0.003757878
8355.57  0.0035737
8356.83  0.003505603
8358.09  0.003469049
8359.35  0.003384941
8360.61  0.003230976
8361.87  0.003268763
8363.13  0.003225301
8364.39  0.003123847
8365.66  0.003095454
8366.92  0.002985256
8368.18  0.00296512
8369.44  0.002925224
8370.70  0.002808203
8371.96  0.00271388
8373.22  0.002723131
8374.48  0.00263999
8375.74  0.002541525
8377.00  0.002507026
8378.26  0.002506418
8379.52  0.002443052
8380.78  0.002429337
8382.04  0.002356576
8383.30  0.002296794
8384.56  0.002285794
8385.83  0.002297625
8387.09  0.00216321
8388.35  0.002194169
8389.61  0.002170607
8390.87  0.002133433
8392.13  0.002074069
8393.39  0.002013057
8394.65  0.001993243
