5305.04  0.925078
5307.48  0.9250595
5309.93  0.9263164
5312.37  0.9272269
5314.82  0.9270139
5317.27  0.9276487
5319.71  0.9280678
5322.16  0.9278737
5324.60  0.9291595
5327.05  0.9298574
5329.50  0.9303945
5331.94  0.9309757
5334.39  0.9307774
5336.83  0.9317504
5339.28  0.9316726
5341.73  0.9325625
5344.17  0.9331048
5346.62  0.9325134
5349.06  0.9327482
5351.51  0.9336777
5353.96  0.9345548
5356.40  0.9349325
5358.85  0.9355462
5361.30  0.9356141
5363.74  0.9362006
5366.19  0.9366039
5368.63  0.9367402
5371.08  0.9373549
5373.53  0.9383402
5375.97  0.9378461
5378.42  0.9383912
5380.86  0.9397763
5383.31  0.9394403
5385.76  0.9401755
5388.20  0.9402315
5390.65  0.9401175
5393.09  0.9407517
5395.54  0.9414185
5397.99  0.9417986
5400.43  0.9416894
5402.88  0.9424067
5405.32  0.9427425
5407.77  0.9432561
5410.22  0.9435298
5412.66  0.9438101
5415.11  0.9448063
5417.55  0.9447483
5420.00  0.9447551
5422.45  0.945152
5424.89  0.9461062
5427.34  0.9465032
5429.79  0.9463885
5432.23  0.9466334
5434.68  0.9471608
5437.12  0.9468684
5439.57  0.9467739
5442.02  0.948255
5444.46  0.9491192
5446.91  0.9483142
5449.35  0.9486925
5451.80  0.9496886
5454.25  0.9497328
5456.69  0.9494503
5459.14  0.9502414
5461.58  0.9500133
5464.03  0.9505251
5466.48  0.950996
5468.92  0.9515171
5471.37  0.9514166
5473.81  0.952533
5476.26  0.9533198
5478.71  0.9525905
5481.15  0.9531112
5483.60  0.9535154
5486.05  0.9540614
5488.49  0.9535947
5490.94  0.9548253
5493.38  0.955239
5495.83  0.9554579
5498.28  0.9551725
5500.72  0.9561425
5503.17  0.9564012
5505.61  0.9562204
5508.06  0.9567811
5510.51  0.9573858
5512.95  0.9574867
5515.40  0.9583194
5517.84  0.9583904
5520.29  0.9588509
5522.74  0.9584346
5525.18  0.9593201
5527.63  0.9590102
5530.07  0.9592901
5532.52  0.9592922
5534.97  0.9602292
5537.41  0.9603025
5539.86  0.9602414
5542.30  0.9608125
5544.75  0.9608239
5547.20  0.96079
5549.64  0.9612505
5552.09  0.9616838
5554.54  0.9618029
5556.98  0.9624504
5559.43  0.9625181
5561.87  0.9621712
5564.32  0.962704
5566.77  0.9639667
5569.21  0.9631651
5571.66  0.9630233
5574.10  0.9631773
5576.55  0.9637182
5579.00  0.9640148
5581.44  0.9639763
5583.89  0.9643803
5586.33  0.9636847
5588.78  0.9645582
5591.23  0.9660075
5593.67  0.9655647
5596.12  0.9660718
5598.56  0.966368
5601.01  0.967286
5603.46  0.9672189
5605.90  0.9675567
5608.35  0.9668376
5610.79  0.9668387
5613.24  0.9671015
5615.69  0.9674227
5618.13  0.9676244
5620.58  0.9682762
5623.03  0.9681135
5625.47  0.9684139
5627.92  0.9686505
5630.36  0.9687074
5632.81  0.9689168
5635.26  0.9696189
5637.70  0.9695395
5640.15  0.9695631
5642.59  0.9704802
5645.04  0.9712699
5647.49  0.9708173
5649.93  0.9711817
5652.38  0.971372
5654.82  0.9710899
5657.27  0.9720737
5659.72  0.9721632
5662.16  0.9714972
5664.61  0.9716098
5667.05  0.9723798
5669.50  0.9726504
5671.95  0.9724889
5674.39  0.9728234
5676.84  0.9731769
5679.29  0.97341
5681.73  0.9732513
5684.18  0.9735408
5686.62  0.9735422
5689.07  0.9739277
5691.52  0.9743083
5693.96  0.9738509
5696.41  0.9739651
5698.85  0.9742978
5701.30  0.9744076
5703.75  0.9742154
5706.19  0.9744756
5708.64  0.9751999
5711.08  0.9753662
5713.53  0.9758836
5715.98  0.9754539
5718.42  0.9757057
5720.87  0.9758879
5723.31  0.9757801
5725.76  0.9761096
5728.21  0.9762722
5730.65  0.976669
5733.10  0.9764881
5735.54  0.9769133
5737.99  0.9773483
5740.44  0.9775758
5742.88  0.9769672
5745.33  0.9770123
5747.78  0.9778146
5750.22  0.9775293
5752.67  0.977617
5755.11  0.9780614
5757.56  0.9780331
5760.01  0.978089
5762.45  0.9784319
5764.90  0.9786081
5767.34  0.978406
5769.79  0.9789842
5772.24  0.9788387
5774.68  0.9787388
5777.13  0.9790787
5779.57  0.9792781
5782.02  0.9794258
5784.47  0.9798294
5786.91  0.9797552
5789.36  0.980097
5791.80  0.9799322
5794.25  0.9793263
5796.70  0.9794589
5799.14  0.9799082
5801.59  0.9803144
5804.03  0.9802127
5806.48  0.9807284
5808.93  0.9810578
5811.37  0.9807187
5813.82  0.9804538
5816.27  0.9800619
5818.71  0.9805922
5821.16  0.9805305
5823.60  0.980607
5826.05  0.9805716
5828.50  0.9808249
5830.94  0.9808406
5833.39  0.9809009
5835.83  0.9817809
5838.28  0.9817323
5840.73  0.9812841
5843.17  0.9811713
5845.62  0.9813825
5848.06  0.9816356
5850.51  0.9817382
5852.96  0.9813483
5855.40  0.9811478
5857.85  0.981568
5860.29  0.9815266
5862.74  0.9820226
5865.19  0.9819056
5867.63  0.9819127
5870.08  0.9822648
5872.53  0.9821467
5874.97  0.9821601
5877.42  0.9821149
5879.86  0.9823343
5882.31  0.9825235
5884.76  0.98229
5887.20  0.9825277
5889.65  0.9824347
5892.09  0.9822608
5894.54  0.9823074
5896.99  0.9824129
5899.43  0.9821667
5901.88  0.9826148
5904.32  0.9825661
5906.77  0.9818394
5909.22  0.9823788
5911.66  0.9824467
5914.11  0.982045
5916.55  0.9821368
5919.00  0.9825682
5921.45  0.9825354
5923.89  0.9832871
5926.34  0.9830371
5928.78  0.9825721
5931.23  0.9824957
5933.68  0.9825115
5936.12  0.9825999
5938.57  0.983066
5941.02  0.9830323
5943.46  0.9831611
5945.91  0.9828327
5948.35  0.9834224
5950.80  0.9835641
5953.25  0.9830588
5955.69  0.9827643
5958.14  0.9834334
5960.58  0.9833373
5963.03  0.9829895
5965.48  0.982199
5967.92  0.9830608
5970.37  0.9829131
5972.81  0.9830922
5975.26  0.9829379
5977.71  0.9831875
5980.15  0.9832524
5982.60  0.9829433
5985.04  0.9829211
5987.49  0.9830749
5989.94  0.9832861
5992.38  0.9826774
5994.83  0.9826902
5997.28  0.9829349
5999.72  0.9828585
6002.17  0.9831547
6004.61  0.983166
6007.06  0.9832337
6009.51  0.9828635
6011.95  0.9826106
6014.40  0.983142
6016.84  0.9832123
6019.29  0.9830171
6021.74  0.9829111
6024.18  0.9832007
6026.63  0.9829467
6029.07  0.9830443
6031.52  0.9831265
6033.97  0.9827799
6036.41  0.982628
6038.86  0.9825822
6041.30  0.9826495
6043.75  0.9821567
6046.20  0.9818903
6048.64  0.9820812
6051.09  0.9822729
6053.53  0.9821807
6055.98  0.9820761
6058.43  0.9830493
6060.87  0.9825288
6063.32  0.9825701
6065.77  0.9826192
6068.21  0.9823145
6070.66  0.9823372
6073.10  0.9819438
6075.55  0.9822488
6078.00  0.9820666
6080.44  0.9819704
6082.89  0.9819767
6085.33  0.9819443
6087.78  0.9821777
6090.23  0.9821111
6092.67  0.9818905
6095.12  0.9820318
6097.56  0.9821776
6100.01  0.9820047
6102.46  0.9817631
6104.90  0.9820201
6107.35  0.9821264
6109.79  0.9818598
6112.24  0.9818454
6114.69  0.9812639
6117.13  0.9814469
6119.58  0.9818854
6122.02  0.9811596
6124.47  0.9813259
6126.92  0.9815562
6129.36  0.9816887
6131.81  0.9812176
6134.26  0.9809108
6136.70  0.9808687
6139.15  0.9811622
6141.59  0.9807538
6144.04  0.9807737
6146.49  0.9809009
6148.93  0.980966
6151.38  0.9807686
6153.82  0.9808274
6156.27  0.9811004
6158.72  0.9808749
6161.16  0.9805697
6163.61  0.980813
6166.05  0.9809073
6168.50  0.9804621
6170.95  0.9804458
6173.39  0.9805542
6175.84  0.9807066
6178.28  0.9805062
6180.73  0.979968
6183.18  0.9801545
6185.62  0.9802484
6188.07  0.9796672
6190.52  0.9798896
6192.96  0.9796948
6195.41  0.9796615
6197.85  0.979534
6200.30  0.979512
6202.75  0.9792325
6205.19  0.9792729
6207.64  0.9787963
6210.08  0.9790773
6212.53  0.9788591
6214.98  0.9794433
6217.42  0.9793077
6219.87  0.9787797
6222.31  0.9789279
6224.76  0.9790128
6227.21  0.9788103
6229.65  0.9775304
6232.10  0.9785427
6234.54  0.9788467
6236.99  0.9790202
6239.44  0.9783779
6241.88  0.9785492
6244.33  0.9790273
6246.77  0.9781791
6249.22  0.9780895
6251.67  0.9779367
6254.11  0.9779962
6256.56  0.9779745
6259.01  0.9782051
6261.45  0.9780158
6263.90  0.9780446
6266.34  0.9777435
6268.79  0.9779522
6271.24  0.9777303
6273.68  0.977294
6276.13  0.9775809
6278.57  0.9772555
6281.02  0.9772947
6283.47  0.9775918
6285.91  0.9774909
6288.36  0.9774829
6290.80  0.9771334
6293.25  0.9769512
6295.70  0.9769553
6298.14  0.9767516
6300.59  0.9771866
6303.03  0.9769928
6305.48  0.9766506
6307.93  0.9762906
6310.37  0.9765365
6312.82  0.9767826
6315.26  0.976084
6317.71  0.9762325
6320.16  0.976151
6322.60  0.9765888
6325.05  0.9760404
6327.50  0.9764091
6329.94  0.9758629
6332.39  0.9757296
6334.83  0.9758543
6337.28  0.9759279
6339.73  0.9754778
6342.17  0.9756459
6344.62  0.97514
6347.06  0.9751654
6349.51  0.9751803
6351.96  0.9754108
6354.40  0.9749457
6356.85  0.974609
6359.29  0.9749045
6361.74  0.9745905
6364.19  0.9742858
6366.63  0.9747933
6369.08  0.9746749
6371.52  0.9740129
6373.97  0.9742594
6376.42  0.9749798
6378.86  0.9743039
6381.31  0.9743695
6383.76  0.9740775
6386.20  0.9745168
6388.65  0.9744394
6391.09  0.9741573
6393.54  0.9740289
6395.99  0.9741719
6398.43  0.9743475
6400.88  0.9737173
6403.32  0.9733873
6405.77  0.9729887
6408.22  0.9735604
6410.66  0.9732087
6413.11  0.9730902
6415.55  0.9730555
6418.00  0.9726385
6420.45  0.9732164
6422.89  0.9731101
6425.34  0.9729607
6427.78  0.9727888
6430.23  0.972845
6432.68  0.9729835
6435.12  0.9727752
6437.57  0.9728358
6440.01  0.9720896
6442.46  0.9719505
6444.91  0.9721047
6447.35  0.9723254
6449.80  0.9721031
6452.25  0.9718918
6454.69  0.9721754
6457.14  0.9715785
6459.58  0.9716654
6462.03  0.9718654
6464.48  0.9722058
6466.92  0.9715754
6469.37  0.9713898
6471.81  0.9715489
6474.26  0.9713741
6476.71  0.9715272
6479.15  0.9711799
6481.60  0.9715286
6484.04  0.971088
6486.49  0.9707429
6488.94  0.9709515
6491.38  0.9711362
6493.83  0.9710651
6496.27  0.9712952
6498.72  0.9711957
6501.17  0.9709167
6503.61  0.9707383
6506.06  0.9703326
6508.51  0.9706813
6510.95  0.9705559
6513.40  0.9703113
6515.84  0.9702495
6518.29  0.9698856
6520.74  0.9698843
6523.18  0.9694358
6525.63  0.9695888
6528.07  0.9696423
6530.52  0.9700167
6532.97  0.9702359
6535.41  0.9702175
6537.86  0.9699365
6540.30  0.9694043
6542.75  0.969753
6545.20  0.9693491
6547.64  0.9691136
6550.09  0.9691362
6552.53  0.9692335
6554.98  0.9691837
6557.43  0.9690454
6559.87  0.9691173
6562.32  0.9689667
6564.76  0.9686819
6567.21  0.9685917
6569.66  0.9685438
6572.10  0.9686211
6574.55  0.9686483
6577.00  0.9687639
6579.44  0.9684421
6581.89  0.9688671
6584.33  0.9685538
6586.78  0.968323
6589.23  0.968613
6591.67  0.968065
6594.12  0.9676523
6596.56  0.9676048
6599.01  0.9679161
6601.46  0.9678319
6603.90  0.9677939
6606.35  0.9675612
6608.79  0.9676596
6611.24  0.9676456
6613.69  0.9675208
6616.13  0.9674218
6618.58  0.9671721
6621.02  0.9676208
6623.47  0.9672982
6625.92  0.9668099
6628.36  0.9668459
6630.81  0.9670753
6633.25  0.9672817
6635.70  0.9669908
6638.15  0.9666346
6640.59  0.9669807
6643.04  0.9668242
6645.49  0.966385
6647.93  0.966548
6650.38  0.9666349
6652.82  0.9668527
6655.27  0.96653
6657.72  0.9658946
6660.16  0.966368
6662.61  0.9665437
6665.05  0.9663904
6667.50  0.9663869
6669.95  0.9662881
6672.39  0.9658915
6674.84  0.9658737
6677.28  0.9660621
6679.73  0.9659398
6682.18  0.9657155
6684.62  0.9657183
6687.07  0.9653966
6689.51  0.9652992
6691.96  0.9655573
6694.41  0.965254
6696.85  0.9652721
6699.30  0.9652246
6701.75  0.9651321
6704.19  0.9649807
6706.64  0.965354
6709.08  0.9653323
6711.53  0.9650738
6713.98  0.965147
6716.42  0.9651612
6718.87  0.9649019
6721.31  0.9648169
6723.76  0.9648811
6726.21  0.9649673
6728.65  0.9643918
6731.10  0.9644455
6733.54  0.9645372
6735.99  0.9642036
6738.44  0.9644392
6740.88  0.9643848
6743.33  0.9650056
6745.77  0.9645452
6748.22  0.9641849
6750.67  0.964563
6753.11  0.9644515
6755.56  0.9639658
6758.00  0.9640763
6760.45  0.9645128
6762.90  0.9639693
6765.34  0.9642416
6767.79  0.96443
6770.24  0.9642708
6772.68  0.9641776
6775.13  0.963773
6777.57  0.963688
6780.02  0.9637659
6782.47  0.9637728
6784.91  0.9641057
6787.36  0.9639606
6789.80  0.9639887
6792.25  0.9635092
6794.70  0.9635702
6797.14  0.9634837
6799.59  0.9631362
6802.03  0.9635049
6804.48  0.963083
6806.93  0.9639518
6809.37  0.9634041
6811.82  0.9630451
6814.26  0.9633717
6816.71  0.9635895
6819.16  0.9632995
6821.60  0.9635522
6824.05  0.9630473
6826.49  0.9633428
6828.94  0.9630575
6831.39  0.9630486
6833.83  0.9628421
6836.28  0.9628727
6838.73  0.9630238
6841.17  0.9630462
6843.62  0.9631404
6846.06  0.9625982
6848.51  0.9631208
6850.96  0.9630173
6853.40  0.962645
6855.85  0.963051
6858.29  0.9628115
6860.74  0.9626539
6863.19  0.9628722
6865.63  0.9632007
6868.08  0.9630477
6870.52  0.9628986
6872.97  0.9627511
6875.42  0.9626651
6877.86  0.962854
6880.31  0.962718
6882.75  0.9627401
6885.20  0.9627624
6887.65  0.963158
6890.09  0.9631352
6892.54  0.9624339
6894.99  0.962509
6897.43  0.9627396
6899.88  0.9626308
6902.32  0.9624291
6904.77  0.9627707
6907.22  0.9623768
6909.66  0.9624148
6912.11  0.9622564
6914.55  0.9621817
6917.00  0.962519
6919.45  0.9623722
6921.89  0.962506
6924.34  0.9621306
6926.78  0.9618734
6929.23  0.9620613
6931.68  0.9619784
6934.12  0.9621795
6936.57  0.9621925
6939.01  0.9623045
6941.46  0.9619804
6943.91  0.9620474
6946.35  0.9619119
6948.80  0.9621649
6951.24  0.962121
6953.69  0.9618444
6956.14  0.9622996
6958.58  0.9621707
6961.03  0.9614674
6963.48  0.9619845
6965.92  0.961796
6968.37  0.9618708
6970.81  0.9615343
6973.26  0.9612086
6975.71  0.9616439
6978.15  0.9620761
6980.60  0.9617534
6983.04  0.9616652
6985.49  0.9619029
6987.94  0.9621393
6990.38  0.9619823
6992.83  0.961625
6995.27  0.9619401
6997.72  0.962165
7000.17  0.9618058
7002.61  0.9618443
7005.06  0.961576
7007.50  0.9616781
7009.95  0.9619033
7012.40  0.9616104
7014.84  0.9615449
7017.29  0.9613861
7019.74  0.9613831
7022.18  0.9612914
7024.63  0.9610306
7027.07  0.9609011
7029.52  0.9611535
7031.97  0.9614131
7034.41  0.9612375
7036.86  0.9610859
7039.30  0.9608541
7041.75  0.9610316
7044.20  0.961117
7046.64  0.9612433
7049.09  0.9612917
7051.53  0.9613039
7053.98  0.9610288
7056.43  0.961377
7058.87  0.961906
7061.32  0.9613073
7063.76  0.9613849
7066.21  0.9612229
7068.66  0.9616246
7071.10  0.9609969
7073.55  0.9611557
7075.99  0.9610569
7078.44  0.9611138
7080.89  0.961485
7083.33  0.9612238
7085.78  0.9616302
7088.23  0.9609734
7090.67  0.9615066
7093.12  0.9613191
7095.56  0.9611792
7098.01  0.9615561
7100.46  0.961437
7102.90  0.9610572
7105.35  0.9613636
7107.79  0.9619153
7110.24  0.9615546
7112.69  0.961325
7115.13  0.9614365
7117.58  0.9611632
7120.02  0.9614778
7122.47  0.9618626
7124.92  0.9618097
7127.36  0.9618702
7129.81  0.9609743
7132.25  0.9611995
7134.70  0.9614872
7137.15  0.9616231
7139.59  0.9618572
7142.04  0.9614004
7144.48  0.9615194
7146.93  0.9613074
7149.38  0.9613987
7151.82  0.9616085
7154.27  0.9614322
7156.72  0.9613861
7159.16  0.9611671
7161.61  0.9616568
7164.05  0.9614564
7166.50  0.9616367
7168.95  0.9613452
7171.39  0.9614198
7173.84  0.961786
7176.28  0.9618331
7178.73  0.9616324
7181.18  0.9613664
7183.62  0.961639
7186.07  0.9619247
7188.51  0.9616591
7190.96  0.9615536
7193.41  0.9616132
7195.85  0.9614757
7198.30  0.9614996
7200.74  0.9612741
7203.19  0.9615128
7205.64  0.961569
7208.08  0.9616207
7210.53  0.9615027
7212.98  0.9610736
7215.42  0.9614168
7217.87  0.9614507
7220.31  0.9610896
7222.76  0.9614378
7225.21  0.9617905
7227.65  0.9616059
7230.10  0.9614224
7232.54  0.9613621
7234.99  0.9613326
7237.44  0.9611229
7239.88  0.9615393
7242.33  0.9614367
7244.77  0.9615827
7247.22  0.9615
7249.67  0.9613875
7252.11  0.9612894
7254.56  0.9612873
7257.00  0.9616471
7259.45  0.9613637
7261.90  0.9612623
7264.34  0.9616726
7266.79  0.9615234
7269.23  0.9618576
7271.68  0.9617307
7274.13  0.9614332
7276.57  0.9621655
7279.02  0.9616991
7281.47  0.9612862
7283.91  0.9609205
7286.36  0.9609852
7288.80  0.9615471
7291.25  0.9615855
7293.70  0.9612901
7296.14  0.9614972
7298.59  0.9618031
7301.03  0.9617444
7303.48  0.9613881
7305.93  0.9615965
7308.37  0.9616298
7310.82  0.9612669
7313.26  0.9617459
7315.71  0.9614812
7318.16  0.9612979
7320.60  0.9616783
7323.05  0.9613672
7325.49  0.9615515
7327.94  0.961382
7330.39  0.961327
7332.83  0.9611461
7335.28  0.9614362
7337.72  0.9612629
7340.17  0.961745
7342.62  0.9609848
7345.06  0.9613447
7347.51  0.9615356
7349.96  0.961586
7352.40  0.9613314
7354.85  0.9612949
7357.29  0.9618675
7359.74  0.9613637
7362.19  0.961236
7364.63  0.9612849
7367.08  0.9612666
7369.52  0.9611765
7371.97  0.9614011
7374.42  0.9610974
7376.86  0.9613458
7379.31  0.9613158
7381.75  0.9616247
7384.20  0.961777
