18714.00 0.000900
18716.00 0.001600
18718.10 0.001000
18720.20 0.001600
18722.30 0.001300
18724.40 0.001800
18726.40 0.001500
18728.50 0.001700
18730.60 0.001500
18732.70 0.001600
18734.70 0.002100
18736.80 0.001700
18738.90 0.002100
18741.00 0.002000
18743.10 0.002600
18745.10 0.002100
18747.20 0.002400
18749.30 0.002700
18751.40 0.002900
18753.40 0.002900
18755.50 0.003000
18757.60 0.003200
18759.70 0.003700
18761.80 0.003900
18763.80 0.004200
18765.90 0.004000
18768.00 0.004600
18770.10 0.004900
18772.10 0.005200
18774.20 0.005700
18776.30 0.005800
18778.40 0.006600
18780.50 0.006800
18782.50 0.006900
18784.60 0.007800
18786.70 0.008300
18788.80 0.008800
18790.80 0.009500
18792.90 0.010100
18795.00 0.010700
18797.10 0.011600
18799.20 0.012400
18801.20 0.013800
18803.30 0.014100
18805.40 0.015600
18807.50 0.016600
18809.50 0.017900
18811.60 0.019000
18813.70 0.020400
18815.80 0.022000
18817.90 0.024200
18819.90 0.026000
18822.00 0.028000
18824.10 0.030200
18826.20 0.032300
18828.20 0.036200
18830.30 0.038100
18832.40 0.041800
18834.50 0.045300
18836.60 0.050000
18838.60 0.053900
18840.70 0.058400
18842.80 0.063500
18844.90 0.070300
18846.90 0.076500
18849.00 0.083200
18851.10 0.090600
18853.20 0.099300
18855.30 0.109600
18857.30 0.117900
18859.40 0.129100
18861.50 0.139700
18863.60 0.154900
18865.60 0.166400
18867.70 0.182000
18869.80 0.195600
18871.90 0.214800
18874.00 0.232200
18876.00 0.249800
18878.10 0.269800
18880.20 0.291800
18882.30 0.316900
18884.30 0.337200
18886.40 0.362800
18888.50 0.384800
18890.60 0.414400
18892.70 0.435600
18894.70 0.461800
18896.80 0.483800
18898.90 0.514500
18901.00 0.538900
18903.00 0.562400
18905.10 0.586300
18907.20 0.610200
18909.30 0.634500
18911.40 0.653200
18913.40 0.673500
18915.50 0.691400
18917.60 0.712000
18919.70 0.726700
18921.70 0.742600
18923.80 0.754900
18925.90 0.769500
18928.00 0.779200
18930.10 0.787300
18932.10 0.795000
18934.20 0.802000
18936.30 0.807500
18938.40 0.810900
18940.40 0.814200
18942.50 0.816300
18944.60 0.817600
18946.70 0.818300
18948.80 0.818300
18950.80 0.818100
18952.90 0.817300
18955.00 0.816500
18957.10 0.815700
18959.10 0.815000
18961.20 0.814100
18963.30 0.813600
18965.40 0.813100
18967.50 0.813400
18969.50 0.813400
18971.60 0.813800
18973.70 0.814600
18975.80 0.815800
18977.80 0.816500
18979.90 0.818800
18982.00 0.820600
18984.10 0.822600
18986.20 0.825000
18988.20 0.828100
18990.30 0.830900
18992.40 0.834100
18994.50 0.837300
18996.50 0.840900
18998.60 0.844800
19000.70 0.847700
19002.80 0.851400
19004.90 0.854100
19006.90 0.858000
19009.00 0.861000
19011.10 0.863700
19013.20 0.866700
19015.20 0.870000
19017.30 0.872500
19019.40 0.874400
19021.50 0.876200
19023.60 0.878200
19025.60 0.880100
19027.70 0.880700
19029.80 0.881400
19031.90 0.882200
19033.90 0.882200
19036.00 0.883000
19038.10 0.882000
19040.20 0.881500
19042.30 0.880100
19044.30 0.878500
19046.40 0.877300
19048.50 0.874700
19050.60 0.872100
19052.60 0.868400
19054.70 0.864900
19056.80 0.860200
19058.90 0.856000
19061.00 0.848800
19063.00 0.842600
19065.10 0.834700
19067.20 0.826900
19069.30 0.815700
19071.30 0.804200
19073.40 0.793300
19075.50 0.780200
19077.60 0.764600
19079.70 0.747600
19081.70 0.732400
19083.80 0.711900
19085.90 0.694400
19088.00 0.670200
19090.00 0.651700
19092.10 0.628700
19094.20 0.608400
19096.30 0.579900
19098.40 0.557100
19100.40 0.533000
19102.50 0.508600
19104.60 0.481100
19106.70 0.453100
19108.70 0.430300
19110.80 0.404700
19112.90 0.382000
19115.00 0.352600
19117.10 0.333100
19119.10 0.310500
19121.20 0.291400
19123.30 0.267600
19125.40 0.249200
19127.40 0.231300
19129.50 0.214900
19131.60 0.196000
19133.70 0.179800
19135.80 0.166200
19137.80 0.152400
19139.90 0.139900
19142.00 0.125600
19144.10 0.116900
19146.10 0.106100
19148.20 0.097500
19150.30 0.087200
19152.40 0.079600
19154.50 0.072300
19156.50 0.066200
19158.60 0.059000
19160.70 0.053200
19162.80 0.048900
19164.80 0.044500
19166.90 0.040200
19169.00 0.035800
19171.10 0.032900
19173.20 0.030100
19175.20 0.027400
19177.30 0.025200
19179.40 0.023200
19181.50 0.021200
19183.50 0.020000
19185.60 0.018000
19187.70 0.016400
19189.80 0.015200
19191.90 0.014500
19193.90 0.013100
19196.00 0.012200
19198.10 0.011200
19200.20 0.010500
19202.20 0.010100
19204.30 0.009000
19206.40 0.008500
19208.50 0.007800
19210.60 0.007200
19212.60 0.006700
19214.70 0.006400
19216.80 0.006300
19218.90 0.005700
19220.90 0.004800
19223.00 0.004800
19225.10 0.004700
19227.20 0.004700
19229.30 0.004000
19231.30 0.004000
19233.40 0.003600
19235.50 0.003300
19237.60 0.003200
19239.60 0.002600
19241.70 0.002300
19243.80 0.002500
19245.90 0.002500
19248.00 0.002300
19250.00 0.002400
19252.10 0.001900
19254.20 0.001900
19256.30 0.002200
19258.40 0.001800
19260.40 0.001800
19262.50 0.001800
19264.60 0.001700
19266.70 0.001700
19268.70 0.001500
19270.80 0.001600
19272.90 0.001200
19275.00 0.001100
19277.10 0.001000
19279.10 0.000800
19281.20 0.000700
19283.30 0.001100
19285.40 0.001100
19287.40 0.001100
19289.50 0.000700
19291.60 0.001300
19293.70 0.000700
19295.80 0.001000
19297.80 0.000500
19299.90 0.000500
19302.00 0.001000
19304.10 0.001200
19306.10 0.000500
19308.20 0.001000
19310.30 0.000500
