43700.00 0.008000
43950.00 0.012000
44200.00 0.015000
44450.00 0.021000
44700.00 0.024000
44950.00 0.034000
45200.00 0.065000
45450.00 0.126000
45700.00 0.310000
45950.00 0.600000
46200.00 0.810000
46450.00 0.860000
46700.00 0.870000
46950.00 0.875000
47200.00 0.882000
47450.00 0.890000
47700.00 0.899000
47950.00 0.901000
48200.00 0.901000
48450.00 0.900000
48700.00 0.900000
48950.00 0.910000
49200.00 0.918000
49450.00 0.917000
49700.00 0.899000
49950.00 0.885000
50200.00 0.870000
50450.00 0.854000
50700.00 0.720000
50950.00 0.400000
51200.00 0.150000
51450.00 0.061000
51700.00 0.027000
51950.00 0.019000
52200.00 0.015000
52450.00 0.010000
52700.00 0.005000
