3200.00 0.0000
3210.00 0.0004
3220.00 0.0017
3230.00 0.0040
3240.00 0.0075
3250.00 0.0112
3260.00 0.0146
3270.00 0.0173
3280.00 0.0204
3290.00 0.0238
3300.00 0.0271
3310.00 0.0320
3320.00 0.0356
3330.00 0.0390
3340.00 0.0459
3350.00 0.0487
3360.00 0.0502
3370.00 0.0564
3380.00 0.0600
3390.00 0.0625
3400.00 0.0670
3410.00 0.0688
3420.00 0.0751
3430.00 0.0854
3440.00 0.0854
3450.00 0.0858
3460.00 0.0960
3470.00 0.1031
3480.00 0.1046
3490.00 0.1088
3500.00 0.1093
3510.00 0.1088
3520.00 0.1204
3530.00 0.1306
3540.00 0.1281
3550.00 0.1270
3560.00 0.1315
3570.00 0.1326
3580.00 0.1341
3590.00 0.1425
3600.00 0.1496
3610.00 0.1471
3620.00 0.1413
3630.00 0.1388
3640.00 0.1435
3650.00 0.1557
3660.00 0.1658
3670.00 0.1647
3680.00 0.1554
3690.00 0.1485
3700.00 0.1478
3710.00 0.1550
3720.00 0.1676
3730.00 0.1733
3740.00 0.1672
3750.00 0.1629
3760.00 0.1708
3770.00 0.1858
3780.00 0.1957
3790.00 0.1971
3800.00 0.1959
3810.00 0.1967
3820.00 0.1999
3830.00 0.2019
3840.00 0.1927
3850.00 0.1670
3860.00 0.1312
3870.00 0.0963
3880.00 0.0668
3890.00 0.0434
3900.00 0.0273
3910.00 0.0170
3920.00 0.0105
3930.00 0.0065
3940.00 0.0043
3950.00 0.0030
3960.00 0.0022
3970.00 0.0015
3980.00 0.0011
3990.00 0.0008
4000.00 0.0006
4010.00 0.0005
4020.00 0.0004
4030.00 0.0003
4040.00 0.0003
4050.00 0.0002
4060.00 0.0002
4070.00 0.0002
4080.00 0.0001
4090.00 0.0001
4100.00 0.0001
4110.00 0.0000
