43900.00 0.0000
44000.00 0.0050
44100.00 0.0090
44200.00 0.0130
44300.00 0.0170
44400.00 0.0210
44500.00 0.0250
44600.00 0.0369
44700.00 0.0488
44800.00 0.0765
44900.00 0.1083
45000.00 0.1500
45100.00 0.2143
45200.00 0.2857
45300.00 0.3667
45400.00 0.4500
45500.00 0.5222
45600.00 0.5778
45700.00 0.6333
45800.00 0.6889
45900.00 0.7222
46000.00 0.7500
46100.00 0.7917
46200.00 0.8080
46300.00 0.8180
46400.00 0.8280
46500.00 0.8355
46600.00 0.8328
46700.00 0.8301
46800.00 0.8274
46900.00 0.8247
47000.00 0.8220
47100.00 0.8220
47200.00 0.8237
47300.00 0.8320
47400.00 0.8403
47500.00 0.8487
47600.00 0.8570
47700.00 0.8662
47800.00 0.8755
47900.00 0.8848
48000.00 0.8940
48100.00 0.8960
48200.00 0.8980
48300.00 0.9000
48400.00 0.8970
48500.00 0.8940
48600.00 0.8910
48700.00 0.8880
48800.00 0.8850
48900.00 0.8820
49000.00 0.8790
49100.00 0.8790
49200.00 0.8790
49300.00 0.8790
49400.00 0.8790
49500.00 0.8790
49600.00 0.8802
49700.00 0.8814
49800.00 0.8826
49900.00 0.8838
50000.00 0.8850
50100.00 0.8815
50200.00 0.8780
50300.00 0.8791
50400.00 0.8802
50500.00 0.8812
50600.00 0.8823
50700.00 0.8834
50800.00 0.8845
50900.00 0.8891
51000.00 0.8972
51100.00 0.9054
51200.00 0.9077
51300.00 0.9086
51400.00 0.9095
51500.00 0.9105
51600.00 0.9114
51700.00 0.9109
51800.00 0.9073
51900.00 0.9036
52000.00 0.9000
52100.00 0.8938
52200.00 0.8876
52300.00 0.8814
52400.00 0.8752
52500.00 0.8690
52600.00 0.8518
52700.00 0.8345
52800.00 0.8173
52900.00 0.8000
53000.00 0.7500
53100.00 0.6944
53200.00 0.6389
53300.00 0.5833
53400.00 0.5278
53500.00 0.4667
53600.00 0.4000
53700.00 0.3333
53800.00 0.2766
53900.00 0.2298
54000.00 0.1830
54100.00 0.1553
54200.00 0.1277
54300.00 0.1000
54400.00 0.0833
54500.00 0.0667
54600.00 0.0500
54700.00 0.0437
54800.00 0.0375
54900.00 0.0312
55000.00 0.0250
55100.00 0.0185
55200.00 0.0120
55300.00 0.0105
55400.00 0.0090
55500.00 0.0075
55600.00 0.0060
55700.00 0.0045
55800.00 0.0030
55900.00 0.0015
56000.00 0.0000
