13900.00 0.0041
14000.00 0.0036
14100.00 0.0033
14200.00 0.0031
14300.00 0.0029
14400.00 0.0029
14500.00 0.0029
14600.00 0.0038
14700.00 0.0133
14800.00 0.0847
14900.00 0.4593
15000.00 0.8257
15100.00 0.9350
15200.00 0.9324
15300.00 0.9572
15400.00 0.9579
15500.00 0.9588
15600.00 0.9654
15700.00 0.9705
15800.00 0.9572
15900.00 0.9542
16000.00 0.9549
16100.00 0.9411
16200.00 0.9369
16300.00 0.9456
16400.00 0.9490
16500.00 0.9458
16600.00 0.9433
16700.00 0.9492
16800.00 0.9567
16900.00 0.9650
17000.00 0.9730
17100.00 0.9709
17200.00 0.9605
17300.00 0.9630
17400.00 0.9675
17500.00 0.9540
17600.00 0.9429
17700.00 0.9425
17800.00 0.5113
17900.00 0.1288
18000.00 0.0247
18100.00 0.0079
18200.00 0.0028
18300.00 0.0019
18400.00 0.0013
18500.00 0.0010
