6666.700000 0.004800
6675.000000 0.008540
6683.300000 0.016250
6691.700000 0.033230
6700.000000 0.072560
6708.300000 0.159380
6716.700000 0.313130
6725.000000 0.508400
6733.300000 0.682470
6741.700000 0.785100
6750.000000 0.827970
6758.300000 0.843090
6766.700000 0.841340
6775.000000 0.811720
6783.300000 0.741380
6791.700000 0.633540
6800.000000 0.505620
6808.300000 0.378830
6816.700000 0.270000
6825.000000 0.186270
6833.300000 0.124550
6841.700000 0.081130
6850.000000 0.051120
6858.300000 0.031290
6866.700000 0.018640
6875.000000 0.010960
6883.300000 0.006470
