6783.1532 4.7014836e-05
6783.3033 0.00024437411
6783.4535 0.00044173339
6783.6036 0.00063909266
6783.7538 0.00083645194
6783.9039 0.0010338112
6784.0541 0.0012311705
6784.2042 0.0014285298
6784.3544 0.001625889
6784.5045 0.0018232483
6784.6547 0.0020206076
6784.8048 0.0022179669
6784.955 0.0024153261
6785.1051 0.0026126854
6785.2553 0.0028100447
6785.4054 0.003007404
6785.5556 0.0032047632
6785.7057 0.0034021225
6785.8559 0.0035994818
6786.006 0.0037968411
6786.1562 0.0039942004
6786.3063 0.0041915596
6786.4565 0.0043889189
6786.6066 0.0045862782
6786.7568 0.0047836375
6786.9069 0.0049809967
6787.0571 0.005178356
6787.2072 0.0053757153
6787.3574 0.0055730746
6787.5075 0.0057704338
6787.6577 0.0059677931
6787.8078 0.0061651524
6787.958 0.0063625117
6788.1081 0.0065598709
6788.2583 0.0067572302
6788.4084 0.0069545895
6788.5586 0.0071519488
6788.7087 0.007349308
6788.8589 0.0075466673
6789.009 0.0077440266
6789.1592 0.0079413859
6789.3093 0.0081387451
6789.4595 0.0083361044
6789.6096 0.0085334637
6789.7598 0.008730823
6789.9099 0.0089281822
6790.0601 0.0091255415
6790.2102 0.0093229008
6790.3604 0.0095202601
6790.5105 0.0097176193
6790.6607 0.0099149786
6790.8108 0.010112338
6790.961 0.010309697
6791.1111 0.010507056
6791.2613 0.010704416
6791.4114 0.010901775
6791.5616 0.011099134
6791.7117 0.011296494
6791.8619 0.011493853
6792.012 0.011691212
6792.1622 0.011888571
6792.3123 0.012085931
6792.4625 0.01228329
6792.6126 0.012480649
6792.7628 0.012678008
6792.9129 0.012875368
6793.0631 0.013072727
6793.2132 0.013270086
6793.3634 0.013467446
6793.5135 0.013664805
6793.6637 0.013862164
6793.8138 0.014059523
6793.964 0.014256883
6794.1141 0.014454242
6794.2643 0.014651601
6794.4144 0.014848963
6794.5646 0.015046358
6794.7147 0.015243817
6794.8649 0.015441372
6795.015 0.015639053
6795.1652 0.015836892
6795.3153 0.01603492
6795.4655 0.016233169
6795.6156 0.016431668
6795.7658 0.016630449
6795.9159 0.016829579
6796.0661 0.017029173
6796.2162 0.017229346
6796.3664 0.017430215
6796.5165 0.017631894
6796.6667 0.017834499
6796.8168 0.018038145
6796.967 0.018242949
6797.1171 0.018449026
6797.2673 0.018656526
6797.4174 0.018865658
6797.5676 0.019076575
6797.7177 0.019289426
6797.8679 0.019504364
6798.018 0.019721539
6798.1682 0.019941103
6798.3183 0.020163207
6798.4685 0.020388002
6798.6186 0.020615689
6798.7688 0.020846473
6798.9189 0.021080491
6799.0691 0.021317778
6799.2192 0.021558372
6799.3694 0.02180231
6799.5195 0.022049628
6799.6697 0.022300364
6799.8198 0.022554607
6799.97 0.022812508
6800.1201 0.023074221
6800.2703 0.023339827
6800.4204 0.023609285
6800.5706 0.023882582
6800.7207 0.024159707
6800.8709 0.024440646
6801.021 0.024725469
6801.1712 0.025014301
6801.3213 0.025307266
6801.4715 0.025604487
6801.6216 0.025905989
6801.7718 0.026211789
6801.9219 0.026521935
6802.0721 0.026836549
6802.2222 0.027155795
6802.3724 0.027479836
6802.5225 0.027808834
6802.6727 0.028142952
6802.8228 0.028482249
6802.973 0.028826655
6803.1231 0.029176114
6803.2733 0.029530688
6803.4234 0.029890504
6803.5736 0.030255688
6803.7237 0.030626368
6803.8739 0.031002669
6804.024 0.031384553
6804.1742 0.031771962
6804.3243 0.032164942
6804.4745 0.03256354
6804.6246 0.032967852
6804.7748 0.03337798
6804.9249 0.033794026
6805.0751 0.03421614
6805.2252 0.034644534
6805.3754 0.035079418
6805.5255 0.035521003
6805.6757 0.035969498
6805.8258 0.036425166
6805.976 0.036888334
6806.1261 0.037359307
6806.2763 0.037838219
6806.4264 0.038325201
6806.5766 0.038820386
6806.7267 0.039324059
6806.8769 0.039836642
6807.027 0.040358644
6807.1772 0.040890449
6807.3273 0.041432233
6807.4775 0.041984352
6807.6276 0.042547248
6807.7778 0.043121365
6807.9279 0.043707148
6808.0781 0.044305024
6808.2282 0.044915383
6808.3784 0.045538615
6808.5285 0.046175112
6808.6787 0.046825263
6808.8288 0.047489458
6808.979 0.048168089
6809.1291 0.048861632
6809.2793 0.049571079
6809.4294 0.050297421
6809.5796 0.051041589
6809.7297 0.051803775
6809.8799 0.052583883
6810.03 0.053381822
6810.1802 0.054197583
6810.3303 0.055031262
6810.4805 0.055882595
6810.6306 0.05675114
6810.7808 0.057636878
6810.9309 0.058539871
6811.0811 0.059459973
6811.2312 0.06039677
6811.3814 0.061349852
6811.5315 0.062318806
6811.6817 0.063303218
6811.8318 0.06430267
6811.982 0.065316748
6812.1321 0.066344882
6812.2823 0.067385655
6812.4324 0.068437644
6812.5826 0.069499199
6812.7327 0.070569549
6812.8829 0.071648069
6813.033 0.072734159
6813.1832 0.073827691
6813.3333 0.074928543
6813.4835 0.076036769
6813.6336 0.07715252
6813.7838 0.078275097
6813.9339 0.07940364
6814.0841 0.080537444
6814.2342 0.081676004
6814.3844 0.082818816
6814.5345 0.083966085
6814.6847 0.085118056
6814.8348 0.086274979
6814.985 0.087437108
6815.1351 0.088604766
6815.2853 0.089778703
6815.4354 0.090959668
6815.5856 0.092149045
6815.7357 0.093348079
6815.8859 0.094558014
6816.036 0.095780036
6816.1862 0.097014394
6816.3363 0.09826134
6816.4865 0.099521126
6816.6366 0.100794
6816.7868 0.10208061
6816.9369 0.10338172
6817.0871 0.10469806
6817.2372 0.1060304
6817.3874 0.10738007
6817.5375 0.10874767
6817.6877 0.11013367
6817.8378 0.11153856
6817.988 0.11296486
6818.1381 0.11441551
6818.2883 0.11589255
6818.4384 0.11739646
6818.5886 0.11892739
6818.7387 0.12048534
6818.8889 0.1220703
6819.039 0.1236823
6819.1892 0.12532185
6819.3393 0.12698954
6819.4895 0.12868833
6819.6396 0.13042117
6819.7898 0.13219102
6819.9399 0.13400083
6820.0901 0.13585355
6820.2402 0.13775213
6820.3904 0.1396983
6820.5405 0.14169324
6820.6907 0.14373817
6820.8408 0.145836
6820.991 0.14799109
6821.1411 0.15020694
6821.2913 0.15248888
6821.4414 0.15484537
6821.5916 0.15737829
6821.7417 0.16010868
6821.8919 0.16304496
6822.042 0.16619554
6822.1922 0.16956885
6822.3423 0.17317305
6822.4925 0.17701164
6822.6426 0.18108811
6822.7928 0.18540596
6822.9429 0.18996869
6823.0931 0.1947798
6823.2432 0.19984279
6823.3934 0.20516178
6823.5435 0.21090067
6823.6937 0.21706418
6823.8438 0.22365371
6823.994 0.23066163
6824.1441 0.23808075
6824.2943 0.24590293
6824.4444 0.25411849
6824.5946 0.26253086
6824.7447 0.27110512
6824.8949 0.2798316
6825.045 0.28870064
6825.1952 0.29770257
6825.3453 0.30682786
6825.4955 0.31608699
6825.6456 0.32547277
6825.7958 0.334978
6825.9459 0.34459546
