4694.80 0.0000
4698.40 0.0000
4702.00 0.0059
4705.50 0.0048
4709.10 0.0038
4712.60 0.0055
4716.20 0.0055
4719.80 0.0024
4723.30 0.0033
4726.90 0.0078
4730.50 0.0049
4734.00 0.0050
4737.60 0.0060
4741.10 0.0050
4744.70 0.0045
4748.20 0.0043
4751.80 0.0071
4755.40 0.0059
4758.90 0.0097
4762.50 0.0063
4766.00 0.0082
4769.60 0.0080
4773.10 0.0095
4776.70 0.0108
4780.30 0.0102
4783.80 0.0101
4787.40 0.0116
4790.90 0.0125
4794.50 0.0162
4798.00 0.0184
4801.60 0.0186
4805.10 0.0212
4808.70 0.0232
4812.20 0.0273
4815.80 0.0298
4819.30 0.0323
4822.90 0.0371
4826.40 0.0406
4830.00 0.0458
4833.50 0.0506
4837.10 0.0583
4840.60 0.0636
4844.20 0.0735
4847.70 0.0803
4851.30 0.0888
4854.80 0.0992
4858.30 0.1148
4861.90 0.1209
4865.40 0.1259
4869.00 0.1349
4872.50 0.1467
4876.10 0.1588
4879.60 0.1697
4883.20 0.1856
4886.70 0.2047
4890.20 0.2261
4893.80 0.2460
4897.30 0.2603
4900.90 0.2810
4904.40 0.2997
4907.90 0.3204
4911.50 0.3376
4915.00 0.3579
4918.60 0.3778
4922.10 0.3978
4925.60 0.4140
4929.20 0.4305
4932.70 0.4549
4936.20 0.4734
4939.80 0.4903
4943.30 0.5109
4946.80 0.5233
4950.40 0.5435
4953.90 0.5581
4957.50 0.5766
4961.00 0.5942
4964.50 0.6134
4968.00 0.6261
4971.60 0.6349
4975.10 0.6470
4978.60 0.6624
4982.20 0.6744
4985.70 0.6905
4989.20 0.6996
4992.80 0.7159
4996.30 0.7288
4999.80 0.7407
5003.40 0.7481
5006.90 0.7577
5010.40 0.7677
5013.90 0.7744
5017.50 0.7858
5021.00 0.7891
5024.50 0.7998
5028.00 0.8087
5031.60 0.8144
5035.10 0.8161
5038.60 0.8253
5042.10 0.8263
5045.70 0.8340
5049.20 0.8415
5052.70 0.8389
5056.20 0.8480
5059.70 0.8578
5063.30 0.8625
5066.80 0.8610
5070.30 0.8598
5073.80 0.8725
5077.30 0.8720
5080.90 0.8836
5084.40 0.8845
5087.90 0.8846
5091.40 0.8850
5094.90 0.8876
5098.50 0.8893
5102.00 0.8917
5105.50 0.8955
5109.00 0.8914
5112.50 0.8898
5116.00 0.8911
5119.50 0.8986
5123.10 0.8965
5126.60 0.9013
5130.10 0.9022
5133.60 0.9042
5137.10 0.8949
5140.60 0.9126
5144.10 0.9064
5147.60 0.9033
5151.20 0.9052
5154.70 0.9065
5158.20 0.9074
5161.70 0.9047
5165.20 0.9046
5168.70 0.9040
5172.20 0.9068
5175.70 0.9093
5179.20 0.9065
5182.70 0.9121
