4865.40 0.9080
4869.00 0.9093
4872.50 0.9102
4876.10 0.9102
4879.60 0.9110
4883.20 0.9113
4886.70 0.9120
4890.20 0.9126
4893.80 0.9133
4897.30 0.9143
4900.90 0.9142
4904.40 0.9131
4907.90 0.9164
4911.50 0.9169
4915.00 0.9176
4918.60 0.9148
4922.10 0.9144
4925.60 0.9145
4929.20 0.9148
4932.70 0.9142
4936.20 0.9141
4939.80 0.9144
4943.30 0.9168
4946.80 0.9175
4950.40 0.9180
4953.90 0.9170
4957.40 0.9171
4961.00 0.9159
4964.50 0.9164
4968.00 0.9176
4971.60 0.9187
4975.10 0.9193
4978.60 0.9196
4982.20 0.9195
4985.70 0.9209
4989.20 0.9211
4992.80 0.9211
4996.30 0.9198
4999.80 0.9177
5003.30 0.9201
5006.90 0.9196
5010.40 0.9217
5013.90 0.9205
5017.50 0.9221
5021.00 0.9204
5024.50 0.9208
5028.00 0.9200
5031.60 0.9208
5035.10 0.9193
5038.60 0.9177
5042.10 0.9170
5045.70 0.9178
5049.20 0.9179
5052.70 0.9195
5056.20 0.9183
5059.70 0.9194
5063.30 0.9184
5066.80 0.9184
5070.30 0.9160
5073.80 0.9158
5077.30 0.9157
5080.90 0.9183
5084.40 0.9161
5087.90 0.9146
5091.40 0.9142
5094.90 0.9158
5098.40 0.9169
5102.00 0.9153
5105.50 0.9149
5109.00 0.9133
5112.50 0.9122
5116.00 0.9131
5119.50 0.9146
5123.10 0.9162
5126.60 0.9159
5130.10 0.9181
5133.60 0.9189
5137.10 0.9187
5140.60 0.9168
5144.10 0.9157
5147.60 0.9199
5151.10 0.9235
5154.70 0.9255
5158.20 0.9220
5161.70 0.9199
5165.20 0.9202
5168.70 0.9207
5172.20 0.9227
5175.70 0.9239
5179.20 0.9224
5182.70 0.9193
5186.20 0.9154
5189.70 0.9187
5193.20 0.9183
5196.70 0.9194
5200.20 0.9172
5203.80 0.9164
5207.30 0.9103
5210.80 0.9049
5214.30 0.9035
5217.80 0.9035
5221.30 0.9029
5224.80 0.8982
5228.30 0.8975
5231.80 0.8941
5235.30 0.8894
5238.80 0.8793
5242.30 0.8722
5245.80 0.8655
5249.30 0.8634
5252.80 0.8556
5256.30 0.8515
5259.80 0.8466
5263.30 0.8438
5266.70 0.8378
5270.20 0.8322
5273.70 0.8272
5277.20 0.8224
5280.70 0.8178
5284.20 0.8137
5287.70 0.8129
5291.20 0.8084
5294.70 0.8074
5298.20 0.8044
5301.70 0.8043
5305.20 0.8013
5308.70 0.8011
5312.20 0.8006
5315.60 0.8001
5319.10 0.8016
5322.60 0.8055
5326.10 0.8100
5329.60 0.8156
5333.10 0.8202
5336.60 0.8250
5340.10 0.8302
5343.60 0.8332
5347.00 0.8342
5350.50 0.8311
5354.00 0.8246
5357.50 0.8186
5361.00 0.8062
5364.50 0.7916
5367.90 0.7683
5371.40 0.7404
5374.90 0.7044
5378.40 0.6666
5381.90 0.6232
5385.40 0.5804
5388.80 0.5337
5392.30 0.4878
5395.80 0.4429
5399.30 0.3998
5402.80 0.3569
5406.20 0.3153
5409.70 0.2784
5413.20 0.2456
5416.70 0.2158
5420.10 0.1894
5423.60 0.1652
5427.10 0.1451
5430.60 0.1274
5434.10 0.1128
5437.50 0.0994
5441.00 0.0858
5444.50 0.0749
5447.90 0.0649
5451.40 0.0572
5454.90 0.0523
5458.40 0.0466
5461.80 0.0421
5465.30 0.0358
5468.80 0.0323
5472.30 0.0283
5475.70 0.0258
5479.20 0.0239
5482.70 0.0213
5486.10 0.0182
5489.60 0.0161
5493.10 0.0142
5496.50 0.0154
5500.00 0.0133
5503.50 0.0131
5506.90 0.0108
5510.40 0.0107
5513.90 0.0106
5517.30 0.0096
5520.80 0.0080
5524.30 0.0063
5527.70 0.0056
5531.20 0.0059
5534.60 0.0058
5538.10 0.0065
5541.60 0.0060
5545.00 0.0055
5548.50 0.0040
5552.00 0.0036
5555.40 0.0030
5558.90 0.0032
5562.30 0.0035
5565.80 0.0040
5569.20 0.0046
5572.70 0.0048
5576.20 0.0048
5579.60 0.0047
5583.10 0.0047
5586.50 0.0046
5590.00 0.0045
5593.40 0.0035
5596.90 0.0033
5600.40 0.0037
5603.80 0.0039
5607.30 0.0039
5610.70 0.0034
5614.20 0.0033
5617.60 0.0027
5621.10 0.0027
5624.50 0.0026
5628.00 0.0022
5631.40 0.0000
