14000.00 0.0000
14006.00 0.0000
14013.00 0.0000
14019.00 0.0000
14026.00 0.0000
14032.00 0.0000
14039.00 0.0000
14045.00 0.0000
14051.00 -0.0000
14058.00 -0.0000
14064.00 -0.0000
14071.00 -0.0000
14077.00 -0.0000
14084.00 -0.0000
14090.00 -0.0000
14097.00 -0.0000
14103.00 -0.0000
14109.00 -0.0000
14116.00 -0.0000
14122.00 -0.0000
14129.00 -0.0000
14135.00 -0.0000
14142.00 -0.0000
14148.00 -0.0000
14154.00 -0.0000
14161.00 -0.0000
14167.00 -0.0000
14174.00 -0.0000
14180.00 -0.0000
14187.00 -0.0000
14193.00 -0.0000
14200.00 -0.0000
14206.00 -0.0000
14212.00 -0.0000
14219.00 -0.0000
14225.00 -0.0000
14232.00 -0.0000
14238.00 -0.0000
14245.00 -0.0000
14251.00 -0.0000
14257.00 -0.0000
14264.00 -0.0000
14270.00 -0.0000
14277.00 -0.0000
14283.00 -0.0000
14290.00 -0.0000
14296.00 -0.0000
14303.00 -0.0000
14309.00 -0.0000
14315.00 -0.0000
14322.00 -0.0000
14328.00 -0.0000
14335.00 -0.0000
14341.00 -0.0000
14348.00 -0.0000
14354.00 -0.0000
14360.00 -0.0000
14367.00 -0.0000
14373.00 -0.0000
14380.00 -0.0000
14386.00 -0.0000
14393.00 -0.0000
14399.00 -0.0000
14406.00 -0.0000
14412.00 -0.0000
14418.00 -0.0000
14425.00 -0.0000
14431.00 -0.0000
14438.00 -0.0000
14444.00 0.0000
14451.00 0.0000
14457.00 0.0038
14463.00 0.0053
14470.00 0.0068
14476.00 0.0098
14483.00 0.0129
14489.00 0.0159
14496.00 0.0189
14502.00 0.0220
14509.00 0.0250
14515.00 0.0265
14521.00 0.0295
14528.00 0.0310
14534.00 0.0341
14541.00 0.0371
14547.00 0.0416
14554.00 0.0462
14560.00 0.0507
14566.00 0.0538
14573.00 0.0583
14579.00 0.0628
14586.00 0.0689
14592.00 0.0734
14599.00 0.0780
14605.00 0.0840
14612.00 0.0871
14618.00 0.0916
14624.00 0.0977
14631.00 0.0992
14637.00 0.1128
14644.00 0.1204
14650.00 0.1280
14657.00 0.1371
14663.00 0.1446
14669.00 0.1522
14676.00 0.1598
14682.00 0.1719
14689.00 0.1855
14695.00 0.1991
14702.00 0.2007
14708.00 0.2264
14715.00 0.2385
14721.00 0.2521
14727.00 0.2627
14734.00 0.2733
14740.00 0.2824
14747.00 0.2930
14753.00 0.3021
14760.00 0.3021
14766.00 0.3233
14772.00 0.3324
14779.00 0.3430
14785.00 0.3521
14792.00 0.3657
14798.00 0.3536
14805.00 0.3930
14811.00 0.4066
14818.00 0.4217
14824.00 0.4354
14830.00 0.4490
14837.00 0.4626
14843.00 0.4778
14850.00 0.4914
14856.00 0.5050
14863.00 0.5141
14869.00 0.5066
14875.00 0.5353
14882.00 0.5459
14888.00 0.5565
14895.00 0.5626
14901.00 0.5702
14908.00 0.5777
14914.00 0.5853
14921.00 0.5929
14927.00 0.5989
14933.00 0.6065
14940.00 0.6110
14946.00 0.6171
14953.00 0.6216
14959.00 0.6277
14966.00 0.6338
14972.00 0.6383
14978.00 0.6398
14985.00 0.6489
14991.00 0.6519
14998.00 0.6550
15004.00 0.6565
15011.00 0.6595
15017.00 0.6580
15024.00 0.6656
15030.00 0.6671
15036.00 0.6701
15043.00 0.6731
15049.00 0.6762
15056.00 0.6777
15062.00 0.6777
15069.00 0.6852
15075.00 0.6852
15081.00 0.6898
15088.00 0.6898
15094.00 0.6958
15101.00 0.6974
15107.00 0.7004
15114.00 0.7004
15120.00 0.7064
15127.00 0.7080
15133.00 0.7095
15139.00 0.7095
15146.00 0.7170
15152.00 0.7170
15159.00 0.7186
15165.00 0.7201
15172.00 0.7246
15178.00 0.7277
15184.00 0.7277
15191.00 0.7337
15197.00 0.7383
15204.00 0.7398
15210.00 0.7398
15217.00 0.7413
15223.00 0.7413
15230.00 0.7504
15236.00 0.7534
15242.00 0.7579
15249.00 0.7595
15255.00 0.7595
15262.00 0.7595
15268.00 0.7701
15275.00 0.7716
15281.00 0.7761
15287.00 0.7776
15294.00 0.7807
15300.00 0.7837
15307.00 0.7852
15313.00 0.7852
15320.00 0.7928
15326.00 0.7958
15333.00 0.7988
15339.00 0.8019
15345.00 0.8049
15352.00 0.8079
15358.00 0.8109
15365.00 0.8109
15371.00 0.8170
15378.00 0.8185
15384.00 0.8185
15390.00 0.8200
15397.00 0.8200
15403.00 0.8215
15410.00 0.8246
15416.00 0.8261
15423.00 0.8276
15429.00 0.8291
