5400.00 0.0000
5450.00 0.0010
5500.00 0.0220
5550.00 0.1320
5600.00 0.3450
5650.00 0.5560
5700.00 0.6870
5750.00 0.7620
5800.00 0.8030
5850.00 0.8240
5900.00 0.8340
5950.00 0.8370
6000.00 0.8360
6050.00 0.8330
6100.00 0.8270
6150.00 0.8190
6200.00 0.8100
6250.00 0.7990
6300.00 0.7890
6350.00 0.7760
6400.00 0.7630
6450.00 0.7480
6500.00 0.7340
6550.00 0.7190
6600.00 0.7040
6650.00 0.6870
6700.00 0.6690
6750.00 0.6520
6800.00 0.6340
6850.00 0.6140
6900.00 0.5930
6950.00 0.5720
7000.00 0.5510
7050.00 0.5300
7100.00 0.5080
7150.00 0.4870
7200.00 0.4660
7250.00 0.4470
7300.00 0.4250
7350.00 0.4050
7400.00 0.3850
7450.00 0.3650
7500.00 0.3450
7550.00 0.3260
7600.00 0.3070
7650.00 0.2890
7700.00 0.2710
7750.00 0.2530
7800.00 0.2350
7850.00 0.2200
7900.00 0.2050
7950.00 0.1900
8000.00 0.1770
8050.00 0.1630
8100.00 0.1500
8150.00 0.1390
8200.00 0.1280
8250.00 0.1180
8300.00 0.1090
8350.00 0.0990
8400.00 0.0910
8450.00 0.0840
8500.00 0.0760
8550.00 0.0690
8600.00 0.0640
8650.00 0.0570
8700.00 0.0530
8750.00 0.0480
8800.00 0.0430
8850.00 0.0390
8900.00 0.0350
8950.00 0.0320
9000.00 0.0300
9050.00 0.0270
9100.00 0.0240
9150.00 0.0220
9200.00 0.0200
9250.00 0.0180
9300.00 0.0170
9350.00 0.0150
9400.00 0.0140
9450.00 0.0130
9500.00 0.0110
9550.00 0.0100
9600.00 0.0100
9650.00 0.0090
9700.00 0.0090
9750.00 0.0080
9800.00 0.0070
9850.00 0.0070
9900.00 0.0060
9950.00 0.0060
10000.00 0.0050
10050.00 0.0040
10100.00 0.0000
