20515.000000 0.005100
20517.000000 0.005100
20519.000000 0.010200
20521.000000 0.010200
20523.000000 0.010200
20525.000000 0.010200
20527.000000 0.010200
20529.000000 0.005100
20531.000000 0.005100
20534.000000 0.005100
20536.000000 0.005100
20538.000000 0.005100
20540.000000 0.005100
20542.000000 0.005100
20544.000000 0.005100
20546.000000 0.005100
20548.000000 0.005100
20550.000000 0.005100
20552.000000 0.010200
20555.000000 0.010200
20557.000000 0.010200
20559.000000 0.010200
20561.000000 0.010200
20563.000000 0.010200
20565.000000 0.010200
20567.000000 0.010200
20569.000000 0.010200
20571.000000 0.010200
20573.000000 0.010200
20576.000000 0.010200
20578.000000 0.010200
20580.000000 0.010200
20582.000000 0.010200
20584.000000 0.010200
20586.000000 0.010200
20588.000000 0.010200
20590.000000 0.010200
20592.000000 0.010200
20594.000000 0.010200
20597.000000 0.010200
20599.000000 0.010200
20601.000000 0.010200
20603.000000 0.010200
20605.000000 0.010200
20607.000000 0.010200
20609.000000 0.010200
20611.000000 0.010200
20613.000000 0.010200
20615.000000 0.010200
20617.000000 0.010200
20620.000000 0.010200
20622.000000 0.010200
20624.000000 0.010200
20626.000000 0.020400
20628.000000 0.025500
20630.000000 0.030600
20632.000000 0.030600
20634.000000 0.030600
20636.000000 0.035700
20638.000000 0.040800
20641.000000 0.040800
20643.000000 0.040800
20645.000000 0.040800
20647.000000 0.040800
20649.000000 0.040800
20651.000000 0.040800
20653.000000 0.045900
20655.000000 0.051000
20657.000000 0.061200
20659.000000 0.066300
20662.000000 0.066300
20664.000000 0.066300
20666.000000 0.071400
20668.000000 0.076500
20670.000000 0.086700
20672.000000 0.091800
20674.000000 0.096900
20676.000000 0.102000
20678.000000 0.102000
20680.000000 0.107100
20683.000000 0.107100
20685.000000 0.117300
20687.000000 0.127500
20689.000000 0.147900
20691.000000 0.158100
20693.000000 0.173400
20695.000000 0.188700
20697.000000 0.193800
20699.000000 0.214200
20701.000000 0.229500
20704.000000 0.234600
20706.000000 0.244800
20708.000000 0.280500
20710.000000 0.290700
20712.000000 0.295800
20714.000000 0.316200
20716.000000 0.331500
20718.000000 0.346800
20720.000000 0.362100
20722.000000 0.387600
20724.000000 0.392700
20727.000000 0.397800
20729.000000 0.408000
20731.000000 0.438600
20733.000000 0.448800
20735.000000 0.459000
20737.000000 0.474300
20739.000000 0.474300
20741.000000 0.479400
20743.000000 0.479400
20745.000000 0.484500
20748.000000 0.489600
20750.000000 0.489600
20752.000000 0.494700
20754.000000 0.499800
20756.000000 0.504900
20758.000000 0.510000
20760.000000 0.510000
20762.000000 0.510000
20764.000000 0.510000
20766.000000 0.510000
20769.000000 0.510000
20771.000000 0.510000
20773.000000 0.510000
20775.000000 0.510000
20777.000000 0.510000
20779.000000 0.510000
20781.000000 0.510000
20783.000000 0.510000
20785.000000 0.510000
20787.000000 0.510000
20790.000000 0.510000
20792.000000 0.510000
20794.000000 0.510000
20796.000000 0.504900
20798.000000 0.499800
20800.000000 0.489600
20802.000000 0.489600
20804.000000 0.484500
20806.000000 0.479400
20808.000000 0.469200
20811.000000 0.459000
20813.000000 0.459000
20815.000000 0.433500
20817.000000 0.413100
20819.000000 0.408000
20821.000000 0.382500
20823.000000 0.372300
20825.000000 0.357000
20827.000000 0.346800
20829.000000 0.341700
20831.000000 0.316200
20834.000000 0.300900
20836.000000 0.290700
20838.000000 0.270300
20840.000000 0.249900
20842.000000 0.229500
20844.000000 0.214200
20846.000000 0.198900
20848.000000 0.188700
20850.000000 0.183600
20852.000000 0.178500
20855.000000 0.168300
20857.000000 0.158100
20859.000000 0.147900
20861.000000 0.132600
20863.000000 0.127500
20865.000000 0.122400
20867.000000 0.112200
20869.000000 0.102000
20871.000000 0.091800
20873.000000 0.086700
20876.000000 0.081600
20878.000000 0.081600
20880.000000 0.081600
20882.000000 0.076500
20884.000000 0.071400
20886.000000 0.061200
20888.000000 0.051000
20890.000000 0.051000
20892.000000 0.051000
20894.000000 0.045900
20897.000000 0.040800
20899.000000 0.040800
20901.000000 0.040800
20903.000000 0.040800
20905.000000 0.035700
20907.000000 0.030600
20909.000000 0.030600
20911.000000 0.030600
20913.000000 0.030600
20915.000000 0.025500
20918.000000 0.025500
20920.000000 0.025500
20922.000000 0.025500
20924.000000 0.025500
20926.000000 0.025500
20928.000000 0.025500
20930.000000 0.025500
20932.000000 0.025500
20934.000000 0.025500
20936.000000 0.025500
20938.000000 0.025500
20941.000000 0.020400
20943.000000 0.020400
20945.000000 0.020400
20947.000000 0.020400
20949.000000 0.020400
20951.000000 0.020400
20953.000000 0.020400
20955.000000 0.020400
20957.000000 0.020400
20959.000000 0.020400
20962.000000 0.020400
20964.000000 0.020400
20966.000000 0.020400
20968.000000 0.020400
20970.000000 0.015300
20972.000000 0.015300
20974.000000 0.010200
20976.000000 0.010200
20978.000000 0.010200
20980.000000 0.010200
20983.000000 0.010200
20985.000000 0.010200
20987.000000 0.010200
20989.000000 0.010200
20991.000000 0.010200
20993.000000 0.010200
20995.000000 0.010200
20997.000000 0.010200
20999.000000 0.010200
21001.000000 0.010200
21004.000000 0.010200
21006.000000 0.010200
21008.000000 0.005100
21010.000000 0.005100
21012.000000 0.005100
21014.000000 0.005100
21016.000000 0.005100
21018.000000 0.005100
21020.000000 0.005100
21022.000000 0.005100
21025.000000 0.005100
21027.000000 0.005100
21029.000000 0.005100
21031.000000 0.005100
21033.000000 0.005100
21035.000000 0.005100
21037.000000 0.005100
