11870.00 0.00096918
11880.00 0.0011502
11890.00 0.0011079
11900.00 0.001078
11910.00 0.0011844
11920.00 0.0012361
11930.00 0.0012637
11940.00 0.0012353
11950.00 0.0014185
11960.00 0.0014793
11970.00 0.0014757
11980.00 0.0014142
11990.00 0.0015032
12000.00 0.001737
12010.00 0.0018281
12020.00 0.0017599
12030.00 0.001801
12040.00 0.0018382
12050.00 0.0018657
12060.00 0.0020089
12070.00 0.0022072
12080.00 0.0022471
12090.00 0.0024075
12100.00 0.0024224
12110.00 0.0025649
12120.00 0.002785
12130.00 0.0029361
12140.00 0.0030084
12150.00 0.0030767
12160.00 0.0033488
12170.00 0.0034773
12180.00 0.0035907
12190.00 0.0037881
12200.00 0.0040221
12210.00 0.0043289
12220.00 0.004597
12230.00 0.0050166
12240.00 0.0050059
12250.00 0.0056025
12260.00 0.005734
12270.00 0.0060827
12280.00 0.0064805
12290.00 0.0070265
12300.00 0.0076062
12310.00 0.0081231
12320.00 0.0085403
12330.00 0.0091202
12340.00 0.0097837
12350.00 0.010403
12360.00 0.011119
12370.00 0.011895
12380.00 0.012782
12390.00 0.013452
12400.00 0.014561
12410.00 0.015863
12420.00 0.016905
12430.00 0.017956
12440.00 0.019523
12450.00 0.020901
12460.00 0.022461
12470.00 0.024226
12480.00 0.026263
12490.00 0.028267
12500.00 0.030589
12510.00 0.03297
12520.00 0.035621
12530.00 0.03849
12540.00 0.041842
12550.00 0.04514
12560.00 0.048758
12570.00 0.052842
12580.00 0.057557
12590.00 0.062328
12600.00 0.067578
12610.00 0.073296
12620.00 0.07966
12630.00 0.08611
12640.00 0.09332
12650.00 0.10125
12660.00 0.10974
12670.00 0.11868
12680.00 0.12829
12690.00 0.13854
12700.00 0.14947
12710.00 0.16082
12720.00 0.17293
12730.00 0.18535
12740.00 0.19811
12750.00 0.2116
12760.00 0.22486
12770.00 0.23878
12780.00 0.25254
12790.00 0.26591
12800.00 0.2792
12810.00 0.29235
12820.00 0.30461
12830.00 0.31662
12840.00 0.3279
12850.00 0.33888
12860.00 0.34896
12870.00 0.35836
12880.00 0.36696
12890.00 0.37501
12900.00 0.38248
12910.00 0.38964
12920.00 0.39633
12930.00 0.40252
12940.00 0.4086
12950.00 0.41452
12960.00 0.41994
12970.00 0.42602
12980.00 0.43176
12990.00 0.43775
13000.00 0.44364
13010.00 0.4501
13020.00 0.4568
13030.00 0.4638
13040.00 0.47158
13050.00 0.47915
13060.00 0.4875
13070.00 0.49614
13080.00 0.50535
13090.00 0.51472
13100.00 0.52513
13110.00 0.53554
13120.00 0.54599
13130.00 0.55734
13140.00 0.56863
13150.00 0.58062
13160.00 0.59313
13170.00 0.60502
13180.00 0.61763
13190.00 0.62939
13200.00 0.64175
13210.00 0.65366
13220.00 0.66579
13230.00 0.67718
13240.00 0.68798
13250.00 0.69812
13260.00 0.70768
13270.00 0.71652
13280.00 0.72432
13290.00 0.7319
13300.00 0.73811
13310.00 0.74328
13320.00 0.74747
13330.00 0.75069
13340.00 0.75307
13350.00 0.75472
13360.00 0.7556
13370.00 0.75582
13380.00 0.75501
13390.00 0.75395
13400.00 0.75206
13410.00 0.74996
13420.00 0.74797
13430.00 0.74563
13440.00 0.7431
13450.00 0.74073
13460.00 0.7378
13470.00 0.73526
13480.00 0.73287
13490.00 0.73077
13500.00 0.72918
13510.00 0.72745
13520.00 0.72591
13530.00 0.72547
13540.00 0.72477
13550.00 0.72451
13560.00 0.72475
13570.00 0.72553
13580.00 0.72672
13590.00 0.72806
13600.00 0.72993
13610.00 0.73212
13620.00 0.73461
13630.00 0.73747
13640.00 0.74066
13650.00 0.74423
13660.00 0.74805
13670.00 0.75176
13680.00 0.75587
13690.00 0.76019
13700.00 0.76449
13710.00 0.7685
13720.00 0.77301
13730.00 0.77762
13740.00 0.78133
13750.00 0.78544
13760.00 0.7891
13770.00 0.79262
13780.00 0.79607
13790.00 0.79906
13800.00 0.80183
13810.00 0.80411
13820.00 0.80603
13830.00 0.80776
13840.00 0.80881
13850.00 0.80986
13860.00 0.81036
13870.00 0.81058
13880.00 0.81037
13890.00 0.80983
13900.00 0.80918
13910.00 0.80821
13920.00 0.80728
13930.00 0.80586
13940.00 0.8046
13950.00 0.80271
13960.00 0.801
13970.00 0.79943
13980.00 0.79767
13990.00 0.79614
14000.00 0.79468
14010.00 0.79343
14020.00 0.79223
14030.00 0.79099
14040.00 0.78987
14050.00 0.78903
14060.00 0.78837
14070.00 0.78795
14080.00 0.78802
14090.00 0.78809
14100.00 0.78848
14110.00 0.78911
14120.00 0.78994
14130.00 0.79135
14140.00 0.79294
14150.00 0.79475
14160.00 0.79664
14170.00 0.79908
14180.00 0.80136
14190.00 0.80409
14200.00 0.80702
14210.00 0.81007
14220.00 0.81342
14230.00 0.81655
14240.00 0.82022
14250.00 0.82348
14260.00 0.82696
14270.00 0.83062
14280.00 0.83425
14290.00 0.83801
14300.00 0.84139
14310.00 0.84466
14320.00 0.84771
14330.00 0.85091
14340.00 0.85376
14350.00 0.85621
14360.00 0.85894
14370.00 0.86106
14380.00 0.86296
14390.00 0.86455
14400.00 0.86553
14410.00 0.86657
14420.00 0.86738
14430.00 0.86754
14440.00 0.86746
14450.00 0.86732
14460.00 0.8667
14470.00 0.86574
14480.00 0.86482
14490.00 0.86325
14500.00 0.8621
14510.00 0.86028
14520.00 0.85826
14530.00 0.85604
14540.00 0.85385
14550.00 0.85128
14560.00 0.84939
14570.00 0.84684
14580.00 0.84426
14590.00 0.84193
14600.00 0.83899
14610.00 0.83648
14620.00 0.83418
14630.00 0.83209
14640.00 0.83008
14650.00 0.82816
14660.00 0.82614
14670.00 0.82455
14680.00 0.82281
14690.00 0.8215
14700.00 0.82004
14710.00 0.81924
14720.00 0.81817
14730.00 0.81752
14740.00 0.81701
14750.00 0.81658
14760.00 0.81597
14770.00 0.81599
14780.00 0.81604
14790.00 0.8161
14800.00 0.8166
14810.00 0.81683
14820.00 0.81736
