15000.0 0.00083
15010.0 0.00072
15020.0 0.00072
15030.0 0.00080
15040.0 0.00077
15050.0 0.00089
15060.0 0.00079
15070.0 0.00093
15080.0 0.00089
15090.0 0.00084
15100.0 0.00105
15110.0 0.00114
15120.0 0.00113
15130.0 0.00104
15140.0 0.00123
15150.0 0.00140
15160.0 0.00135
15170.0 0.00154
15180.0 0.00147
15190.0 0.00160
15200.0 0.00187
15210.0 0.00191
15220.0 0.00204
15230.0 0.00228
15240.0 0.00247
15250.0 0.00266
15260.0 0.00294
15270.0 0.00325
15280.0 0.00358
15290.0 0.00394
15300.0 0.00434
15310.0 0.00481
15320.0 0.00538
15330.0 0.00609
15340.0 0.00670
15350.0 0.00737
15360.0 0.00827
15370.0 0.00941
15380.0 0.01037
15390.0 0.01179
15400.0 0.01328
15410.0 0.01488
15420.0 0.01686
15430.0 0.01917
15440.0 0.02153
15450.0 0.02449
15460.0 0.02780
15470.0 0.03129
15480.0 0.03551
15490.0 0.03986
15500.0 0.04522
15510.0 0.05108
15520.0 0.05753
15530.0 0.06516
15540.0 0.07359
15550.0 0.08305
15560.0 0.09322
15570.0 0.10480
15580.0 0.11787
15590.0 0.13158
15600.0 0.14693
15610.0 0.16402
15620.0 0.18199
15630.0 0.20149
15640.0 0.22253
15650.0 0.24405
15660.0 0.26666
15670.0 0.29069
15680.0 0.31448
15690.0 0.33856
15700.0 0.36360
15710.0 0.38870
15720.0 0.41336
15730.0 0.43771
15740.0 0.46242
15750.0 0.48588
15760.0 0.50866
15770.0 0.53121
15780.0 0.55178
15790.0 0.57257
15800.0 0.59173
15810.0 0.61015
15820.0 0.62771
15830.0 0.64466
15840.0 0.65962
15850.0 0.67468
15860.0 0.68952
15870.0 0.70273
15880.0 0.71494
15890.0 0.72778
15900.0 0.73933
15910.0 0.75027
15920.0 0.76082
15930.0 0.77103
15940.0 0.78048
15950.0 0.78925
15960.0 0.79818
15970.0 0.80629
15980.0 0.81385
15990.0 0.82172
16000.0 0.82879
16010.0 0.83550
16020.0 0.84146
16030.0 0.84807
16040.0 0.85373
16050.0 0.85907
16060.0 0.86362
16070.0 0.86856
16080.0 0.87321
16090.0 0.87721
16100.0 0.88095
16110.0 0.88503
16120.0 0.88834
16130.0 0.89166
16140.0 0.89522
