11727.500000 0.000094
11730.000000 0.000502
11732.500000 0.000297
11735.000000 0.000314
11737.500000 0.000190
11740.000000 0.000312
11742.500000 0.000284
11745.000000 0.000206
11747.500000 0.000059
11750.000000 0.000559
11752.500000 0.000206
11755.000000 0.000309
11757.500000 0.000220
11760.000000 0.000338
11762.500000 0.000280
11765.000000 0.000515
11767.500000 0.000250
11770.000000 0.000456
11772.500000 0.000618
11775.000000 0.000515
11777.500000 0.000147
11780.000000 0.000603
11782.500000 0.000470
11785.000000 0.000544
11787.500000 0.000632
11790.000000 0.000427
11792.500000 0.000441
11795.000000 0.000675
11797.500000 0.000882
11800.000000 0.000870
11802.500000 0.000385
11805.000000 0.000576
11807.500000 0.000650
11810.000000 0.000911
11812.500000 0.000690
11815.000000 0.000955
11817.500000 0.000867
11820.000000 0.000853
11822.500000 0.000993
11825.000000 0.001166
11827.500000 0.000901
11830.000000 0.000915
11832.500000 0.001459
11835.000000 0.000974
11837.500000 0.001268
11840.000000 0.001339
11842.500000 0.001475
11845.000000 0.001387
11847.500000 0.001988
11850.000000 0.001651
11852.500000 0.001754
11855.000000 0.002077
11857.500000 0.001944
11860.000000 0.001988
11862.500000 0.002180
11865.000000 0.002709
11867.500000 0.002665
11870.000000 0.003005
11872.500000 0.003271
11875.000000 0.003549
11877.500000 0.003307
11880.000000 0.004170
11882.500000 0.004277
11885.000000 0.004739
11887.500000 0.005140
11890.000000 0.005665
11892.500000 0.006089
11895.000000 0.006546
11897.500000 0.006928
11900.000000 0.007399
11902.500000 0.008295
11905.000000 0.009044
11907.500000 0.010035
11910.000000 0.010889
11912.500000 0.012553
11915.000000 0.013268
11917.500000 0.014942
11920.000000 0.016614
11922.500000 0.018415
11925.000000 0.020152
11927.500000 0.022448
11930.000000 0.025642
11932.500000 0.027786
11935.000000 0.031646
11937.500000 0.035471
11940.000000 0.039909
11942.500000 0.045129
11945.000000 0.050303
11947.500000 0.057883
11950.000000 0.063930
11952.500000 0.073892
11955.000000 0.084997
11957.500000 0.095584
11960.000000 0.110298
11962.500000 0.122836
11965.000000 0.142870
11967.500000 0.159755
11970.000000 0.184014
11972.500000 0.209847
11975.000000 0.233488
11977.500000 0.267944
11980.000000 0.294715
11982.500000 0.334159
11985.000000 0.367767
11987.500000 0.407439
11990.000000 0.449400
11992.500000 0.480065
11995.000000 0.527539
11997.500000 0.550635
12000.000000 0.585837
12002.500000 0.613555
12005.000000 0.636845
12007.500000 0.659582
12010.000000 0.672617
12012.500000 0.687394
12015.000000 0.694883
12017.500000 0.702031
12020.000000 0.706199
12022.500000 0.708171
12025.000000 0.708749
12027.500000 0.708055
12030.000000 0.707029
12032.500000 0.705473
12035.000000 0.703707
12037.500000 0.701380
12040.000000 0.699773
12042.500000 0.697407
12045.000000 0.695975
12047.500000 0.694281
12050.000000 0.693108
12052.500000 0.691850
12055.000000 0.691102
12057.500000 0.690368
12060.000000 0.689528
12062.500000 0.688974
12065.000000 0.688828
12067.500000 0.688080
12070.000000 0.688085
12072.500000 0.688012
12075.000000 0.687919
12077.500000 0.687291
12080.000000 0.687248
12082.500000 0.687022
12085.000000 0.686832
12087.500000 0.686864
12090.000000 0.687378
12092.500000 0.687344
12095.000000 0.687566
12097.500000 0.687951
12100.000000 0.688216
12102.500000 0.688814
12105.000000 0.689354
12107.500000 0.690535
12110.000000 0.691745
12112.500000 0.693170
12115.000000 0.694464
12117.500000 0.695931
12120.000000 0.697673
12122.500000 0.698979
12125.000000 0.700596
12127.500000 0.702212
12130.000000 0.703408
12132.500000 0.704218
12135.000000 0.704520
12137.500000 0.703905
12140.000000 0.702939
12142.500000 0.700456
12145.000000 0.696798
12147.500000 0.692041
12150.000000 0.683629
12152.500000 0.676353
12155.000000 0.662585
12157.500000 0.649978
12160.000000 0.630942
12162.500000 0.609811
12165.000000 0.590396
12167.500000 0.560904
12170.000000 0.538995
12172.500000 0.503961
12175.000000 0.474764
12177.500000 0.441265
12180.000000 0.404358
12182.500000 0.376502
12185.000000 0.339329
12187.500000 0.314202
12190.000000 0.280181
12192.500000 0.252184
12195.000000 0.226507
12197.500000 0.199024
12200.000000 0.181639
12202.500000 0.157521
12205.000000 0.143216
12207.500000 0.124935
12210.000000 0.109582
12212.500000 0.098515
12215.000000 0.085783
12217.500000 0.077849
12220.000000 0.067287
12222.500000 0.060125
12225.000000 0.052848
12227.500000 0.046785
12230.000000 0.042366
12232.500000 0.036972
12235.000000 0.033474
12237.500000 0.029367
12240.000000 0.026445
12242.500000 0.023935
12245.000000 0.021017
12247.500000 0.019260
12250.000000 0.017079
12252.500000 0.015742
12255.000000 0.014124
12257.500000 0.012147
12260.000000 0.011418
12262.500000 0.010607
12265.000000 0.009524
12267.500000 0.008493
12270.000000 0.007783
12272.500000 0.007165
12275.000000 0.006775
12277.500000 0.005847
12280.000000 0.005157
12282.500000 0.005063
12285.000000 0.004804
12287.500000 0.003902
12290.000000 0.003568
12292.500000 0.003792
12295.000000 0.003252
12297.500000 0.002593
12300.000000 0.002998
12302.500000 0.002917
12305.000000 0.002428
12307.500000 0.002326
12310.000000 0.002042
12312.500000 0.002205
12315.000000 0.001890
12317.500000 0.001754
12320.000000 0.001575
12322.500000 0.001489
12325.000000 0.001457
12327.500000 0.001267
12330.000000 0.001311
12332.500000 0.001175
12335.000000 0.001034
12337.500000 0.001110
12340.000000 0.000910
12342.500000 0.000851
12345.000000 0.001119
12347.500000 0.000678
12350.000000 0.000645
12352.500000 0.000763
12355.000000 0.000548
12357.500000 0.001160
12360.000000 0.000352
12362.500000 0.000528
12365.000000 0.000416
12367.500000 0.000665
12370.000000 0.000728
12372.500000 0.000567
12375.000000 0.000573
12377.500000 0.000572
12380.000000 0.000361
12382.500000 0.000463
12385.000000 0.000549
12387.500000 0.000483
12390.000000 0.000477
12392.500000 0.000331
12395.000000 0.000541
12397.500000 0.000408
12400.000000 0.000446
12402.500000 0.000213
12405.000000 0.000614
12407.500000 0.000848
12410.000000 0.000505
12412.500000 0.000272
12415.000000 0.000266
12417.500000 0.000707
12420.000000 0.000155
12422.500000 0.000333
12425.000000 0.000060
