3850.0 0.0001200000
3860.0 0.0001300000
3870.0 0.0001700000
3880.0 0.0002800000
3890.0 0.0006400000
3900.0 0.0016000000
3910.0 0.0040000000
3920.0 0.0093000000
3930.0 0.0192000000
3940.0 0.0361000000
3950.0 0.0619000000
3960.0 0.0979000000
3970.0 0.1440000000
3980.0 0.1990000000
3990.0 0.2580000000
4000.0 0.3180000000
4010.0 0.3730000000
4020.0 0.4190000000
4030.0 0.4570000000
4040.0 0.4890000000
4050.0 0.5190000000
4060.0 0.5480000000
4070.0 0.5760000000
4080.0 0.5980000000
4090.0 0.6140000000
4100.0 0.6210000000
4110.0 0.6240000000
4120.0 0.6250000000
4130.0 0.6320000000
4140.0 0.6450000000
4150.0 0.6650000000
4160.0 0.6880000000
4170.0 0.7100000000
4180.0 0.7240000000
4190.0 0.7280000000
4200.0 0.7220000000
4210.0 0.7110000000
4220.0 0.6990000000
4230.0 0.6910000000
4240.0 0.6920000000
4250.0 0.7020000000
4260.0 0.7170000000
4270.0 0.7360000000
4280.0 0.7550000000
4290.0 0.7680000000
4300.0 0.7760000000
4310.0 0.7790000000
4320.0 0.7780000000
4330.0 0.7770000000
4340.0 0.7790000000
4350.0 0.7830000000
4360.0 0.7910000000
4370.0 0.7990000000
4380.0 0.8060000000
4390.0 0.8090000000
4400.0 0.8070000000
4410.0 0.8000000000
4420.0 0.7900000000
4430.0 0.7800000000
4440.0 0.7730000000
4450.0 0.7710000000
4460.0 0.7750000000
4470.0 0.7850000000
4480.0 0.7990000000
4490.0 0.8140000000
4500.0 0.8280000000
4510.0 0.8370000000
4520.0 0.8400000000
4530.0 0.8360000000
4540.0 0.8260000000
4550.0 0.8130000000
4560.0 0.8000000000
4570.0 0.7900000000
4580.0 0.7850000000
4590.0 0.7850000000
4600.0 0.7900000000
4610.0 0.8010000000
4620.0 0.8140000000
4630.0 0.8280000000
4640.0 0.8410000000
4650.0 0.8510000000
4660.0 0.8580000000
4670.0 0.8600000000
4680.0 0.8590000000
4690.0 0.8560000000
4700.0 0.8520000000
4710.0 0.8490000000
4720.0 0.8470000000
4730.0 0.8480000000
4740.0 0.8500000000
4750.0 0.8540000000
4760.0 0.8590000000
4770.0 0.8630000000
4780.0 0.8670000000
4790.0 0.8700000000
4800.0 0.8710000000
4810.0 0.8700000000
4820.0 0.8690000000
4830.0 0.8680000000
4840.0 0.8660000000
4850.0 0.8660000000
4860.0 0.8660000000
4870.0 0.8670000000
4880.0 0.8690000000
4890.0 0.8710000000
4900.0 0.8720000000
4910.0 0.8730000000
4920.0 0.8720000000
4930.0 0.8710000000
4940.0 0.8680000000
4950.0 0.8640000000
4960.0 0.8590000000
4970.0 0.8550000000
4980.0 0.8520000000
4990.0 0.8490000000
5000.0 0.8480000000
5010.0 0.8480000000
5020.0 0.8500000000
5030.0 0.8530000000
5040.0 0.8560000000
5050.0 0.8600000000
5060.0 0.8630000000
5070.0 0.8660000000
5080.0 0.8680000000
5090.0 0.8690000000
5100.0 0.8690000000
5110.0 0.8670000000
5120.0 0.8650000000
5130.0 0.8620000000
5140.0 0.8580000000
5150.0 0.8530000000
5160.0 0.8490000000
5170.0 0.8440000000
5180.0 0.8400000000
5190.0 0.8360000000
5200.0 0.8330000000
5210.0 0.8300000000
5220.0 0.8270000000
5230.0 0.8260000000
5240.0 0.8250000000
5250.0 0.8250000000
5260.0 0.8260000000
5270.0 0.8270000000
5280.0 0.8290000000
5290.0 0.8310000000
5300.0 0.8320000000
5310.0 0.8330000000
5320.0 0.8320000000
5330.0 0.8300000000
5340.0 0.8260000000
5350.0 0.8210000000
5360.0 0.8130000000
5370.0 0.8040000000
5380.0 0.7940000000
5390.0 0.7840000000
5400.0 0.7740000000
5410.0 0.7660000000
5420.0 0.7590000000
5430.0 0.7550000000
5440.0 0.7530000000
5450.0 0.7530000000
5460.0 0.7550000000
5470.0 0.7570000000
5480.0 0.7580000000
5490.0 0.7560000000
5500.0 0.7490000000
5510.0 0.7370000000
5520.0 0.7160000000
5530.0 0.6830000000
5540.0 0.6310000000
5550.0 0.5530000000
5560.0 0.4520000000
5570.0 0.3380000000
5580.0 0.2300000000
5590.0 0.1430000000
5600.0 0.0825000000
5610.0 0.0454000000
5620.0 0.0246000000
5630.0 0.0135000000
5640.0 0.0076000000
5650.0 0.0044000000
5660.0 0.0026000000
5670.0 0.0016000000
5680.0 0.0009800000
5690.0 0.0006200000
5700.0 0.0004000000
5710.0 0.0002700000
5720.0 0.0001800000
5730.0 0.0001200000
5740.0 0.0000860000
5750.0 0.0000620000
5760.0 0.0000450000
5770.0 0.0000320000
5780.0 0.0000240000
5790.0 0.0000170000
5800.0 0.0000130000
5810.0 0.0000100000
