22600.000000 0.001088
22602.500000 0.000957
22605.000000 0.000938
22607.500000 0.000987
22610.000000 0.001082
22612.500000 0.001133
22615.000000 0.001136
22617.500000 0.001074
22620.000000 0.001112
22622.500000 0.001040
22625.000000 0.001084
22627.500000 0.001091
22630.000000 0.001220
22632.500000 0.001254
22635.000000 0.001215
22637.500000 0.001124
22640.000000 0.001228
22642.500000 0.001195
22645.000000 0.001192
22647.500000 0.001373
22650.000000 0.001272
22652.500000 0.001227
22655.000000 0.001193
22657.500000 0.001261
22660.000000 0.001394
22662.500000 0.001372
22665.000000 0.001357
22667.500000 0.001245
22670.000000 0.001271
22672.500000 0.001326
22675.000000 0.001383
22677.500000 0.001436
22680.000000 0.001482
22682.500000 0.001391
22685.000000 0.001300
22687.500000 0.001466
22690.000000 0.001507
22692.500000 0.001470
22695.000000 0.001386
22697.500000 0.001592
22700.000000 0.001549
22702.500000 0.001599
22705.000000 0.001596
22707.500000 0.001645
22710.000000 0.001630
22712.500000 0.001634
22715.000000 0.001596
22717.500000 0.001711
22720.000000 0.001632
22722.500000 0.001698
22725.000000 0.001836
22727.500000 0.001692
22730.000000 0.001779
22732.500000 0.001835
22735.000000 0.001765
22737.500000 0.001887
22740.000000 0.001786
22742.500000 0.001961
22745.000000 0.001940
22747.500000 0.001911
22750.000000 0.002014
22752.500000 0.001976
22755.000000 0.002030
22757.500000 0.002098
22760.000000 0.002068
22762.500000 0.002093
22765.000000 0.002101
22767.500000 0.002234
22770.000000 0.002235
22772.500000 0.002112
22775.000000 0.002206
22777.500000 0.002246
22780.000000 0.002303
22782.500000 0.002347
22785.000000 0.002398
22787.500000 0.002421
22790.000000 0.002382
22792.500000 0.002381
22795.000000 0.002532
22797.500000 0.002563
22800.000000 0.002629
22802.500000 0.002618
22805.000000 0.002728
22807.500000 0.002712
22810.000000 0.002826
22812.500000 0.002754
22815.000000 0.002731
22817.500000 0.002873
22820.000000 0.002820
22822.500000 0.003043
22825.000000 0.003011
22827.500000 0.003198
22830.000000 0.003006
22832.500000 0.003112
22835.000000 0.003257
22837.500000 0.003220
22840.000000 0.003325
22842.500000 0.003305
22845.000000 0.003292
22847.500000 0.003440
22850.000000 0.003502
22852.500000 0.003604
22855.000000 0.003603
22857.500000 0.003679
22860.000000 0.003712
22862.500000 0.003744
22865.000000 0.003888
22867.500000 0.003941
22870.000000 0.004017
22872.500000 0.003993
22875.000000 0.004101
22877.500000 0.004258
22880.000000 0.004304
22882.500000 0.004349
22885.000000 0.004383
22887.500000 0.004432
22890.000000 0.004554
22892.500000 0.004709
22895.000000 0.004724
22897.500000 0.004721
22900.000000 0.004849
22902.500000 0.005043
22905.000000 0.005102
22907.500000 0.005146
22910.000000 0.005267
22912.500000 0.005339
22915.000000 0.005425
22917.500000 0.005572
22920.000000 0.005638
22922.500000 0.005794
22925.000000 0.005904
22927.500000 0.005981
22930.000000 0.006098
22932.500000 0.006247
22935.000000 0.006364
22937.500000 0.006466
22940.000000 0.006546
22942.500000 0.006665
22945.000000 0.006810
22947.500000 0.007001
22950.000000 0.007067
22952.500000 0.007204
22955.000000 0.007427
22957.500000 0.007455
22960.000000 0.007582
22962.500000 0.007815
22965.000000 0.007965
22967.500000 0.008091
22970.000000 0.008189
22972.500000 0.008352
22975.000000 0.008607
22977.500000 0.008778
22980.000000 0.008784
22982.500000 0.009143
22985.000000 0.009284
22987.500000 0.009506
22990.000000 0.009773
22992.500000 0.009858
22995.000000 0.010031
22997.500000 0.010231
23000.000000 0.010590
23002.500000 0.010797
23005.000000 0.010984
23007.500000 0.011189
23010.000000 0.011504
23012.500000 0.011726
23015.000000 0.011831
23017.500000 0.012260
23020.000000 0.012488
23022.500000 0.012750
23025.000000 0.013036
23027.500000 0.013284
23030.000000 0.013464
23032.500000 0.013860
23035.000000 0.014269
23037.500000 0.014505
23040.000000 0.014791
23042.500000 0.015210
23045.000000 0.015445
23047.500000 0.015823
23050.000000 0.016149
23052.500000 0.016498
23055.000000 0.016954
23057.500000 0.017387
23060.000000 0.017747
23062.500000 0.018115
23065.000000 0.018601
23067.500000 0.018865
23070.000000 0.019421
23072.500000 0.019968
23075.000000 0.020322
23077.500000 0.020923
23080.000000 0.021381
23082.500000 0.021896
23085.000000 0.022360
23087.500000 0.022831
23090.000000 0.023524
23092.500000 0.024121
23095.000000 0.024721
23097.500000 0.025264
23100.000000 0.025908
23102.500000 0.026584
23105.000000 0.027200
23107.500000 0.027925
23110.000000 0.028498
23112.500000 0.029317
23115.000000 0.030011
23117.500000 0.030756
23120.000000 0.031641
23122.500000 0.032212
23125.000000 0.033218
23127.500000 0.033956
23130.000000 0.034956
23132.500000 0.035815
23135.000000 0.036707
23137.500000 0.037701
23140.000000 0.038557
23142.500000 0.039760
23145.000000 0.040624
23147.500000 0.041832
23150.000000 0.042981
23152.500000 0.043877
23155.000000 0.045193
23157.500000 0.046312
23160.000000 0.047644
23162.500000 0.049060
23165.000000 0.050163
23167.500000 0.051674
23170.000000 0.052806
23172.500000 0.054512
23175.000000 0.055663
23177.500000 0.057424
23180.000000 0.059099
23182.500000 0.060528
23185.000000 0.062432
23187.500000 0.063836
23190.000000 0.065821
23192.500000 0.067526
23195.000000 0.069389
23197.500000 0.071743
23200.000000 0.073305
23202.500000 0.075805
23205.000000 0.077388
23207.500000 0.079858
23210.000000 0.082200
23212.500000 0.084286
23215.000000 0.087024
23217.500000 0.089001
23220.000000 0.092128
23222.500000 0.094373
23225.000000 0.097153
23227.500000 0.099962
23230.000000 0.102560
23232.500000 0.106199
23235.000000 0.108508
23237.500000 0.112089
23240.000000 0.115080
23242.500000 0.118327
23245.000000 0.122088
23247.500000 0.124993
23250.000000 0.129423
23252.500000 0.132341
23255.000000 0.136611
23257.500000 0.140288
23260.000000 0.144290
23262.500000 0.148955
23265.000000 0.152338
23267.500000 0.157740
23270.000000 0.161313
23272.500000 0.166363
23275.000000 0.171209
23277.500000 0.175702
23280.000000 0.181692
23282.500000 0.185525
23285.000000 0.192004
23287.500000 0.197041
23290.000000 0.202486
23292.500000 0.208739
23295.000000 0.213177
23297.500000 0.220677
23300.000000 0.225608
23302.500000 0.232921
23305.000000 0.239161
23307.500000 0.245324
23310.000000 0.252694
23312.500000 0.258355
23315.000000 0.266980
23317.500000 0.273318
23320.000000 0.281269
23322.500000 0.289160
23325.000000 0.295706
23327.500000 0.304884
23330.000000 0.311480
23332.500000 0.321035
23335.000000 0.328809
23337.500000 0.337250
23340.000000 0.346637
23342.500000 0.353534
23345.000000 0.364074
23347.500000 0.371889
23350.000000 0.382225
23352.500000 0.391487
23355.000000 0.399954
23357.500000 0.410768
23360.000000 0.418371
23362.500000 0.430139
23365.000000 0.438735
23367.500000 0.449458
23370.000000 0.460185
23372.500000 0.468749
23375.000000 0.480585
23377.500000 0.488547
23380.000000 0.500620
23382.500000 0.510142
23385.000000 0.520774
23387.500000 0.532244
23390.000000 0.540551
23392.500000 0.553167
23395.000000 0.561262
23397.500000 0.573260
23400.000000 0.583519
23402.500000 0.593469
23405.000000 0.605067
23407.500000 0.613054
23410.000000 0.625277
23412.500000 0.634148
23415.000000 0.644915
23417.500000 0.655178
23420.000000 0.663752
23422.500000 0.675380
23425.000000 0.682447
23427.500000 0.694001
23430.000000 0.702877
23432.500000 0.712151
23435.000000 0.722003
23437.500000 0.729110
23440.000000 0.739762
23442.500000 0.746327
23445.000000 0.756088
23447.500000 0.764232
23450.000000 0.771649
23452.500000 0.781066
23455.000000 0.786740
23457.500000 0.795775
23460.000000 0.801573
23462.500000 0.809594
23465.000000 0.815958
23467.500000 0.821973
23470.000000 0.829566
23472.500000 0.835461
23475.000000 0.841852
23477.500000 0.847282
23480.000000 0.852572
23482.500000 0.858254
23485.000000 0.862457
23487.500000 0.868611
23490.000000 0.872591
23492.500000 0.877795
23495.000000 0.882255
23497.500000 0.886072
23500.000000 0.890710
23502.500000 0.893806
23505.000000 0.898192
23507.500000 0.901235
23510.000000 0.905004
23512.500000 0.908322
23515.000000 0.910687
23517.500000 0.914116
23520.000000 0.916385
23522.500000 0.919298
23525.000000 0.921598
23527.500000 0.923877
23530.000000 0.926295
23532.500000 0.927799
23535.000000 0.929876
23537.500000 0.931567
23540.000000 0.933468
23542.500000 0.934926
23545.000000 0.936113
23547.500000 0.937787
23550.000000 0.938261
23552.500000 0.939895
23555.000000 0.940620
23557.500000 0.941653
23560.000000 0.942703
23562.500000 0.943293
23565.000000 0.943879
23567.500000 0.944309
23570.000000 0.945048
23572.500000 0.945466
23575.000000 0.945889
23577.500000 0.946202
23580.000000 0.946106
23582.500000 0.946388
23585.000000 0.946308
23587.500000 0.946588
23590.000000 0.946676
23592.500000 0.946902
23595.000000 0.946575
23597.500000 0.946198
23600.000000 0.946310
23602.500000 0.946097
23605.000000 0.945535
23607.500000 0.945428
23610.000000 0.945172
23612.500000 0.944581
23615.000000 0.944397
23617.500000 0.944052
23620.000000 0.943629
23622.500000 0.943276
23625.000000 0.942655
23627.500000 0.941908
23630.000000 0.941313
23632.500000 0.940995
23635.000000 0.940274
23637.500000 0.939770
23640.000000 0.939342
23642.500000 0.938534
23645.000000 0.937931
23647.500000 0.937252
23650.000000 0.936740
23652.500000 0.936174
23655.000000 0.935205
23657.500000 0.934566
23660.000000 0.933655
23662.500000 0.933016
23665.000000 0.932207
23667.500000 0.931837
23670.000000 0.930982
23672.500000 0.929914
23675.000000 0.929432
23677.500000 0.928289
23680.000000 0.927755
23682.500000 0.927216
23685.000000 0.926236
23687.500000 0.925337
23690.000000 0.924393
23692.500000 0.923798
23695.000000 0.922419
23697.500000 0.921933
23700.000000 0.921187
23702.500000 0.920331
23705.000000 0.919523
23707.500000 0.918778
23710.000000 0.917810
23712.500000 0.916947
23715.000000 0.916391
23717.500000 0.915811
23720.000000 0.914770
23722.500000 0.914168
23725.000000 0.913068
23727.500000 0.912155
23730.000000 0.911470
23732.500000 0.910724
23735.000000 0.910009
23737.500000 0.909122
23740.000000 0.908440
23742.500000 0.907613
23745.000000 0.906999
23747.500000 0.906269
23750.000000 0.905257
23752.500000 0.904728
23755.000000 0.903782
23757.500000 0.903111
23760.000000 0.902610
23762.500000 0.901659
23765.000000 0.900836
23767.500000 0.900475
23770.000000 0.899536
23772.500000 0.898909
23775.000000 0.898211
23777.500000 0.897415
23780.000000 0.896846
23782.500000 0.896487
23785.000000 0.895710
23787.500000 0.895333
23790.000000 0.894199
23792.500000 0.893931
23795.000000 0.893163
23797.500000 0.892853
23800.000000 0.892516
23802.500000 0.891800
23805.000000 0.891471
23807.500000 0.890948
23810.000000 0.890221
23812.500000 0.889981
23815.000000 0.889358
23817.500000 0.889147
23820.000000 0.888633
23822.500000 0.888151
23825.000000 0.887632
23827.500000 0.887390
23830.000000 0.887443
23832.500000 0.886973
23835.000000 0.886495
23837.500000 0.886319
23840.000000 0.885930
23842.500000 0.885635
23845.000000 0.885406
23847.500000 0.885054
23850.000000 0.885126
23852.500000 0.885018
23855.000000 0.884686
23857.500000 0.884377
23860.000000 0.884283
23862.500000 0.884233
23865.000000 0.884132
23867.500000 0.884103
23870.000000 0.883882
23872.500000 0.883892
23875.000000 0.883765
23877.500000 0.883584
23880.000000 0.883748
23882.500000 0.883475
23885.000000 0.883646
23887.500000 0.883528
23890.000000 0.883654
23892.500000 0.883714
23895.000000 0.883702
23897.500000 0.883652
23900.000000 0.883833
23902.500000 0.884106
23905.000000 0.883965
23907.500000 0.884346
23910.000000 0.884099
23912.500000 0.884398
23915.000000 0.884322
23917.500000 0.884420
23920.000000 0.884514
23922.500000 0.884503
23925.000000 0.884660
23927.500000 0.884922
23930.000000 0.884798
23932.500000 0.884907
23935.000000 0.884821
23937.500000 0.884800
23940.000000 0.884768
23942.500000 0.884706
23945.000000 0.884678
23947.500000 0.884661
23950.000000 0.884632
23952.500000 0.884184
23955.000000 0.884397
23957.500000 0.883755
23960.000000 0.883520
23962.500000 0.883208
23965.000000 0.882989
23967.500000 0.882400
23970.000000 0.882135
23972.500000 0.881732
23975.000000 0.881041
23977.500000 0.880163
23980.000000 0.879550
23982.500000 0.878719
23985.000000 0.877745
23987.500000 0.876592
23990.000000 0.876008
23992.500000 0.874634
23995.000000 0.873302
23997.500000 0.871865
24000.000000 0.870644
24002.500000 0.869032
24005.000000 0.867094
24007.500000 0.865826
24010.000000 0.863384
24012.500000 0.861699
24015.000000 0.859381
24017.500000 0.857146
24020.000000 0.854868
24022.500000 0.851939
24025.000000 0.849621
24027.500000 0.846236
24030.000000 0.843572
24032.500000 0.840222
24035.000000 0.836724
24037.500000 0.833792
24040.000000 0.829130
24042.500000 0.825930
24045.000000 0.821474
24047.500000 0.817366
24050.000000 0.813154
24052.500000 0.808164
24055.000000 0.804409
24057.500000 0.798531
24060.000000 0.793734
24062.500000 0.788116
24065.000000 0.782297
24067.500000 0.777541
24070.000000 0.770988
24072.500000 0.766150
24075.000000 0.758551
24077.500000 0.752464
24080.000000 0.745795
24082.500000 0.738712
24085.000000 0.733014
24087.500000 0.724893
24090.000000 0.719263
24092.500000 0.710212
24095.000000 0.702679
24097.500000 0.695606
24100.000000 0.687073
24102.500000 0.680858
24105.000000 0.671405
24107.500000 0.664390
24110.000000 0.655256
24112.500000 0.646319
24115.000000 0.639008
24117.500000 0.629123
24120.000000 0.622300
24122.500000 0.612401
24125.000000 0.604484
24127.500000 0.595137
24130.000000 0.585685
24132.500000 0.578449
24135.000000 0.567702
24137.500000 0.560480
24140.000000 0.550085
24142.500000 0.541118
24145.000000 0.532368
24147.500000 0.522386
24150.000000 0.515440
24152.500000 0.504686
24155.000000 0.497436
24157.500000 0.487046
24160.000000 0.477919
24162.500000 0.470157
24165.000000 0.459840
24167.500000 0.452837
24170.000000 0.442819
24172.500000 0.435244
24175.000000 0.425929
24177.500000 0.416625
24180.000000 0.409669
24182.500000 0.399620
24185.000000 0.393052
24187.500000 0.383767
24190.000000 0.376064
24192.500000 0.368300
24195.000000 0.359386
24197.500000 0.353171
24200.000000 0.343942
24202.500000 0.337541
24205.000000 0.329545
24207.500000 0.322166
24210.000000 0.315847
24212.500000 0.307580
24215.000000 0.302090
24217.500000 0.294134
24220.000000 0.288065
24222.500000 0.281538
24225.000000 0.274655
24227.500000 0.269467
24230.000000 0.262141
24232.500000 0.257007
24235.000000 0.250154
24237.500000 0.244650
24240.000000 0.239105
24242.500000 0.232803
24245.000000 0.228519
24247.500000 0.222199
24250.000000 0.217607
24252.500000 0.212037
24255.000000 0.206851
24257.500000 0.202671
24260.000000 0.197060
24262.500000 0.193271
24265.000000 0.188002
24267.500000 0.183714
24270.000000 0.179372
24272.500000 0.174893
24275.000000 0.171528
24277.500000 0.166617
24280.000000 0.163370
24282.500000 0.159024
24285.000000 0.155110
24287.500000 0.151739
24290.000000 0.147709
24292.500000 0.145056
24295.000000 0.140922
24297.500000 0.138151
24300.000000 0.134488
24302.500000 0.131174
24305.000000 0.128613
24307.500000 0.125099
24310.000000 0.122691
24312.500000 0.119413
24315.000000 0.116899
24317.500000 0.114142
24320.000000 0.111221
24322.500000 0.109349
