1700.0000 0.0690277
1750.0000 0.0399969
1823.0000 0.0114718
1879.0000 0.0217234
1937.0000 0.0332956
2000.0000 0.108414
2030.0000 0.46779
2067.0000 0.879241
2138.0000 0.906973
2214.0000 0.951761
2296.0000 0.981484
2385.0000 1
2461.0000 0.948919
2499.0000 0.937122
2499.0000 0.939193
2537.0000 0.926402
2550.0000 0.918525
2600.0000 0.878163
2650.0000 0.78857
2700.0000 0.728758
2750.0000 0.592304
2800.0000 0.509248
2850.0000 0.394538
2900.0000 0.286406
2950.0000 0.192243
3000.0000 0.120902
3050.0000 0.0852299
