9647.730000 0.004211
9653.790000 0.003975
9659.840000 0.004097
9665.890000 0.004327
9671.950000 0.004325
9678.000000 0.004673
9684.060000 0.004564
9690.110000 0.005279
9696.170000 0.002928
9702.220000 0.016880
9708.280000 0.008909
9714.330000 0.004920
9720.390000 0.005211
9726.440000 0.005327
9732.500000 0.005542
9738.550000 0.005758
9744.610000 0.005770
9750.660000 0.006041
9756.710000 0.006222
9762.770000 0.006284
9768.820000 0.006111
9774.880000 0.006861
9780.930000 0.006763
9786.990000 0.006820
9793.040000 0.007044
9799.100000 0.007428
9805.150000 0.007706
9811.210000 0.007887
9817.260000 0.007997
9823.320000 0.008264
9829.370000 0.008689
9835.430000 0.009203
9841.480000 0.009400
9847.530000 0.009688
9853.590000 0.010260
9859.640000 0.010774
9865.700000 0.011573
9871.750000 0.012127
9877.810000 0.012613
9883.860000 0.013388
9889.920000 0.014299
9895.970000 0.014966
9902.030000 0.016216
9908.080000 0.017404
9914.140000 0.018772
9920.190000 0.019950
9926.250000 0.021880
9932.300000 0.023089
9938.360000 0.025011
9944.410000 0.027456
9950.460000 0.029494
9956.520000 0.032624
9962.570000 0.035699
9968.630000 0.039026
9974.680000 0.042934
9980.740000 0.047549
9986.790000 0.053270
9992.850000 0.060918
9998.900000 0.066090
10005.000000 0.074085
10011.000000 0.083098
10017.100000 0.093505
10023.100000 0.106256
10029.200000 0.121065
10035.200000 0.134215
10041.300000 0.152128
10047.300000 0.172202
10053.400000 0.194377
10059.400000 0.219266
10065.500000 0.247808
10071.600000 0.276236
10077.600000 0.304987
10083.700000 0.338468
10089.700000 0.372135
10095.800000 0.405069
10101.800000 0.437037
10107.900000 0.467711
10113.900000 0.495197
10120.000000 0.519252
10126.100000 0.541203
10132.100000 0.558714
10138.200000 0.572061
10144.200000 0.583691
10150.300000 0.586731
10156.300000 0.589075
10162.400000 0.590529
10168.400000 0.588092
10174.500000 0.585237
10180.500000 0.581023
10186.600000 0.577595
10192.700000 0.572587
10198.700000 0.567893
10204.800000 0.565811
10210.800000 0.563255
10216.900000 0.561147
10222.900000 0.561008
10229.000000 0.560987
10235.000000 0.561849
10241.100000 0.563519
10247.100000 0.566042
10253.200000 0.568796
10259.300000 0.573179
10265.300000 0.575507
10271.400000 0.579441
10277.400000 0.581012
10283.500000 0.583442
10289.500000 0.585279
10295.600000 0.584307
10301.600000 0.582371
10307.700000 0.579827
10313.700000 0.576625
10319.800000 0.574019
10325.900000 0.570777
10331.900000 0.567025
10338.000000 0.566666
10344.000000 0.557791
10350.100000 0.555517
10356.100000 0.552701
10362.200000 0.550006
10368.200000 0.549690
10374.300000 0.550264
10380.300000 0.552232
10386.400000 0.553258
10392.500000 0.556805
10398.500000 0.557955
10404.600000 0.572213
10410.600000 0.580797
10416.700000 0.576312
10422.700000 0.584191
10428.800000 0.589261
10434.800000 0.595111
10440.900000 0.601798
10446.900000 0.607859
10453.000000 0.612803
10459.100000 0.617885
10465.100000 0.620740
10471.200000 0.622248
10477.200000 0.622447
10483.300000 0.621722
10489.300000 0.618704
10495.400000 0.613680
10501.400000 0.606650
10507.500000 0.596559
10513.600000 0.585681
10519.600000 0.571166
10525.700000 0.554554
10531.700000 0.534280
10537.800000 0.511189
10543.800000 0.487363
10549.900000 0.461273
10555.900000 0.434003
10562.000000 0.405246
10568.000000 0.375555
10574.100000 0.347344
10580.200000 0.319551
10586.200000 0.292008
10592.300000 0.266364
10598.300000 0.242006
10604.400000 0.219147
10610.400000 0.197881
10616.500000 0.178065
10622.500000 0.160762
10628.600000 0.145914
10634.600000 0.129456
10640.700000 0.126410
10646.800000 0.111445
10652.800000 0.096020
10658.900000 0.087330
10664.900000 0.078976
10671.000000 0.072015
10677.000000 0.065277
10683.100000 0.059370
10689.100000 0.053875
10695.200000 0.049216
10701.200000 0.045181
10707.300000 0.041764
10713.400000 0.038061
10719.400000 0.035119
10725.500000 0.032469
10731.500000 0.030025
10737.600000 0.027885
10743.600000 0.025785
10749.700000 0.024331
10755.700000 0.022433
10761.800000 0.020907
10767.800000 0.019800
10773.900000 0.018914
10780.000000 0.017587
10786.000000 0.016273
10792.100000 0.015551
10798.100000 0.013828
10804.200000 0.019149
10810.200000 0.014896
10816.300000 0.012439
10822.300000 0.011855
10828.400000 0.011081
10834.500000 0.010788
10840.500000 0.010186
10846.600000 0.010012
10852.600000 0.009721
10858.700000 0.009212
10864.700000 0.008815
10870.800000 0.008485
10876.800000 0.008216
10882.900000 0.007601
10888.900000 0.007415
10895.000000 0.007234
10901.100000 0.006983
10907.100000 0.006796
10913.200000 0.006625
10919.200000 0.006427
10925.300000 0.006346
10931.300000 0.005833
10937.400000 0.006043
10943.400000 0.005942
10949.500000 0.005926
10955.500000 0.006152
10961.600000 0.005755
10967.700000 0.005683
10973.700000 0.005541
10979.800000 0.005311
10985.800000 0.005185
10991.900000 0.005323
10997.900000 0.005247
11004.000000 0.005014
11010.000000 0.005069
11016.100000 0.004824
11022.100000 0.004729
11028.200000 0.004592
11034.300000 0.004529
11040.300000 0.004492
11046.400000 0.004455
11052.400000 0.004788
