6300.000000 0.005780
6305.000000 0.005880
6310.000000 0.005940
6315.000000 0.005970
6320.000000 0.005970
6325.000000 0.006010
6330.000000 0.006100
6335.000000 0.006160
6340.000000 0.006140
6345.000000 0.006260
6350.000000 0.006290
6355.000000 0.006350
6360.000000 0.006380
6365.000000 0.006510
6370.000000 0.006620
6375.000000 0.006780
6380.000000 0.006760
6385.000000 0.006860
6390.000000 0.007020
6395.000000 0.007230
6400.000000 0.007470
6405.000000 0.007670
6410.000000 0.007970
6415.000000 0.008190
6420.000000 0.008560
6425.000000 0.008860
6430.000000 0.009250
6435.000000 0.009800
6440.000000 0.010360
6445.000000 0.011090
6450.000000 0.012030
6455.000000 0.012900
6460.000000 0.014120
6465.000000 0.015620
6470.000000 0.017610
6475.000000 0.019970
6480.000000 0.023090
6485.000000 0.027020
6490.000000 0.032310
6495.000000 0.039360
6500.000000 0.048540
6505.000000 0.061100
6510.000000 0.078240
6515.000000 0.101440
6520.000000 0.133300
6525.000000 0.175390
6530.000000 0.229500
6535.000000 0.296480
6540.000000 0.375390
6545.000000 0.460360
6550.000000 0.543920
6555.000000 0.616650
6560.000000 0.672730
6565.000000 0.708360
6570.000000 0.726150
6575.000000 0.728900
6580.000000 0.725020
6585.000000 0.720640
6590.000000 0.715570
6595.000000 0.711310
6600.000000 0.712190
6605.000000 0.714620
6610.000000 0.718180
6615.000000 0.722280
6620.000000 0.722950
6625.000000 0.722780
6630.000000 0.719510
6635.000000 0.711710
6640.000000 0.701710
6645.000000 0.688960
6650.000000 0.676160
6655.000000 0.662310
6660.000000 0.649730
6665.000000 0.640470
6670.000000 0.635110
6675.000000 0.632190
6680.000000 0.633210
6685.000000 0.639940
6690.000000 0.646760
6695.000000 0.653770
6700.000000 0.655470
6705.000000 0.648660
6710.000000 0.624980
6715.000000 0.583960
6720.000000 0.526250
6725.000000 0.455950
6730.000000 0.379990
6735.000000 0.307230
6740.000000 0.242170
6745.000000 0.187670
6750.000000 0.144270
6755.000000 0.111690
6760.000000 0.086930
6765.000000 0.068320
6770.000000 0.054500
6775.000000 0.044540
6780.000000 0.036550
6785.000000 0.030380
6790.000000 0.026020
6795.000000 0.022450
6800.000000 0.019440
6805.000000 0.017220
6810.000000 0.015460
6815.000000 0.013890
6820.000000 0.012590
6825.000000 0.011660
6830.000000 0.010790
6835.000000 0.010050
6840.000000 0.009400
6845.000000 0.008870
6850.000000 0.008290
6855.000000 0.007980
6860.000000 0.007640
6865.000000 0.007280
6870.000000 0.007010
6875.000000 0.006810
6880.000000 0.006540
6885.000000 0.006310
6890.000000 0.006150
6895.000000 0.006010
6900.000000 0.005830
6905.000000 0.005770
6910.000000 0.005590
6915.000000 0.005390
6920.000000 0.005340
6925.000000 0.005260
6930.000000 0.005170
6935.000000 0.005130
6940.000000 0.005040
6945.000000 0.004890
6950.000000 0.004860
6955.000000 0.004780
6960.000000 0.004690
6965.000000 0.004660
6970.000000 0.004590
6975.000000 0.004430
6980.000000 0.004440
6985.000000 0.004440
6990.000000 0.004380
6995.000000 0.004370
7000.000000 0.004320
