3760.000000 0.006607
3770.000000 0.017610
3780.000000 0.054280
3790.000000 0.158900
3800.000000 0.361300
3810.000000 0.596300
3820.000000 0.750700
3830.000000 0.805100
3840.000000 0.820200
3850.000000 0.829500
3860.000000 0.827300
3870.000000 0.807200
3880.000000 0.777600
3890.000000 0.737900
3900.000000 0.647900
3910.000000 0.471500
3920.000000 0.262800
3930.000000 0.111700
3940.000000 0.039700
3950.000000 0.014390
3960.000000 0.005890
