28830.00 0.0054
28849.70 0.0074
28869.40 0.0059
28889.10 0.0095
28908.79 0.0074
28928.49 0.0074
28948.19 0.0074
28967.89 0.0074
28987.59 0.0089
29007.29 0.0114
29026.99 0.0099
29046.68 0.0094
29066.38 0.0109
29086.08 0.0094
29105.78 0.0074
29125.48 0.0103
29145.18 0.0108
29164.87 0.0094
29184.57 0.0114
29204.27 0.0125
29223.97 0.0114
29243.67 0.0133
29263.37 0.0134
29283.07 0.0114
29302.76 0.0113
29322.46 0.0113
29342.16 0.0134
29361.86 0.0134
29381.56 0.0133
29401.26 0.0173
29420.95 0.0154
29440.65 0.0154
29460.35 0.0194
29480.05 0.0174
29499.75 0.0194
29519.45 0.0244
29539.15 0.0220
29558.84 0.0254
29578.54 0.0259
29598.24 0.0275
29617.94 0.0310
29637.64 0.0336
29657.34 0.0376
29677.03 0.0376
29696.73 0.0431
29716.43 0.0437
29736.13 0.0502
29755.83 0.0528
29775.53 0.0600
29795.23 0.0619
29814.92 0.0685
29834.62 0.0791
29854.32 0.0823
29874.02 0.0986
29893.72 0.1111
29913.42 0.1197
29933.12 0.1365
29952.81 0.1451
29972.51 0.1679
29992.21 0.1908
30011.91 0.2082
30031.61 0.2370
30051.31 0.2514
30071.01 0.2975
30090.70 0.3131
30110.40 0.3464
30130.10 0.3834
30149.80 0.4222
30169.50 0.4491
30189.20 0.4861
30208.89 0.5243
30228.59 0.5442
30248.29 0.5889
30267.99 0.6106
30287.69 0.6409
30307.39 0.6455
30327.09 0.6561
30346.78 0.6684
30366.48 0.6774
30386.18 0.6826
30405.88 0.6826
30425.58 0.6801
30445.28 0.6785
30464.97 0.6771
30484.67 0.6725
30504.37 0.6679
30524.07 0.6633
30543.77 0.6587
30563.47 0.6520
30583.17 0.6484
30602.86 0.6428
30622.56 0.6371
30642.26 0.6316
30661.96 0.6290
30681.66 0.6255
30701.36 0.6239
30721.06 0.6214
30740.75 0.6208
30760.45 0.6173
30780.15 0.6173
30799.85 0.6173
30819.55 0.6167
30839.25 0.6132
30858.94 0.6148
30878.64 0.6194
30898.34 0.6219
30918.04 0.6244
30937.74 0.6310
30957.44 0.6315
30977.14 0.6341
30996.83 0.6437
31016.53 0.6436
31036.23 0.6518
31055.93 0.6564
31075.63 0.6630
31095.33 0.6696
31115.03 0.6863
31134.72 0.6924
31154.42 0.6975
31174.12 0.7073
31193.82 0.7147
31213.52 0.7213
31233.22 0.7320
31252.91 0.7345
31272.61 0.7370
31292.31 0.7433
31312.01 0.7453
31331.71 0.7439
31351.41 0.7376
31371.11 0.7308
31390.80 0.7114
31410.50 0.6884
31430.20 0.6799
31449.90 0.6534
31469.60 0.6328
31489.30 0.5908
31508.99 0.5486
31528.69 0.5064
31548.39 0.4679
31568.09 0.4515
31587.79 0.4068
31607.49 0.3555
31627.19 0.3168
31646.88 0.3049
31666.58 0.2649
31686.28 0.2406
31705.98 0.2261
31725.68 0.1983
31745.38 0.1803
31765.08 0.1634
31784.77 0.1568
31804.47 0.1357
31824.17 0.1184
31843.87 0.1100
31863.57 0.1038
31883.27 0.0905
31902.97 0.0859
31922.66 0.0751
31942.36 0.0680
31962.06 0.0608
31981.76 0.0573
32001.46 0.0548
32021.16 0.0522
32040.85 0.0488
32060.55 0.0450
32080.25 0.0445
32099.95 0.0406
32119.65 0.0406
32139.35 0.0351
32159.05 0.0324
32178.74 0.0324
32198.44 0.0291
32218.14 0.0283
32237.84 0.0263
32257.54 0.0263
32277.24 0.0230
32296.93 0.0242
32316.63 0.0222
32336.33 0.0214
32356.03 0.0181
32375.73 0.0199
32395.43 0.0201
32415.13 0.0201
32434.82 0.0168
32454.52 0.0142
32474.22 0.0140
32493.92 0.0132
32513.62 0.0112
32533.32 0.0138
32553.01 0.0136
32572.71 0.0127
32592.41 0.0126
32612.11 0.0139
32631.81 0.0119
32651.51 0.0119
32671.21 0.0119
32690.90 0.0118
32710.60 0.0118
32730.30 0.0110
32750.00 0.0111
