5260.00 0.0003
5280.00 0.0009
5300.00 0.0029
5320.00 0.0074
5340.00 0.0168
5360.00 0.0442
5380.00 0.1170
5400.00 0.2561
5420.00 0.4490
5440.00 0.6418
5460.00 0.7639
5480.00 0.8021
5500.00 0.8017
5520.00 0.8092
5540.00 0.8363
5560.00 0.8719
5580.00 0.9042
5600.00 0.9265
5620.00 0.9387
5640.00 0.9484
5660.00 0.9595
5680.00 0.9647
5700.00 0.9630
5720.00 0.9596
5740.00 0.9534
5760.00 0.9382
5780.00 0.9211
5800.00 0.9181
5820.00 0.9318
5840.00 0.9481
5860.00 0.9510
5880.00 0.9307
5900.00 0.8951
5920.00 0.8669
5940.00 0.8664
5960.00 0.8917
5980.00 0.9224
6000.00 0.9439
6020.00 0.9559
6040.00 0.9573
6060.00 0.9482
6080.00 0.9359
6100.00 0.9319
6120.00 0.9435
6140.00 0.9581
6160.00 0.9608
6180.00 0.9543
6200.00 0.9509
6220.00 0.9549
6240.00 0.9584
6260.00 0.9568
6280.00 0.9530
6300.00 0.9534
6320.00 0.9592
6340.00 0.9618
6360.00 0.9565
6380.00 0.9466
6400.00 0.9337
6420.00 0.9218
6440.00 0.9197
6460.00 0.9246
6480.00 0.9322
6500.00 0.9377
6520.00 0.9290
6540.00 0.9106
6560.00 0.8998
6580.00 0.9008
6600.00 0.9108
6620.00 0.9250
6640.00 0.9342
6660.00 0.9356
6680.00 0.9406
6700.00 0.9508
6720.00 0.9563
6740.00 0.9577
6760.00 0.9544
6780.00 0.9471
6800.00 0.9402
6820.00 0.9349
6840.00 0.9376
6860.00 0.9431
6880.00 0.9464
6900.00 0.9419
6920.00 0.9050
6940.00 0.8119
6960.00 0.6540
6980.00 0.4502
7000.00 0.2533
7020.00 0.1149
7040.00 0.0429
7060.00 0.0147
7080.00 0.0054
7100.00 0.0019
7120.00 0.0006
